node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
3,bus stop,-29.57021,0.25752,35.62811002322626,191.05783496516062,0.0,191.55783496516062,53.44216503483938,1,1,191.05783496516062,223.87188997677373,0.5,53.44216503483939,1,[478]
2,bus stop,-29.57021,-3.94248,196.61807592901604,196.61807592901604,0.0,197.11807592901604,47.881924070983956,2,1,190.58698191869647,223.55798794579766,0.5,53.91301808130353,1,[364]
26,bus stop,-22.57021,-12.34248,210.2919910450032,210.2919910450032,0.0,210.7919910450032,34.208008954996814,3,1,198.00989438445407,228.5065962563027,0.5,46.49010561554592,1,[561]
32,bus stop,-21.17021,-9.54248,214.56367197090646,216.52232408106272,0.0,217.02232408106272,27.97767591893728,4,1,202.53348612159405,231.52232408106272,0.5,41.96651387840594,1,[573]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.96651387840594,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.49010561554592,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.91301808130353,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.44216503483939,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
