node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
618,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
293,bus stop,-0.2891,-21.33789,25.71066068695895,205.93400896956157,0.0,206.43400896956157,38.565991030438425,1,1,205.93400896956157,233.78933931304104,0.5,38.565991030438425,1,[627]
236,bus stop,-4.4891,-21.33789,211.494249933417,211.494249933417,0.0,211.994249933417,33.005750066583005,2,1,205.09339241323048,233.228928275487,0.5,39.406607586769525,1,[834]
254,bus stop,-3.0891,-18.53789,215.76593085932026,215.76593085932026,0.0,216.26593085932026,28.734069140679736,4,2,210.53583076601797,236.85722051067864,0.5,33.96416923398205,1,"[1075, 1081]"
238,bus stop,-4.4891,-14.33789,221.59989317767656,226.3985332538285,0.0,226.8985332538285,18.101466746171496,5,1,217.34779988074277,241.3985332538285,0.5,27.152200119257234,1,[872]
616,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.152200119257234,1,Int64[]
616,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.406607586769525,1,Int64[]
616,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,33.96416923398205,1,Int64[]
616,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.565991030438425,1,Int64[]
618,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
