cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,17,22,5.245711743603607,8.548462829503606
26,16,22,2.0959009472455534,3.0619901550041866
27,16,22,2.0959009472455534,2.254090513161014
28,9,22,3.5861672878197908,2.978566035242051
29,10,22,1.9044944045982959,4.16326364193395
30,5,22,2.6749442136946016,6.00516720060869
31,5,22,2.6749442136946016,7.213857373187524
32,14,22,2.406055304984278,4.795979688913473
33,18,22,3.693417946410733,7.9518002879894585
34,8,22,3.687305347473199,2.5843789238703576
35,9,22,3.5861672878197908,6.485764732557754
36,16,22,2.0959009472455534,6.132725609779414
37,6,22,1.9005421516042986,8.260346650232478
38,6,22,1.9005421516042986,9.177358114697165
39,5,22,2.6749442136946016,7.60227988750015
40,20,22,3.499290610522479,6.424688519640035
41,14,22,2.406055304984278,9.432029291389695
42,13,22,5.813849651640709,6.570662496815581
43,9,22,3.5861672878197908,7.034632171298448
44,2,22,3.5819713681136136,7.913041300025985
45,8,22,3.687305347473199,9.10319269746594
46,18,22,3.693417946410733,4.063454265458644
47,9,22,3.5861672878197908,2.839656551190602
48,2,22,3.5819713681136136,7.187155950543959
49,7,22,2.3997969073236334,6.693911239451931
50,20,22,3.499290610522479,4.354849444995924
51,7,22,2.3997969073236334,6.638610390507566
52,12,22,3.1730101033990366,4.849591571287678
53,7,22,2.3997969073236334,4.715919896540675
54,8,22,3.687305347473199,6.184329113835653
55,17,22,5.245711743603607,0.7033574942416431
56,3,22,3.870075400862504,6.684901191837967
57,14,22,2.406055304984278,5.865560932417555
58,1,22,6.06968007033845,9.455730000419345
59,12,22,3.1730101033990366,7.01543357034551
60,6,22,1.9005421516042986,7.484554291417523
61,18,22,3.693417946410733,7.8764715169353225
62,13,22,5.813849651640709,10.892091298014838
63,16,22,2.0959009472455534,4.556116363564379
64,4,22,6.0724667728433985,8.01538231964663
65,7,22,2.3997969073236334,4.568999520993342
66,6,22,1.9005421516042986,8.15341581336347
67,5,22,2.6749442136946016,6.6861535846692535
68,20,22,3.499290610522479,6.99169344125374
69,20,22,3.499290610522479,11.353775645650424
70,5,22,2.6749442136946016,9.03367045460221
71,20,22,3.499290610522479,7.369800412334591
72,18,22,3.693417946410733,5.805985815872927
73,14,22,2.406055304984278,5.483241879458766
74,17,22,5.245711743603607,4.815133227648015
75,18,22,3.693417946410733,7.377425726697704
76,1,22,6.06968007033845,9.134695039634765
77,3,22,3.870075400862504,5.270131329985441
78,15,22,1.498611375336992,7.368932508268662
79,11,22,1.4935854803686084,9.114975111336115
80,16,22,2.0959009472455534,5.4552258238250175
81,6,22,1.9005421516042986,2.041223342401319
82,12,22,3.1730101033990366,1.700936871907516
83,8,22,3.687305347473199,5.24807713938159
84,14,22,2.406055304984278,8.672202502774883
85,2,22,3.5819713681136136,3.692402662983216
86,2,22,3.5819713681136136,4.494802111412831
87,5,22,2.6749442136946016,6.236229835449748
88,18,22,3.693417946410733,9.721250841526281
89,19,22,4.766619096766533,5.996924874019744
90,11,22,1.4935854803686084,5.894029427542212
91,17,22,5.245711743603607,9.107899780317329
92,2,22,3.5819713681136136,0.9086579099044004
93,20,22,3.499290610522479,7.455342371907073
94,20,22,3.499290610522479,5.363457368908312
95,12,22,3.1730101033990366,8.815536355312355
96,9,22,3.5861672878197908,7.3414368826361285
97,12,22,3.1730101033990366,6.876772077122521
98,13,22,5.813849651640709,3.5086835157706697
99,7,22,2.3997969073236334,5.262036088092473
100,2,22,3.5819713681136136,7.481607362039468
101,16,22,2.0959009472455534,7.990165911551379
102,8,22,3.687305347473199,6.01459763457892
103,14,22,2.406055304984278,7.871450686941705
104,19,22,4.766619096766533,3.4219018973599615
105,12,22,3.1730101033990366,7.923383130664203
106,1,22,6.06968007033845,7.498507943856765
107,11,22,1.4935854803686084,6.318509299249774
108,16,22,2.0959009472455534,7.546847031093623
109,5,22,2.6749442136946016,8.635742810109212
110,19,22,4.766619096766533,6.435021224453697
111,19,22,4.766619096766533,9.305273864987647
112,8,22,3.687305347473199,9.90880807220347
113,18,22,3.693417946410733,5.593192239904326
114,14,22,2.406055304984278,8.974642169809588
115,12,22,3.1730101033990366,6.18959367779451
116,3,22,3.870075400862504,5.759259329782054
117,14,22,2.406055304984278,5.270236889549874
118,3,22,3.870075400862504,5.403412711179448
119,3,22,3.870075400862504,9.85186941949717
120,16,22,2.0959009472455534,7.461996972897362
121,2,22,3.5819713681136136,6.6607580499000205
122,9,22,3.5861672878197908,9.236139886337796
123,8,22,3.687305347473199,3.7446232309630973
124,11,22,1.4935854803686084,6.054690721830822
125,18,22,3.693417946410733,6.714306562035767
126,5,22,2.6749442136946016,8.223059767789403
127,1,22,6.06968007033845,6.878002617039339
128,14,22,2.406055304984278,5.5476642287059565
129,18,22,3.693417946410733,5.695710284076815
130,7,22,2.3997969073236334,6.953525405931459
131,8,22,3.687305347473199,1.395381011082623
132,7,22,2.3997969073236334,4.588382297795884
133,12,22,3.1730101033990366,8.863153030781923
134,5,22,2.6749442136946016,7.341788267305024
135,10,22,1.9044944045982959,8.023837730836526
136,12,22,3.1730101033990366,7.307067191979068
137,14,22,2.406055304984278,7.685458002349787
138,17,22,5.245711743603607,8.421807546657734
139,5,22,2.6749442136946016,8.097665516896173
140,12,22,3.1730101033990366,3.475234831626218
141,18,22,3.693417946410733,8.110712625541458
142,5,22,2.6749442136946016,7.546882188570724
143,14,22,2.406055304984278,7.8172654339642245
144,17,22,5.245711743603607,7.823629899398879
145,6,22,1.9005421516042986,1.2730818069539886
146,20,22,3.499290610522479,1.5245767919208488
147,10,22,1.9044944045982959,7.117665643145402
148,5,22,2.6749442136946016,8.42017926314692
149,3,22,3.870075400862504,7.049867499797841
150,6,22,1.9005421516042986,5.173477456850449
151,20,22,3.499290610522479,6.272000734852725
152,8,22,3.687305347473199,2.075969321265937
153,11,22,1.4935854803686084,4.799600971015076
154,7,22,2.3997969073236334,6.988619036799938
155,14,22,2.406055304984278,6.423040279804116
156,4,22,6.0724667728433985,6.885364861309557
157,10,22,1.9044944045982959,2.3546150516639646
158,7,22,2.3997969073236334,8.924930352630657
159,12,22,3.1730101033990366,1.7521735784832932
160,9,22,3.5861672878197908,4.448099543644789
161,20,22,3.499290610522479,10.755109646840936
162,7,22,2.3997969073236334,9.025096221055371
163,7,22,2.3997969073236334,4.737015603779432
164,1,22,6.06968007033845,7.849016512125097
165,20,22,3.499290610522479,6.727047394184067
166,16,22,2.0959009472455534,3.442318233912928
167,13,22,5.813849651640709,11.135618838682255
168,6,22,1.9005421516042986,6.897808685688509
169,3,22,3.870075400862504,6.58049299065047
170,13,22,5.813849651640709,8.192330419509588
171,7,22,2.3997969073236334,4.097828441713521
172,17,22,5.245711743603607,7.3968795833739405
173,7,22,2.3997969073236334,5.7825142506373055
174,7,22,2.3997969073236334,5.823287571924359
175,20,22,3.499290610522479,7.209275703292943
176,14,22,2.406055304984278,5.2222451693688745
177,8,22,3.687305347473199,3.3494530173702883
178,19,22,4.766619096766533,1.5834029230139104
179,2,22,3.5819713681136136,7.558051052311206
180,7,22,2.3997969073236334,6.7431381736596325
181,12,22,3.1730101033990366,4.056622421070029
182,8,22,3.687305347473199,7.8942600364119855
183,17,22,5.245711743603607,10.891729541960949
184,20,22,3.499290610522479,8.29817790063507
185,15,22,1.498611375336992,5.7877221018314
186,5,22,2.6749442136946016,4.947231841417336
187,13,22,5.813849651640709,8.866042861042393
188,15,22,1.498611375336992,6.5529312884073665
189,1,22,6.06968007033845,7.160515357146494
190,18,22,3.693417946410733,7.739334560953336
191,8,22,3.687305347473199,8.057039583569829
192,18,22,3.693417946410733,10.066843426879892
193,5,22,2.6749442136946016,5.744297836395494
194,20,22,3.499290610522479,6.762122879749408
195,12,22,3.1730101033990366,0.7942758273832826
196,14,22,2.406055304984278,5.442892119981598
197,14,22,2.406055304984278,5.46099947124274
198,14,22,2.406055304984278,9.059763814454682
199,11,22,1.4935854803686084,7.687466573027728
200,5,22,2.6749442136946016,7.362643067620248
201,17,22,5.245711743603607,10.714801948189583
202,5,22,2.6749442136946016,6.339657978178068
203,14,22,2.406055304984278,6.4787461739258765
204,3,22,3.870075400862504,9.154008636528973
205,19,22,4.766619096766533,1.736723530916009
206,16,22,2.0959009472455534,9.833633408906458
