passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,2.1544,-0.30996,1,13,2.17658559084399
2,0.77925,-1.30464,1,13,1.51964035232755
4,0.29469,1.48477,1,13,1.51372872968256
5,-0.38161,2.18151,1,13,2.21463416333376
7,1.51781,1.13101,1,13,1.89286179241989
8,-0.30371,-2.93011,1,13,2.94580460790032
12,1.72066,-1.98762,1,13,2.62893962493553
13,0.95377,-2.39326,1,13,2.57630965801153
14,1.42269,-1.4383,1,13,2.02305397362756
16,-1.91875,-1.86709,1,13,2.67724203131223
17,-0.05665,-2.63673,1,13,2.63733565874247
18,-2.55344,-1.03734,1,13,2.75611006872799
20,-1.75424,-2.31935,1,13,2.90804602154808
22,-0.91964,-2.26703,1,13,2.44645730164817
23,-2.43456,1.58919,1,13,2.90733509442599
24,-1.58147,-1.33985,1,13,2.07273617581652
27,0.13403,2.54631,1,13,2.5498362988459
28,1.27192,1.57137,1,13,2.02162673656641
30,1.84891,1.53476,1,13,2.40290875378288
31,1.23808,1.79993,1,13,2.18462860636689
32,-1.81649,-0.87128,1,13,2.0146319434987
33,-0.8056,2.088,1,13,2.23801982197829
35,1.54435,-2.37141,1,13,2.82994610209691
38,-0.84418,2.45835,1,13,2.59925324906459
39,-1.23733,-1.24217,1,13,1.7532752262674
41,2.12879,1.58724,1,13,2.6553836034701
42,1.80336,-0.05808,1,13,1.80429726761443
44,-2.46141,-0.12513,1,13,2.46459333615761
46,-0.70774,-2.63264,1,13,2.72611118507672
51,-1.85253,2.30175,1,13,2.95463973206475
52,2.24543,0.43002,1,13,2.286235023917
59,1.90632,-1.81016,1,13,2.62883108096768
61,1.92251,-0.50054,1,13,1.98660460947981
62,2.60885,0.69329,1,13,2.69940154702697
65,-1.4709,1.80052,1,13,2.32495392698376
68,-1.10205,1.04915,1,13,1.52159099838161
69,-2.07732,-0.57582,1,13,2.15565542308924
71,2.23435,-1.8053,1,13,2.87252802513994
74,1.18019,-0.98266,1,13,1.53573188051078
77,-0.43271,2.20014,1,13,2.24229057934322
83,-2.63434,-0.49442,1,13,2.68033498117377
86,0.23016,2.73051,1,13,2.74019202432962
88,2.12689,1.42804,1,13,2.56182509032452
90,-1.57504,2.44582,1,13,2.90908337699507
91,-0.16696,1.7964,1,13,1.80414641112741
92,2.49431,1.00758,1,13,2.69013089545219
93,-0.7678,-1.88855,1,13,2.038655150321
94,-1.94894,2.27008,1,13,2.99192617791192
97,2.30012,1.88207,1,13,2.9719964399348
98,2.52345,0.78405,1,13,2.64245247233875
99,0.91976,2.56475,1,13,2.72468531711383
102,-1.3359,-1.80036,1,13,2.24185380210114
103,1.28332,2.28965,1,13,2.62477252201193
104,1.41436,-1.16156,1,13,1.83019530379394
108,1.11092,1.99518,1,13,2.28361595873032
113,-2.4202,1.2062,1,13,2.70412383079233
114,-1.09197,-1.48571,1,13,1.84383590135983
115,-1.42943,2.26415,1,13,2.67762086484229
116,-0.83522,1.89272,1,13,2.0688136139909
117,1.5877,-0.18107,1,13,1.59799153450019
121,-1.18698,-2.5411,1,13,2.80465754058286
122,-1.1248,-1.11319,1,13,1.58251852037342
123,-1.69028,0.39864,1,13,1.7366547667593
127,-0.63843,-1.98363,1,13,2.08384083580278
129,-1.52874,2.39498,1,13,2.84129166890999
131,0.96438,2.15897,1,13,2.36457060056344
133,-2.26827,-0.94768,1,13,2.45827784609722
137,-2.51182,-0.66095,1,13,2.59732369679708
138,2.04475,0.98322,1,13,2.26885658266782
141,2.46565,-0.31801,1,13,2.48607532052867
144,-2.09726,0.88173,1,13,2.27507480783028
145,2.17326,0.69863,1,13,2.28279042071509
149,2.50149,0.57851,1,13,2.56751062813043
150,-0.38536,1.90619,1,13,1.94475672501259
151,-1.99028,-1.6474,1,13,2.58363580266654
152,-0.04225,-2.41177,1,13,2.41213947967045
153,0.19586,-2.81477,1,13,2.82157671491783
159,-2.16949,-1.09168,1,13,2.42867646141422
160,1.58939,1.03959,1,13,1.89918754787441
163,-1.98051,1.15055,1,13,2.29045862910627
164,2.47903,0.30478,1,13,2.49769851330693
167,-2.10093,1.67857,1,13,2.68914391234987
168,-2.93146,0.20695,1,13,2.9387573927103
169,0.04612,2.66171,1,13,2.66211317084842
172,-1.65526,2.45937,1,13,2.96451905230146
174,0.908,1.34394,1,13,1.62192089174457
176,2.79585,-0.4299,1,13,2.82870793860877
180,-2.36005,-1.70737,1,13,2.91289817143865
181,-1.37531,-0.83928,1,13,1.61116964741998
183,-1.3604,1.9375,1,13,2.36740399789294
186,2.7929,-0.60711,1,13,2.85812812905035
187,-0.67105,1.59317,1,13,1.72873055465376
188,-1.6572,-0.71878,1,13,1.80636924424125
191,1.95634,-0.78709,1,13,2.10873620735439
192,-1.20071,1.58275,1,13,1.98665544794897
193,0.39339,-2.48971,1,13,2.52059789852153
194,-0.80117,2.63299,1,13,2.75217989944304
196,-1.0342,-2.37121,1,13,2.58692726706609
197,1.63681,-0.6192,1,13,1.75001808020929
198,-0.95238,-2.04975,1,13,2.26019805449011
202,1.74876,-1.84435,1,13,2.54161328292919
204,-1.15401,-1.18563,1,13,1.65452223114667
206,1.72468,1.11988,1,13,2.05636853833898
207,-1.88941,0.59958,1,13,1.98226193452449
208,-1.13042,2.15606,1,13,2.43442942964845
209,2.04125,-0.80292,1,13,2.19348737511972
213,0.09139,-2.02228,1,13,2.02434374464337
215,2.08841,1.34022,1,13,2.48145598445072
221,-1.93519,1.27867,1,13,2.31947120010985
222,0.28211,1.96586,1,13,1.98599722181086
226,2.95919,-0.15723,1,13,2.96335963543559
227,-0.91517,1.24164,1,13,1.54246835998596
228,2.1716,-0.17503,1,13,2.17864247524911
229,0.59006,2.71978,1,13,2.78304716883534
230,-1.75887,-0.8704,1,13,1.96245060980797
231,2.26282,0.75182,1,13,2.38445022449318
233,-2.58465,0.58932,1,13,2.65098134004716
237,-1.99745,0.3154,1,13,2.02219950246691
239,-0.06954,2.29938,1,13,2.30043030821876
243,-0.58316,-1.87806,1,13,1.96651969700608
247,1.21977,2.72359,1,13,2.98425493864732
248,0.48031,2.08569,1,13,2.14028217289535
249,0.46738,2.3368,1,13,2.38308608151276
250,-0.39361,-1.80046,1,13,1.84298074277998
253,1.4621,-0.4168,1,13,1.52034712211105
255,-1.93317,-0.73898,1,13,2.06959938845237
258,1.95295,1.5068,1,13,2.46666895700335
259,-0.31367,-1.67869,1,13,1.70774332717269
262,-1.70356,-2.25335,1,13,2.82483263124095
264,0.80893,1.32832,1,13,1.55524896871849
265,-0.81693,1.48359,1,13,1.69363571873589
266,-1.49225,1.84938,1,13,2.37634485910242
268,-1.03258,-2.16948,1,13,2.40267974426811
269,1.26767,-2.60692,1,13,2.89879488086118
270,0.92616,1.48039,1,13,1.74623767944456
273,1.35875,2.53816,1,13,2.87896511586709
274,-1.29822,-1.20226,1,13,1.76940775509404
278,-1.28692,1.09058,1,13,1.68686712188461
