passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.58092,0.15859,1,13,1.58885928711593
3,-2.67301,0.91548,1,13,2.82543525608208
6,2.34697,-0.97197,1,13,2.54027685956806
8,-1.24442,2.07678,1,13,2.42107246282154
10,-1.49179,1.63817,1,13,2.21563386583051
11,0.75148,-2.24109,1,13,2.36372289433174
14,-1.13362,2.31262,1,13,2.57552134871978
16,-1.86165,1.3059,1,13,2.2740024739805
20,-1.9596,0.75347,1,13,2.09946034531535
21,2.65994,-0.60085,1,13,2.72695499788745
23,-0.5371,1.78996,1,13,1.86880705163476
26,2.2023,1.0559,1,13,2.44234555916773
27,-2.39727,-1.26067,1,13,2.70853649642763
28,1.04827,1.98235,1,13,2.24245118010226
31,2.53135,1.0896,1,13,2.75589519525516
36,-0.67697,-2.02462,1,13,2.13480023828797
37,0.28346,2.24417,1,13,2.26200512804104
40,2.52665,0.88415,1,13,2.67687629338782
41,1.14602,1.29863,1,13,1.73199120792614
44,1.64255,0.26933,1,13,1.66448767597709
46,2.178,1.11449,1,13,2.4465873926712
49,-1.28862,2.17215,1,13,2.52562212695998
50,-1.25676,-2.01891,1,13,2.37811800464702
51,-2.15173,-0.83774,1,13,2.30905670381578
54,2.15078,0.59801,1,13,2.23237288888204
56,0.34192,2.28938,1,13,2.31476849036894
58,2.62383,-1.0251,1,13,2.81697211314889
59,2.02271,-0.39692,1,13,2.06128867484081
61,0.25469,-2.87453,1,13,2.88579380784725
63,1.59155,0.51549,1,13,1.67295416330263
64,-1.7073,0.68133,1,13,1.83822973244761
65,1.8796,1.39393,1,13,2.34006984139485
68,-0.01895,-2.69268,1,13,2.69274427482326
72,1.6891,-2.36313,1,13,2.90472657589351
73,2.48194,-1.05579,1,13,2.69717075887085
75,-2.44502,-0.51649,1,13,2.49897995839546
80,1.54963,-0.16715,1,13,1.55861734701979
81,-2.25557,1.71403,1,13,2.83293152298802
83,-0.89952,1.6972,1,13,1.92083788481169
84,-2.81256,0.26718,1,13,2.82522075864567
85,2.45995,0.32502,1,13,2.48133077727572
87,1.65328,-0.56208,1,13,1.74621943314203
89,-0.69306,-2.16179,1,13,2.27017212540499
90,-0.86573,-2.47084,1,13,2.61812075046774
93,2.49023,0.1568,1,13,2.49515958006924
94,-1.84413,-1.45596,1,13,2.34960430549152
95,1.41543,2.32932,1,13,2.72564890837022
97,-1.03002,1.7216,1,13,2.00620180337023
100,2.17166,-1.31809,1,13,2.54036840842279
101,-1.90415,0.31589,1,13,1.93017379025128
102,-0.77082,-2.46137,1,13,2.57924751411855
103,2.07465,-1.57546,1,13,2.6050414674489
105,-2.06635,-0.1045,1,13,2.06898732555913
106,2.39986,-1.33786,1,13,2.74757734832842
107,2.63552,0.60081,1,13,2.7031403822135
109,2.38791,-1.20537,1,13,2.67489166554379
111,0.29061,1.83091,1,13,1.85383089705804
112,0.65802,1.81285,1,13,1.9285796313636
115,1.38986,-2.65483,1,13,2.99663754644023
120,-2.60945,-0.80115,1,13,2.72966252224764
122,0.54174,1.84353,1,13,1.92148494401876
123,-1.96016,1.05357,1,13,2.22536014337832
125,-1.30037,-1.84853,1,13,2.26009652853474
126,-1.87721,1.07499,1,13,2.16322246466936
128,1.61967,-0.06769,1,13,1.62108640211224
130,-2.81151,0.98812,1,13,2.98009366142264
133,-2.22276,-1.18104,1,13,2.51704157988411
134,1.51544,1.78747,1,13,2.34341962007067
135,0.80613,-2.52659,1,13,2.65207272523907
137,1.30619,-1.94715,1,13,2.34468182639346
138,0.5808,-2.32662,1,13,2.39801942577667
139,0.97016,-2.33296,1,13,2.52663760293309
141,-1.04102,-2.42319,1,13,2.63734507745362
142,-0.65934,2.55847,1,13,2.64206304551539
143,1.73357,1.11755,1,13,2.06256585195291
144,-1.79244,1.0749,1,13,2.0900378446514
145,0.43572,2.88322,1,13,2.91595413744502
147,-2.93235,0.16491,1,13,2.9369880516554
149,-0.01424,2.19393,1,13,2.19398081602934
150,-1.02375,2.76396,1,13,2.94745781570529
154,-0.57966,2.35406,1,13,2.42438037543048
156,0.70047,-1.69009,1,13,1.8295035273828
159,2.86115,0.22881,1,13,2.87028636233126
160,-2.7793,-0.6116,1,13,2.84579650650713
169,-1.25938,1.7709,1,13,2.17304779258904
170,-1.92411,-1.37078,1,13,2.3624659408231
171,0.78841,-1.75088,1,13,1.92019851545879
173,1.13884,-1.63304,1,13,1.99092231320952
176,-0.78861,1.74065,1,13,1.91096351496061
182,-0.91964,1.64258,1,13,1.88249755287019
183,0.32596,2.79352,1,13,2.81247079308204
185,0.89125,-2.49611,1,13,2.65045040793176
187,-1.14755,-1.46104,1,13,1.85781932333967
190,0.80308,-1.39251,1,13,1.60749401500222
191,-2.50124,-0.25097,1,13,2.51380301830059
192,2.14076,0.95478,1,13,2.34403084241452
193,1.98702,-0.80074,1,13,2.14228999440029
194,2.22046,-0.61931,1,13,2.30520462436506
195,-0.16583,-2.42887,1,13,2.43452660502203
196,-2.69503,-1.20765,1,13,2.95323814956375
199,2.37778,0.01975,1,13,2.37785945466673
200,1.02262,-2.12827,1,13,2.36120706871759
201,2.71492,1.13442,1,13,2.9423954950134
202,-2.31337,-1.8381,1,13,2.95471064566604
203,2.95396,-0.39597,1,13,2.98038330677036
205,1.17376,-2.2844,1,13,2.56830704792477
206,2.56385,-1.2817,1,13,2.86637443738852
207,1.59964,-1.20007,1,13,1.99975715963286
213,-2.70297,0.55721,1,13,2.75980994051986
215,0.57256,1.75107,1,13,1.84229800065571
217,-1.38787,0.69246,1,13,1.55102960973132
219,0.88683,1.86524,1,13,2.06533267027547
220,-1.9298,2.08442,1,13,2.8405872435507
223,-2.05718,0.38281,1,13,2.09249512865497
224,2.23264,-1.79973,1,13,2.86769777524447
226,0.43285,-1.7862,1,13,1.83789986893341
227,-1.92115,-1.11614,1,13,2.22184512603424
228,0.04105,2.291,1,13,2.29136844753359
229,-0.12852,2.38881,1,13,2.39226168725143
231,-1.05859,1.52244,1,13,1.85430084468051
236,0.20706,2.35535,1,13,2.36443108721039
240,1.78544,0.47078,1,13,1.84646664811382
242,-2.0775,1.07731,1,13,2.34020946486694
243,1.49732,2.01246,1,13,2.50838276511011
247,-0.62778,2.4473,1,13,2.52653162847219
249,1.00632,2.1299,1,13,2.35566028734038
252,2.42398,-0.44248,1,13,2.46403897067724
257,-0.99201,-1.39622,1,13,1.71275252262863
259,-2.1399,-1.85841,1,13,2.83423128701946
261,-1.91723,1.59546,1,13,2.49424538355903
262,-1.80194,0.31342,1,13,1.8289970499118
263,-1.61029,0.92667,1,13,1.85788670673535
264,-2.43858,1.15413,1,13,2.69790197081509
266,-2.05358,0.10367,1,13,2.0561957387528
267,0.42303,-1.52829,1,13,1.58575248658612
275,0.7293,-1.81408,1,13,1.95518325273473
282,-1.10327,1.62015,1,13,1.96012731862058
285,-0.41307,-2.0536,1,13,2.094733518013
286,-1.03661,-2.78628,1,13,2.97285916052321
288,-1.47414,-1.67153,1,13,2.2286987955301
289,-2.23923,1.16879,1,13,2.52590720199617
291,-1.63499,1.24803,1,13,2.05688502034993
292,2.41445,1.0453,1,13,2.63101017906731
293,0.1267,-1.58047,1,13,1.58554218836637
296,-0.96179,1.25245,1,13,1.5791365373185
299,0.01524,1.86919,1,13,1.86925518832188
