busStop_ID,busStop_X,busStop_Y
1,-14.53002,-3.65442
2,-14.53002,-3.45442
3,-14.53002,-3.05442
4,-14.53002,-2.85442
5,-14.33002,-3.05442
6,-14.33002,-1.25442
7,-14.33002,-1.05442
8,-14.33002,0.94558
9,-14.33002,1.14558
10,-14.13002,-3.25442
11,-14.13002,3.74558
12,-14.13002,3.94558
13,-13.93002,4.94558
14,-13.73002,-3.05442
15,-13.73002,4.94558
16,-13.53002,-3.05442
17,-13.53002,-2.85442
18,-13.53002,-0.65442
19,-13.53002,0.94558
20,-13.53002,3.14558
21,-13.53002,3.34558
22,-13.33002,-3.45442
23,-13.33002,-2.05442
24,-13.33002,-0.65442
25,-13.13002,-3.65442
26,-13.13002,-3.45442
27,-13.13002,-2.05442
28,-13.13002,-1.85442
29,-13.13002,3.14558
30,-12.93002,-7.45442
31,-12.93002,-5.85442
32,-12.93002,-5.45442
33,-12.93002,-2.85442
34,-12.93002,-2.65442
35,-12.73002,-7.45442
36,-12.73002,-5.85442
37,-12.73002,-5.65442
38,-12.73002,-5.45442
39,-12.73002,2.34558
40,-12.53002,-4.45442
41,-12.33002,-5.25442
42,-12.33002,-5.05442
43,-12.33002,-1.85442
44,-12.33002,-1.65442
45,-12.33002,4.14558
46,-12.33002,4.34558
47,-12.33002,8.34558
48,-12.13002,-6.85442
49,-12.13002,-6.65442
50,-12.13002,-5.45442
51,-12.13002,8.14558
52,-12.13002,8.34558
53,-11.93002,-7.45442
54,-11.93002,4.14558
55,-11.73002,-1.65442
56,-11.73002,4.14558
57,-11.73002,4.54558
58,-11.73002,4.74558
59,-11.73002,5.74558
60,-11.73002,7.14558
61,-11.53002,-1.65442
62,-11.53002,-0.85442
63,-11.53002,-0.65442
64,-11.53002,2.74558
65,-11.53002,5.74558
66,-11.53002,7.14558
67,-11.53002,7.74558
68,-11.33002,-4.65442
69,-11.33002,2.74558
70,-11.33002,3.74558
71,-11.33002,3.94558
72,-11.33002,7.74558
73,-11.13002,-9.25442
74,-11.13002,-8.45442
75,-11.13002,-8.25442
76,-11.13002,7.54558
77,-10.93002,-9.25442
78,-10.93002,-9.05442
79,-10.93002,-8.25442
80,-10.93002,3.54558
81,-10.73002,-9.85442
82,-10.73002,-9.45442
83,-10.73002,-9.25442
84,-10.73002,3.54558
85,-10.53002,-9.85442
86,-10.53002,-3.45442
87,-10.53002,-3.25442
88,-10.53002,2.34558
89,-10.53002,2.54558
90,-10.33002,-10.05442
91,-10.33002,-9.85442
92,-10.33002,5.34558
93,-10.33002,5.54558
94,-10.13002,4.74558
95,-10.13002,10.74558
96,-9.93002,-10.85442
97,-9.93002,-6.45442
98,-9.93002,-6.25442
99,-9.93002,2.34558
100,-9.93002,3.34558
101,-9.93002,5.94558
102,-9.93002,6.14558
103,-9.93002,8.14558
104,-9.93002,10.74558
105,-9.73002,-11.45442
106,-9.73002,-11.25442
107,-9.73002,0.14558
108,-9.73002,0.34558
109,-9.73002,3.34558
110,-9.73002,8.14558
111,-9.73002,8.94558
112,-9.53002,-10.65442
113,-9.53002,-8.45442
114,-9.53002,-8.25442
115,-9.53002,-6.85442
116,-9.53002,-3.45442
117,-9.53002,6.94558
118,-9.53002,8.94558
119,-9.33002,-10.65442
120,-9.33002,-10.25442
121,-9.33002,-0.45442
122,-9.13002,-10.25442
123,-9.13002,-4.25442
124,-9.13002,-4.05442
125,-9.13002,-1.45442
126,-8.93002,-10.65442
127,-8.93002,7.94558
128,-8.73002,-10.65442
129,-8.73002,-2.45442
130,-8.73002,-2.25442
131,-8.73002,0.54558
132,-8.73002,0.74558
133,-8.73002,7.34558
134,-8.73002,7.54558
135,-8.73002,7.94558
136,-8.73002,10.14558
137,-8.53002,-4.45442
138,-8.53002,-4.05442
139,-8.53002,-3.85442
140,-8.53002,3.34558
141,-8.53002,7.34558
142,-8.53002,7.54558
143,-8.53002,11.74558
144,-8.33002,-10.05442
