node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
103,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7520522793968,0.0,0.0,1,Int64[]
99,bus stop,8.61222,-1.36112,10.50495884001991,228.74256173997014,0.0,229.24256173997014,15.757438260029858,1,1,228.74256173997014,248.99504115998008,0.5,15.757438260029865,1,[113]
94,bus stop,7.21222,0.03888,231.62798220662356,231.62798220662356,0.0,232.12798220662356,12.872017793376443,2,1,231.46567807703693,250.81045205135794,0.5,13.03432192296307,1,[158]
88,bus stop,5.81222,0.03888,233.81472919457536,233.99575294048785,0.0,234.49575294048785,10.504247059512153,3,1,233.99575294048785,252.4971686269919,0.5,10.504247059512146,1,[183]
89,bus stop,5.81222,1.43888,236.18249992843965,236.18249992843965,0.0,236.68249992843965,8.317500071560346,5,2,233.67889681795342,252.28593121196894,0.5,10.821103182046588,1,"[152, 193]"
72,bus stop,3.01222,1.43888,240.05599390434327,240.47802433365075,0.0,240.97802433365075,4.021975666349249,8,3,238.46703650047613,255.47802433365075,0.5,6.032963499523871,1,"[134, 143, 164]"
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,6.032963499523871,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.504247059512146,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,10.821103182046588,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.03432192296307,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.757438260029865,1,Int64[]
103,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7520522793968,0.0,0.0,1,Int64[]
