id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.58778,1.43888,1,226.97864761110242,247.8190984074016,0.0,1.0,0.5,17.52135238889758
2,bus stop,-9.58778,2.83888,1,226.42908755399174,247.4527250359945,0.0,2.0,0.5,18.07091244600826
3,bus stop,-8.18778,-4.16112,1,227.90154333823548,248.43436222549033,0.0,3.0,0.5,16.59845666176452
4,bus stop,-8.18778,1.43888,1,229.47605514944394,249.48403676629596,0.0,4.0,0.5,15.023944850556077
5,bus stop,-8.18778,2.83888,1,228.83861417473153,249.0590761164877,0.0,5.0,0.5,15.66138582526846
6,bus stop,-6.78778,0.03888,1,232.23272647545164,251.32181765030109,0.0,6.0,0.5,12.267273524548356
7,bus stop,-6.78778,1.43888,1,231.96034021532824,251.14022681021882,0.0,7.0,0.5,12.539659784671763
8,bus stop,-6.78778,2.83888,1,231.20326526508543,250.6355101767236,0.0,8.0,0.5,13.296734734914573
9,bus stop,-6.78778,7.03888,1,226.82794489218549,247.71862992812365,0.0,9.0,0.5,17.672055107814522
10,bus stop,-5.38778,0.03888,1,234.76279466813043,253.00852977875363,0.0,10.0,0.5,9.737205331869568
11,bus stop,-5.38778,1.43888,1,234.42179403543378,252.7811960236225,0.0,11.0,0.5,10.07820596456623
12,bus stop,-5.38778,4.23888,1,232.1107534950225,251.240502330015,0.0,12.0,0.5,12.389246504977509
13,bus stop,-5.38778,5.63888,1,230.405335950483,250.103557300322,0.0,13.0,0.5,14.094664049517013
14,bus stop,-5.38778,7.03888,1,228.4803651826099,248.82024345507327,0.0,14.0,0.5,16.019634817390106
15,bus stop,-5.38778,8.43888,1,226.4057781597973,247.4371854398649,0.0,15.0,0.5,18.09422184020268
16,bus stop,-3.98778,-8.36112,1,227.75890225751002,248.33926817167335,0.0,16.0,0.5,16.741097742489973
17,bus stop,-3.98778,-6.96112,1,230.00161024196166,249.83440682797445,0.0,17.0,0.5,14.498389758038329
18,bus stop,-3.98778,-5.56112,1,232.1328953738347,251.25526358255647,0.0,18.0,0.5,12.367104626165284
19,bus stop,-3.98778,-2.76112,1,235.73425546402385,253.65617030934925,0.0,19.0,0.5,8.765744535976145
20,bus stop,-3.98778,-1.36112,1,236.8849289926525,254.42328599510168,0.0,20.0,0.5,7.615071007347495
21,bus stop,-3.98778,0.03888,1,237.29282614820252,254.69521743213502,0.0,21.0,0.5,7.207173851797483
22,bus stop,-3.98778,1.43888,1,236.83837988939268,254.39225325959512,0.0,22.0,0.5,7.661620110607324
23,bus stop,-3.98778,2.83888,1,235.6535029636227,253.6023353090818,0.0,23.0,0.5,8.846497036377283
24,bus stop,-3.98778,4.23888,1,233.98222379891348,252.48814919927565,0.0,24.0,0.5,10.517776201086505
25,bus stop,-3.98778,5.63888,1,232.01842390065295,251.17894926710196,0.0,25.0,0.5,12.481576099347052
26,bus stop,-3.98778,7.03888,1,229.87950455909302,249.75300303939534,0.0,26.0,0.5,14.620495440906977
27,bus stop,-3.98778,8.43888,1,227.63195176502296,248.2546345100153,0.0,27.0,0.5,16.868048234977035
28,bus stop,-2.58778,-5.56112,1,233.41494323894986,252.1099621592999,0.0,28.0,0.5,11.085056761050135
