node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
100,bus stop,9.22875,-12.11085,18.345030858119806,216.9824537128203,0.0,217.4824537128203,27.517546287179698,2,2,216.9824537128203,241.1549691418802,0.5,27.51754628717971,1,"[148, 212]"
102,bus stop,9.22875,-7.91085,222.54269467667572,222.54269467667572,0.0,223.04269467667572,21.957305323324277,3,1,222.53258618395864,244.85505745597243,0.5,21.967413816041372,1,[209]
92,bus stop,7.82875,-6.51085,225.42811514332914,226.0981411070907,0.0,226.5981411070907,18.401858892909303,5,2,226.0981411070907,247.2320940713938,0.5,18.4018588929093,1,"[175, 223]"
84,bus stop,6.42875,-6.51085,228.2848880950425,232.4183476949746,0.0,232.9183476949746,12.081652305025386,6,1,227.9641028771231,248.47606858474873,0.5,16.535897122876893,1,[211]
85,bus stop,6.42875,-5.11085,234.60509468292642,234.60509468292642,0.0,235.10509468292642,14.028364917005689,7,1,229.65764202438962,249.60509468292642,0.5,14.842357975610376,1,[204]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,16.535897122876893,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,18.4018588929093,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.842357975610376,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.967413816041372,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.51754628717971,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
