node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
32,bus stop,-4.77125,-12.11085,15.68291156103385,220.97563265844923,0.0,221.47563265844923,23.52436734155077,1,1,220.97563265844923,243.81708843896615,0.5,23.524367341550775,1,[150]
51,bus stop,-1.97125,-12.11085,224.84912663435284,224.84912663435284,0.0,225.34912663435284,19.650873365647158,2,1,222.32488774908973,244.7165918327265,0.5,22.17511225091026,1,[152]
53,bus stop,-1.97125,-7.91085,230.40936759820826,230.40936759820826,0.0,230.90936759820826,14.090632401791737,3,1,229.7661098334962,249.67740655566413,0.5,14.733890166503812,1,[174]
64,bus stop,0.82875,-5.11085,235.6802085315151,238.26191927262306,0.0,238.76191927262306,6.238080727376939,4,1,235.1428789089346,253.26191927262306,0.5,9.357121091065407,1,[161]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,9.357121091065407,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.524367341550775,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.17511225091026,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.733890166503812,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
