passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-11.84253,9.31987,1,13,15.0700219044461
4,4.87274,-0.05872,1,13,4.87309780463437
7,-4.11121,5.55788,1,13,6.9131842185145
10,-11.14311,-10.17315,1,13,15.0884697295852
12,-7.64365,11.63842,1,13,13.9240132281619
13,9.16623,12.96783,1,13,15.8803159698422
19,9.13833,-3.16347,1,13,9.67039693771943
21,13.72471,-1.64487,1,13,13.8229216812424
23,3.80753,9.368,1,13,10.11220648934
25,-2.40609,8.43578,1,13,8.77220819413685
26,13.24694,-5.09083,1,13,14.191476556817
29,7.19612,-13.70615,1,13,15.4804001311367
30,6.10253,10.76413,1,13,12.373654495673
32,-5.57275,15.46536,1,13,16.4387623714491
33,-3.33019,-14.92972,1,13,15.2966281065136
35,10.28315,11.27734,1,13,15.2617669140505
37,-1.48701,13.41593,1,13,13.4980881201298
39,9.85825,-2.58198,1,13,10.1907640213027
40,9.85711,-11.89406,1,13,15.4476947716441
41,7.65801,0.76291,1,13,7.69592055129809
48,-5.57608,-11.65569,1,13,12.9208272422702
50,6.66637,13.17263,1,13,14.7634281029491
54,-2.54627,-11.99666,1,13,12.2639037871055
56,3.48834,-4.02583,1,13,5.32689870145751
57,-8.94181,9.11147,1,13,12.7661618356168
61,12.10745,-7.16427,1,13,14.0682997726722
64,-8.74663,-3.98027,1,13,9.60969118298823
67,13.3266,5.97741,1,13,14.605741013753
69,-2.08283,3.91733,1,13,4.43662261387996
72,-0.49357,7.5461,1,13,7.56222226997752
74,11.42411,7.05001,1,13,13.4243395845019
76,0.78165,-5.16027,1,13,5.21913798193773
77,-12.58941,4.83336,1,13,13.4853457198287
78,7.71917,5.97365,1,13,9.76064090317312
82,-10.29082,2.84359,1,13,10.6764668298198
83,-2.68371,9.4742,1,13,9.8469641895324
84,-3.86731,1.49954,1,13,4.14785416637909
85,-10.68228,1.86305,1,13,10.8435294112509
86,-6.67623,1.8833,1,13,6.93678098213922
89,-14.9373,-4.15172,1,13,15.5035436069432
90,-4.03442,1.40198,1,13,4.27107452386787
92,7.12826,3.61568,1,13,7.99282444412392
95,11.73865,-7.73653,1,13,14.0587958711393
97,8.95303,13.80151,1,13,16.4510984543332
100,-2.2189,-7.48893,1,13,7.81073525443485
101,7.92955,-7.04157,1,13,10.6047805913628
102,-2.73288,14.29945,1,13,14.5582610914868
104,-10.01642,8.43375,1,13,13.0941504146459
105,-4.10345,0.81069,1,13,4.18276756211192
106,3.32282,9.18275,1,13,9.76545340490203
108,-1.39256,-4.28288,1,13,4.5035828353199
111,3.25005,13.04975,1,13,13.4483720215091
112,-0.94056,7.86218,1,13,7.91823530323081
114,9.0758,-2.72018,1,13,9.47468204412315
115,1.40469,11.84365,1,13,11.9266600483209
118,-1.75442,-13.50933,1,13,13.6227785577811
119,-2.97976,-4.16687,1,13,5.122670431244
120,-15.97125,0.23108,1,13,15.9729201238156
121,14.98933,-6.4561,1,13,16.3205825928813
122,-6.73048,12.70126,1,13,14.3743344126819
123,11.00414,2.78724,1,13,11.3516462013568
126,-12.6712,-0.35705,1,13,12.6762334003605
128,3.68294,8.46526,1,13,9.23172047290102
130,-8.80354,5.84212,1,13,10.5656380850872
131,-1.51917,-9.62596,1,13,9.74510004398464
132,-7.02951,-0.83841,1,13,7.07932744977786
137,-0.79282,-13.32277,1,13,13.3463369493811
138,7.68037,5.1856,1,13,9.2670716568131
141,8.91671,-7.00805,1,13,11.3410936102089
143,2.66678,5.46828,1,13,6.08389741354515
144,-8.2637,4.21605,1,13,9.27705548078941
145,3.46011,-11.93247,1,13,12.4240165534928
146,-4.42228,9.7374,1,13,10.6945586270799
147,-10.9234,4.11681,1,13,11.673421193566
150,6.58107,-5.27383,1,13,8.43349256271073
156,1.42955,3.24725,1,13,3.54799142364399
157,9.02133,-6.39714,1,13,11.059284334501
159,-8.82976,4.91706,1,13,10.1065363471271
160,8.67503,-7.06386,1,13,11.1872326503152
162,9.22513,-8.50519,1,13,12.5475597051431
164,7.76615,14.17002,1,13,16.1586660839614
165,6.19799,-7.43282,1,13,9.67790860179391
167,8.77101,-11.72066,1,13,14.6391448216139
168,-3.36005,5.84464,1,13,6.74163815590366
170,-13.1692,-2.20792,1,13,13.3530080183973
176,-7.32423,12.27564,1,13,14.294602199097
181,-2.67169,13.1133,1,13,13.3827013429373
182,-7.2853,2.66881,1,13,7.75874562031618
183,8.58329,9.00663,1,13,12.4415575412202
184,1.95499,-1.11172,1,13,2.24898130881874
185,9.04457,-3.46257,1,13,9.68471507754529
186,-11.18656,4.91775,1,13,12.2197965094107
189,12.86774,-8.65837,1,13,15.5095495385503
190,7.39585,-5.73697,1,13,9.36009245937486
191,3.45282,-15.12641,1,13,15.5154834696154
193,-9.19043,-4.85038,1,13,10.3918366645088
194,-2.01025,-16.31085,1,13,16.4342614443674
196,0.91711,2.15082,1,13,2.33818089622305
198,-3.85843,-15.4555,1,13,15.9298472102556
199,15.66075,-2.12253,1,13,15.8039270775743
