node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
89,bus stop,6.42875,13.08915,17.569498862976264,218.1457517055356,0.0,218.6457517055356,26.354248294464412,1,1,218.1457517055356,241.93050113702373,0.5,26.354248294464398,1,[151]
87,bus stop,6.42875,10.28915,222.0192456814392,222.57395322277222,0.0,223.07395322277222,21.926046777227782,2,1,222.57395322277222,244.88263548184815,0.5,21.926046777227786,1,[142]
77,bus stop,3.62875,8.88915,226.8456341486755,227.14826688489273,0.0,227.64826688489273,17.351733115107265,5,3,227.14826688489273,247.93217792326183,0.5,17.35173311510726,1,"[138, 179, 192]"
70,bus stop,2.22875,4.68915,232.98222920324903,235.11711281955397,0.0,235.61711281955397,9.382887180446033,6,1,235.11711281955397,253.24474187970264,0.5,9.382887180446025,1,[199]
66,bus stop,0.82875,3.28915,238.00253328620738,238.36996735338346,0.0,238.86996735338346,6.130032646616542,7,1,238.36996735338346,255.4133115689223,0.5,6.130032646616549,1,[205]
65,bus stop,0.82875,1.88915,240.55671434133527,242.01453221090213,0.0,242.51453221090213,2.485467789097868,8,1,240.7717983163532,257.01453221090213,0.5,3.7282016836468057,1,[227]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,3.7282016836468057,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,17.35173311510726,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.130032646616549,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.382887180446025,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.354248294464398,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,21.926046777227786,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
