node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
107,bus stop,9.22875,13.08915,19.295761844218223,215.55635723367266,0.0,216.05635723367266,28.943642766327343,2,2,215.55635723367266,240.20423815578178,0.5,28.943642766327336,1,"[135, 173]"
98,bus stop,7.82875,8.88915,221.39031955202896,223.0931988529809,0.0,223.5931988529809,21.40680114701911,3,1,223.0931988529809,245.2287992353206,0.5,21.406801147019113,1,[218]
97,bus stop,7.82875,6.08915,226.9666928288845,226.9666928288845,0.0,227.4666928288845,17.533307171115496,5,2,226.5758717005328,247.55058113368852,0.5,17.924128299467213,1,"[163, 197]"
86,bus stop,6.42875,3.28915,231.23837375478777,235.79962515719674,0.0,236.29962515719674,8.700374842803257,6,1,231.44943773579513,250.79962515719674,0.5,13.050562264204885,1,[171]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,13.050562264204885,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.406801147019113,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,17.924128299467213,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,28.943642766327336,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
