node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
99,bus stop,7.82875,14.48915,19.842052840998708,214.73692073850194,0.0,215.23692073850194,29.763079261498063,1,1,214.73692073850194,239.65794715900128,0.5,29.763079261498063,1,[210]
79,bus stop,3.62875,13.08915,220.57088305685824,220.57088305685824,0.0,221.07088305685824,23.929116943141764,2,1,219.95269002574116,243.13512668382745,0.5,24.547309974258834,1,[181]
67,bus stop,0.82875,11.68915,224.8425639827615,224.8425639827615,0.0,225.3425639827615,19.657436017238496,3,1,223.32200244580815,245.3813349638721,0.5,21.177997554191858,1,[184]
62,bus stop,-0.57125,7.48915,230.6765263011178,230.92607525717546,0.0,231.42607525717546,13.573924742824545,5,2,230.92607525717546,250.450716838117,0.5,13.573924742824538,1,"[159, 182]"
45,bus stop,-3.37125,6.08915,235.19775618307872,235.19775618307872,0.0,235.69775618307872,9.302243816921276,7,2,231.92149534251882,251.1143302283459,0.5,12.578504657481172,1,"[132, 213]"
55,bus stop,-1.97125,3.28915,239.469437108982,239.87997217402443,0.0,240.37997217402443,4.620027825975569,8,1,237.56995826103665,254.87997217402443,0.5,6.930041738963347,1,[158]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,6.930041738963347,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,13.573924742824538,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,12.578504657481172,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.177997554191858,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.547309974258834,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.763079261498063,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
