node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
129,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
104,bus stop,9.22875,-3.71085,11.984181418642287,226.52372787203657,0.0,227.02372787203657,17.976272127963426,2,2,226.52372787203657,247.5158185813577,0.5,17.97627212796343,1,"[136, 220]"
105,bus stop,9.22875,-2.31085,228.71047485998838,228.71047485998838,0.0,229.21047485998838,15.78952514001162,4,2,227.30662642618756,248.03775095079172,0.5,17.193373573812437,1,"[147, 183]"
94,bus stop,7.82875,0.48915,232.98215578589165,232.98215578589165,0.0,233.48215578589165,11.51784421410835,5,1,230.32406663161365,250.0493777544091,0.5,14.175933368386355,1,[149]
81,bus stop,5.02875,0.48915,236.85564976179526,236.85564976179526,0.0,237.35564976179526,7.644350238204737,6,1,235.36900487029388,253.41266991352927,0.5,9.130995129706115,1,[131]
68,bus stop,2.22875,-0.91085,241.12733068769853,241.5991678868368,0.0,242.0991678868368,2.9008321131632044,7,1,240.1487518302552,256.5991678868368,0.5,4.351248169744803,1,[219]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,4.351248169744803,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,14.175933368386355,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,17.193373573812437,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,9.130995129706115,1,Int64[]
127,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,17.97627212796343,1,Int64[]
129,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
