passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.84066,9.77133,1,13,9.94318255994404
4,1.24827,4.6472,1,13,4.81192242735248
6,5.06791,-2.49327,1,13,5.64801729607648
7,-0.91814,2.45739,1,13,2.62331228288251
9,2.84325,5.13736,1,13,5.87167533011618
13,4.44286,-4.08431,1,13,6.03494294699084
14,-5.24991,2.75561,1,13,5.92915827503176
15,-7.2452,-3.38277,1,13,7.99600121411638
19,-3.21553,0.00676,1,13,3.21553717472325
20,-3.54576,-6.03967,1,13,7.00356587889585
22,-9.02794,-2.11981,1,13,9.27347655337794
23,7.79659,-4.53406,1,13,9.0191192794991
24,-0.20503,-8.60681,1,13,8.60924904708755
27,3.9249,-1.84531,1,13,4.33704780266346
28,3.21573,7.84598,1,13,8.47940623336768
29,-1.23189,9.70351,1,13,9.78139647308143
30,-0.40497,-5.03795,1,13,5.05420431924038
35,5.32235,3.68838,1,13,6.47545583937028
36,-0.4523,5.16949,1,13,5.18923782778399
38,-2.27402,-8.50681,1,13,8.80550707687394
