id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.02794,-2.20681,1,227.70407385302187,248.30271590201457,0.0,1.0,0.5,16.795926146978136
2,bus stop,-9.02794,-2.00681,1,227.7862112552023,248.35747417013485,0.0,2.0,0.5,16.713788744797707
3,bus stop,-7.22794,-3.40681,1,230.0591812043856,249.8727874695904,0.0,3.0,0.5,14.440818795614408
4,bus stop,-5.22794,2.79319,1,233.7879538538144,252.35863590254294,0.0,4.0,0.5,10.712046146185605
5,bus stop,-3.62794,-6.00681,1,231.8179759821386,251.04531732142573,0.0,5.0,0.5,12.68202401786142
6,bus stop,-3.42794,-6.00681,1,232.00101105587993,251.16734070391996,0.0,6.0,0.5,12.498988944120075
7,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,7.0,0.5,5.833639488318634
8,bus stop,-2.22794,-8.60681,1,228.43284100434084,248.78856066956055,0.0,8.0,0.5,16.067158995659163
9,bus stop,-2.22794,-8.40681,1,228.78249250684004,249.0216616712267,0.0,9.0,0.5,15.717507493159962
10,bus stop,-1.82794,9.79319,1,226.49579677652505,247.4971978510167,0.0,10.0,0.5,18.004203223474956
11,bus stop,-1.22794,9.59319,1,227.02145853316986,247.84763902211324,0.0,11.0,0.5,17.47854146683014
12,bus stop,-1.22794,9.79319,1,226.66287884024698,247.60858589349797,0.0,12.0,0.5,17.837121159753032
13,bus stop,-1.02794,2.39319,1,239.7928645544595,256.361909702973,0.0,13.0,0.5,4.707135445540491
14,bus stop,-0.82794,2.39319,1,239.9234472639292,256.4489648426195,0.0,14.0,0.5,4.576552736070805
15,bus stop,-0.42794,-5.00681,1,235.41855709126685,253.44570472751124,0.0,15.0,0.5,9.081442908733157
16,bus stop,-0.42794,5.19319,1,235.08290572020275,253.22193714680185,0.0,16.0,0.5,9.417094279797244
17,bus stop,-0.22794,-8.60681,1,228.9400702122022,249.12671347480145,0.0,17.0,0.5,15.55992978779781
18,bus stop,1.17206,4.59319,1,235.93306411432096,253.78870940954732,0.0,18.0,0.5,8.566935885679031
19,bus stop,1.37206,4.59319,1,235.83661448948027,253.72440965965353,0.0,19.0,0.5,8.663385510519717
20,bus stop,2.77206,5.19319,1,233.86133916505247,252.4075594433683,0.0,20.0,0.5,10.638660834947537
21,bus stop,2.97206,5.19319,1,233.68643207530914,252.29095471687276,0.0,21.0,0.5,10.813567924690863
22,bus stop,3.17206,7.79319,1,229.29393519916684,249.36262346611122,0.0,22.0,0.5,15.206064800833168
23,bus stop,3.97206,-1.80681,1,236.61380650159944,254.24253766773296,0.0,23.0,0.5,7.886193498400571
24,bus stop,4.37206,-4.20681,1,233.5349955723005,252.18999704820033,0.0,24.0,0.5,10.965004427699526
25,bus stop,4.37206,-4.00681,1,233.7824415052883,252.35496100352552,0.0,25.0,0.5,10.71755849471171
26,bus stop,4.97206,-2.40681,1,234.51694287719977,252.84462858479984,0.0,26.0,0.5,9.983057122800233
27,bus stop,5.17206,-2.40681,1,234.1904062345249,252.62693748968326,0.0,27.0,0.5,10.30959376547511
28,bus stop,5.37206,3.59319,1,232.81992509459818,251.71328339639877,0.0,28.0,0.5,11.680074905401833
29,bus stop,5.37206,3.79319,1,232.61517581084394,251.57678387389595,0.0,29.0,0.5,11.884824189156063
30,bus stop,7.77206,-4.60681,1,228.17204779474187,248.6146985298279,0.0,30.0,0.5,16.327952205258136
31,bus stop,7.77206,-4.40681,1,228.3533536302824,248.73556908685495,0.0,31.0,0.5,16.14664636971758
32,transit stop,0.0,0.0,1,245.0,260.0,0.0,32.0,0.0,0.0
33,charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
34,depot,0.0,0.0,0,0.0,265.0,0.0,34.0,0.0,0.0
35,customer,-1.84066,9.77133,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,1.24827,4.6472,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,5.06791,-2.49327,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-0.91814,2.45739,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,2.84325,5.13736,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,4.44286,-4.08431,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-5.24991,2.75561,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-7.2452,-3.38277,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-3.54576,-6.03967,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-9.02794,-2.11981,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,7.79659,-4.53406,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-0.20503,-8.60681,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,3.9249,-1.84531,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,3.21573,7.84598,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-1.23189,9.70351,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-0.40497,-5.03795,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,5.32235,3.68838,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-0.4523,5.16949,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-2.27402,-8.50681,1,0.0,0.0,0.0,0.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
