busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,0.44763
3,-19.70471,3.24763
4,-19.70471,4.64763
5,-18.30471,-9.35237
6,-18.30471,-7.95237
7,-18.30471,-6.55237
8,-18.30471,-5.15237
9,-18.30471,-2.35237
10,-18.30471,3.24763
11,-18.30471,4.64763
12,-16.90471,-9.35237
13,-16.90471,-5.15237
14,-16.90471,1.84763
15,-16.90471,3.24763
16,-16.90471,7.44763
17,-15.50471,-10.75237
18,-15.50471,-9.35237
19,-15.50471,-0.95237
20,-15.50471,4.64763
21,-15.50471,10.24763
22,-15.50471,11.64763
23,-14.10471,-12.15237
24,-14.10471,-10.75237
25,-14.10471,-9.35237
26,-14.10471,-6.55237
27,-14.10471,-3.75237
28,-14.10471,-2.35237
29,-14.10471,4.64763
30,-14.10471,7.44763
31,-14.10471,8.84763
32,-14.10471,11.64763
33,-12.70471,-10.75237
34,-12.70471,-6.55237
35,-12.70471,-0.95237
36,-12.70471,3.24763
37,-12.70471,4.64763
38,-12.70471,11.64763
39,-12.70471,14.44763
40,-11.30471,-10.75237
41,-11.30471,-9.35237
42,-11.30471,-5.15237
43,-11.30471,-2.35237
44,-11.30471,-0.95237
45,-11.30471,1.84763
46,-11.30471,3.24763
47,-11.30471,4.64763
48,-11.30471,6.04763
49,-11.30471,7.44763
50,-11.30471,14.44763
51,-11.30471,15.84763
52,-9.90471,-5.15237
53,-9.90471,4.64763
54,-9.90471,6.04763
55,-9.90471,14.44763
56,-8.50471,-12.15237
57,-8.50471,-9.35237
58,-8.50471,-7.95237
59,-8.50471,-5.15237
60,-8.50471,-3.75237
61,-8.50471,-0.95237
62,-8.50471,15.84763
63,-7.10471,-7.95237
64,-7.10471,-6.55237
65,-7.10471,-0.95237
66,-7.10471,7.44763
67,-5.70471,-16.35237
68,-5.70471,-7.95237
69,-5.70471,1.84763
70,-5.70471,7.44763
71,-5.70471,8.84763
72,-5.70471,10.24763
73,-5.70471,15.84763
74,-4.30471,-10.75237
75,-4.30471,-7.95237
76,-4.30471,0.44763
77,-4.30471,1.84763
78,-4.30471,4.64763
79,-4.30471,6.04763
80,-4.30471,7.44763
81,-4.30471,10.24763
82,-4.30471,15.84763
83,-2.90471,-17.75237
84,-2.90471,-13.55237
85,-2.90471,-3.75237
86,-2.90471,-2.35237
87,-2.90471,8.84763
88,-2.90471,10.24763
89,-2.90471,15.84763
90,-2.90471,18.64763
91,-1.50471,-17.75237
92,-1.50471,-14.95237
93,-1.50471,-13.55237
94,-1.50471,-10.75237
95,-1.50471,-3.75237
96,-1.50471,-0.95237
97,-1.50471,18.64763
98,-0.10471,-13.55237
99,-0.10471,-12.15237
100,-0.10471,10.24763
101,-0.10471,11.64763
102,-0.10471,13.04763
103,-0.10471,18.64763
104,1.29529,-12.15237
105,1.29529,6.04763
106,1.29529,8.84763
107,1.29529,13.04763
108,2.69529,-13.55237
109,2.69529,-12.15237
110,2.69529,-6.55237
111,2.69529,-0.95237
112,2.69529,6.04763
113,2.69529,8.84763
114,2.69529,10.24763
115,2.69529,13.04763
116,2.69529,14.44763
117,2.69529,17.24763
118,4.09529,-10.75237
119,4.09529,-9.35237
120,4.09529,-0.95237
121,4.09529,0.44763
122,4.09529,1.84763
123,4.09529,6.04763
124,4.09529,17.24763
125,5.49529,-9.35237
126,5.49529,-2.35237
127,5.49529,1.84763
128,5.49529,4.64763
129,5.49529,6.04763
130,5.49529,11.64763
131,5.49529,17.24763
132,5.49529,18.64763
133,6.89529,-16.35237
134,6.89529,-13.55237
135,6.89529,-9.35237
136,6.89529,-5.15237
137,6.89529,-2.35237
138,6.89529,4.64763
139,6.89529,6.04763
140,6.89529,7.44763
141,8.29529,-9.35237
142,8.29529,-7.95237
143,8.29529,3.24763
144,8.29529,4.64763
145,8.29529,6.04763
146,8.29529,7.44763
147,8.29529,10.24763
148,8.29529,14.44763
149,8.29529,15.84763
150,8.29529,17.24763
151,8.29529,18.64763
152,9.69529,-13.55237
153,9.69529,-12.15237
154,9.69529,-9.35237
155,9.69529,-7.95237
156,9.69529,-2.35237
157,9.69529,-0.95237
158,9.69529,4.64763
159,9.69529,7.44763
160,9.69529,10.24763
161,9.69529,11.64763
162,9.69529,15.84763
163,11.09529,-12.15237
164,11.09529,-10.75237
165,11.09529,-2.35237
166,11.09529,0.44763
167,11.09529,1.84763
168,11.09529,3.24763
169,11.09529,4.64763
170,12.49529,-12.15237
171,12.49529,-10.75237
172,12.49529,-3.75237
173,12.49529,-0.95237
174,12.49529,0.44763
175,12.49529,1.84763
176,12.49529,11.64763
177,12.49529,13.04763
178,13.89529,-7.95237
179,13.89529,-0.95237
180,13.89529,6.04763
181,13.89529,13.04763
182,15.29529,-7.95237
183,15.29529,-3.75237
184,15.29529,-2.35237
185,15.29529,0.44763
186,15.29529,3.24763
187,15.29529,11.64763
188,15.29529,13.04763
189,16.69529,-5.15237
190,16.69529,-0.95237
191,16.69529,0.44763
192,16.69529,3.24763
193,16.69529,4.64763
194,16.69529,11.64763
195,18.09529,-7.95237
196,18.09529,-6.55237
197,18.09529,-5.15237
198,18.09529,-2.35237
199,18.09529,-0.95237
