busStop_ID,busStop_X,busStop_Y
1,-4.66133,-0.52702
2,-4.66133,-0.32702
3,-4.46133,-1.52702
4,-4.46133,-1.32702
5,-4.46133,0.47298
6,-4.46133,0.67298
7,-4.26133,-1.52702
8,-4.26133,-1.32702
9,-4.26133,0.87298
10,-4.06133,-1.52702
11,-4.06133,0.07298
12,-4.06133,0.27298
13,-4.06133,1.27298
14,-3.86133,-1.92702
15,-3.86133,2.87298
16,-3.66133,-1.72702
17,-3.66133,-1.52702
18,-3.66133,-1.32702
19,-3.66133,1.67298
20,-3.66133,2.47298
21,-3.66133,2.67298
22,-3.66133,2.87298
23,-3.46133,-1.72702
24,-3.46133,-1.52702
25,-3.46133,-1.32702
26,-3.46133,-0.52702
27,-3.46133,-0.32702
28,-3.46133,-0.12702
29,-3.46133,0.07298
30,-3.26133,2.27298
31,-3.06133,-2.52702
32,-3.06133,-2.32702
33,-3.06133,0.07298
34,-2.86133,-2.72702
35,-2.86133,-2.52702
36,-2.86133,0.07298
37,-2.66133,-1.32702
38,-2.66133,-0.32702
39,-2.66133,3.87298
40,-2.46133,-1.32702
41,-2.46133,-0.32702
42,-2.46133,0.47298
43,-2.46133,0.67298
44,-2.46133,1.47298
45,-2.46133,1.67298
46,-2.46133,2.47298
47,-2.46133,2.67298
48,-2.26133,-2.72702
49,-2.26133,-2.52702
50,-2.26133,-0.12702
51,-2.26133,1.27298
52,-2.26133,2.47298
53,-2.26133,4.27298
54,-2.06133,-2.72702
55,-2.06133,-0.12702
56,-2.06133,2.47298
57,-2.06133,2.67298
58,-2.06133,3.67298
59,-2.06133,4.07298
60,-2.06133,4.27298
61,-2.06133,4.47298
62,-1.86133,-2.72702
63,-1.86133,-2.52702
64,-1.86133,0.67298
65,-1.86133,1.67298
66,-1.86133,3.67298
67,-1.86133,4.47298
68,-1.66133,-3.12702
69,-1.66133,-0.52702
70,-1.66133,0.07298
71,-1.66133,0.67298
72,-1.46133,-3.92702
73,-1.46133,-3.72702
74,-1.46133,-2.32702
75,-1.46133,-1.52702
76,-1.46133,-1.32702
77,-1.46133,0.07298
78,-1.46133,1.67298
79,-1.46133,2.87298
80,-1.46133,3.07298
81,-1.46133,3.67298
82,-1.46133,3.87298
83,-1.46133,4.47298
84,-1.46133,4.67298
85,-1.26133,-4.52702
86,-1.26133,-4.32702
87,-1.26133,-2.32702
88,-1.26133,-1.92702
89,-1.26133,-1.72702
90,-1.26133,1.27298
91,-1.26133,1.67298
92,-1.26133,4.27298
93,-1.26133,4.47298
94,-1.06133,-1.32702
95,-1.06133,-1.12702
96,-1.06133,1.27298
97,-1.06133,4.47298
98,-1.06133,4.87298
99,-0.86133,-3.72702
100,-0.86133,-2.32702
101,-0.86133,4.47298
102,-0.66133,-4.52702
103,-0.66133,-4.32702
104,-0.66133,-3.72702
