passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,4.37148,0.07407,1,13,4.37210853359973
4,-3.59541,-1.71816,1,13,3.984855613915
7,3.57115,-1.37263,1,13,3.82586243964728
9,-2.2181,-2.64148,1,13,3.44926055808342
12,-2.01556,4.11952,1,13,4.58617066658239
14,-3.4724,-0.06721,1,13,3.47305346157773
16,-2.65703,3.8311,1,13,4.66230941634621
18,-3.54659,-0.42807,1,13,3.57233034239687
22,-2.2396,1.29525,1,13,2.58718033921912
25,0.05339,-4.45506,1,13,4.45538004579431
26,-0.96082,4.43272,1,13,4.53565681251999
28,-4.35864,-1.39231,1,13,4.57561117226079
31,-0.51733,-4.41452,1,13,4.44472966527384
33,3.31412,3.19319,1,13,4.60215937320916
34,2.75555,-3.7387,1,13,4.64445337025218
36,0.82024,-1.7628,1,13,1.94429308186262
37,-1.30189,4.34141,1,13,4.532416187836
38,-1.96506,3.61437,1,13,4.11401955472219
39,-1.49343,-1.40108,1,13,2.04777059576304
41,-1.30598,-4.39689,1,13,4.58674283219467
42,-1.69395,-0.48918,1,13,1.76316940068315
43,3.15641,1.53663,1,13,3.51057450525034
44,-2.54368,-0.38333,1,13,2.57240354713651
45,3.31094,-2.021,1,13,3.87901469677603
46,3.09818,1.04448,1,13,3.26950118530139
47,-0.07743,3.34054,1,13,3.34143330478958
48,2.92377,0.29334,1,13,2.93844893498202
49,3.54764,-3.0508,1,13,4.67901034330021
50,0.41712,-4.08869,1,13,4.1099125002373
51,3.60817,-3.41839,1,13,4.97034455618106
52,2.39967,3.09799,1,13,3.91867393299619
54,-1.31505,-2.27627,1,13,2.6288349814521
55,1.75321,2.71492,1,13,3.23180300732593
57,-4.17644,-1.52019,1,13,4.44450423089952
58,3.37463,-0.17907,1,13,3.37937376079364
63,1.40751,-1.5605,1,13,2.101489744741
64,3.94773,2.57124,1,13,4.71124747500243
67,2.13962,2.19111,1,13,3.06250535989682
69,-4.65911,-0.31039,1,13,4.66943811443502
71,1.40212,1.37379,1,13,1.96297089356488
72,0.57277,1.40743,1,13,1.51951527073399
76,-2.50003,1.59109,1,13,2.96339563300698
78,0.26234,-4.14012,1,13,4.1484269269857
80,2.62291,-1.58056,1,13,3.06232061738935
81,-1.40471,4.59702,1,13,4.80685262517156
