node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
242,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
230,bus stop,4.13867,-1.92702,5.50036558376694,236.2494516243496,0.0,236.7494516243496,8.250548375650396,1,1,236.2494516243496,253.99963441623305,0.5,8.25054837565041,1,[389]
220,bus stop,3.53867,-1.32702,237.7717746814868,237.7717746814868,0.0,238.2717746814868,6.728225318513211,2,1,237.66992566213435,254.94661710808958,0.5,6.830074337865644,1,[245]
183,bus stop,2.73867,-0.92702,239.34939780317345,239.34939780317345,0.0,239.84939780317345,5.150602196826554,3,1,239.2747391095664,256.01649273971094,0.5,5.225260890433586,1,[372]
137,bus stop,1.33867,-0.92702,241.53614479112525,242.53817702581034,0.0,243.03817702581034,1.9618229741896585,4,1,241.5572655387155,257.53817702581034,0.5,2.942734461284487,1,[298]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.942734461284487,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.225260890433586,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.25054837565041,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,6.830074337865644,1,Int64[]
242,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
