node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
242,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
124,bus stop,0.73867,4.67298,5.7000018398639165,235.9499972402041,0.0,236.4499972402041,8.550002759795888,1,1,235.9499972402041,253.79999816013608,0.5,8.550002759795875,1,[359]
123,bus stop,0.73867,3.87298,237.41385266189087,237.41385266189087,0.0,237.91385266189087,7.086147338109129,2,1,237.37447258845924,254.74964839230617,0.5,7.125527411540753,1,[376]
134,bus stop,1.13867,2.27298,239.90089151761023,239.90558210397162,0.0,240.40558210397162,4.594417896028375,3,1,239.90558210397162,256.43705473598106,0.5,4.5944178960283875,1,[343]
128,bus stop,0.93867,1.87298,240.94439366481495,240.94439366481495,0.0,241.44439366481495,3.555606335185047,4,1,240.71379915677142,256.9758661045143,0.5,3.7862008432285945,1,[369]
122,bus stop,0.73867,1.47298,241.98320522565828,241.98320522565828,0.0,242.48320522565828,2.5167947743417187,5,1,241.52201605299376,257.5146773686625,0.5,2.977983947006229,1,[364]
119,bus stop,0.53867,1.27298,242.82397957803735,242.83462618278014,0.0,243.33462618278014,1.6653738172198587,6,1,242.0019392741702,257.83462618278014,0.5,2.498060725829784,1,[283]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,2.498060725829784,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.5944178960283875,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.977983947006229,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,3.7862008432285945,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.125527411540753,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.550002759795875,1,Int64[]
242,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
