passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.47508,-1.71714,1,13,2.26372221851525
2,0.99319,2.30644,1,13,2.51119150209152
3,-2.73944,-0.83669,1,13,2.86436522642196
4,-2.06924,-1.15332,1,13,2.36895073905907
5,-0.47546,2.49705,1,13,2.54191243113226
6,-2.39061,1.21914,1,13,2.68352813443062
8,0.40582,-2.05475,1,13,2.09444569052407
9,1.53921,0.33119,1,13,1.57444110616903
10,0.66396,1.64349,1,13,1.77254223654807
13,-1.20032,2.18604,1,13,2.49390147066827
16,-1.02901,1.16202,1,13,1.55214855727528
17,-0.2531,1.67261,1,13,1.69164722103664
19,0.97081,-2.53637,1,13,2.71581521411183
21,1.35688,-1.76385,1,13,2.22536896251566
22,1.64773,-1.8062,1,13,2.44486807777826
24,2.60965,0.50743,1,13,2.65852640479445
25,0.56174,1.99655,1,13,2.07407316118823
26,2.55292,-1.43994,1,13,2.93100913106063
27,0.67794,1.80002,1,13,1.92345105777716
35,-0.46608,1.82606,1,13,1.88459803768896
36,-2.23622,0.33981,1,13,2.26189284174855
38,-1.37465,-2.45084,1,13,2.81002975920037
40,2.83094,0.37509,1,13,2.85567792202725
42,-2.316,0.53326,1,13,2.37660057778499
43,-0.01392,1.86401,1,13,1.86406586537322
48,-1.13437,2.22006,1,13,2.49308614265475
50,0.56335,1.76539,1,13,1.85309818270635
52,-2.95065,0.53227,1,13,2.99826993468834
53,0.60755,-2.14317,1,13,2.22761927336487
54,-1.06667,-2.32757,1,13,2.56034328557963
55,-2.17565,1.99105,1,13,2.94918849169088
58,-0.74475,-1.42579,1,13,1.60857576960719
61,0.29002,-2.05851,1,13,2.0788381476932
62,-2.99835,-0.02146,1,13,2.99842959721065
63,1.09901,2.11919,1,13,2.38721263584487
64,0.46577,1.71227,1,13,1.77448400686259
67,-0.33844,2.86879,1,13,2.88868836099208
68,-1.87218,-1.84078,1,13,2.62555587602773
69,-1.87148,-1.72713,1,13,2.54664416699095
72,-2.00735,-0.18228,1,13,2.01560819222159
74,-1.57542,1.10208,1,13,1.9226364649619
75,-2.77143,-0.37128,1,13,2.79619046571594
79,-0.14759,2.65029,1,13,2.65439143117983
80,0.2191,-2.24578,1,13,2.25644614011811
81,0.82904,-1.66442,1,13,1.85946548712077
82,1.00084,-2.39403,1,13,2.5948163374887
84,0.27447,-1.61732,1,13,1.64044048874444
85,1.72695,-0.58206,1,13,1.82240014637847
86,0.55601,-1.62875,1,13,1.72103498861874
88,0.67196,2.69107,1,13,2.77369274335462
93,1.33476,1.65758,1,13,2.12818047426308
96,2.33669,-1.64645,1,13,2.8584787180117
102,1.38652,-1.29466,1,13,1.89699143912647
107,-1.21829,2.46184,1,13,2.74679254072485
108,-2.45825,-1.42828,1,13,2.84306325343116
112,-0.16183,2.45836,1,13,2.46368343241319
116,0.40377,-2.19531,1,13,2.2321358083255
117,-2.11084,-0.48161,1,13,2.16508931689616
119,2.02651,-1.05708,1,13,2.28564445792869
120,-2.09196,-0.86841,1,13,2.26504674863105
122,0.66873,2.76223,1,13,2.8420278346108
123,-2.20574,1.81283,1,13,2.85510911299352
125,-0.68721,-2.04524,1,13,2.15760663256597
126,2.42328,0.17137,1,13,2.42933127135396
127,-1.0817,-1.75565,1,13,2.06213124757717
128,-2.08163,0.00688,1,13,2.08163803431952
129,-1.48936,0.99081,1,13,1.78882205925428
130,2.38834,0.87102,1,13,2.54220946954255
134,-2.49771,-0.47064,1,13,2.54166664850911
135,-1.65533,-2.41813,1,13,2.93044274928711
138,1.25502,1.56971,1,13,2.00973877674423
140,-1.93989,0.25584,1,13,1.95669078583278
141,-2.66487,1.3404,1,13,2.98298543146942
143,1.34037,-2.49027,1,13,2.82808476301972
144,0.15763,2.78433,1,13,2.7887837762966
145,-1.35171,-1.77031,1,13,2.22735574765302
149,-1.26916,2.68883,1,13,2.97331076388322
151,-2.06597,-1.52829,1,13,2.56980192606521
153,2.58333,-0.67128,1,13,2.6691197301529
155,-1.83714,0.01264,1,13,1.83718843859935
156,-2.14154,-0.14749,1,13,2.14661460737486
157,-1.28186,2.3972,1,13,2.71840710567129
158,-2.17796,-0.51962,1,13,2.23909083325889
159,-1.52207,-0.48844,1,13,1.59852345885299
160,1.68354,-1.17512,1,13,2.05310171375563
161,-1.31201,-1.89674,1,13,2.30629287840774
166,-0.31594,1.92498,1,13,1.95073847039357
170,-0.2461,2.54035,1,13,2.5522398395399
171,2.06227,-1.64987,1,13,2.64102978869609
176,-2.34221,0.18433,1,13,2.34944929277271
177,1.14673,1.65702,1,13,2.01511846880481
178,1.47625,-2.17607,1,13,2.62956546237069
180,-0.74274,-2.33813,1,13,2.45326489429521
183,-0.72451,-1.69089,1,13,1.83957226258644
185,-1.07204,1.75683,1,13,2.05808798115912
188,0.67987,-1.83145,1,13,1.95356545849493
189,1.03115,-1.54546,1,13,1.8578811121919
190,-0.6304,-2.38546,1,13,2.46735030621054
192,1.66596,-0.04751,1,13,1.66663441413799
194,-2.91305,0.68729,1,13,2.9930278223644
195,2.31194,1.17605,1,13,2.59386469833985
197,1.66789,2.25048,1,13,2.80116595793656
199,-1.75381,-2.39353,1,13,2.96729484292765
203,-0.34035,-2.26691,1,13,2.29231918462814
204,1.28546,2.25164,1,13,2.59273637114507
205,1.82575,-0.31647,1,13,1.85297595356927
211,-0.47214,-2.69247,1,13,2.73355802972067
214,2.53745,0.08811,1,13,2.53897689583998
218,1.68368,0.51373,1,13,1.76031268779588
219,2.90545,0.40004,1,13,2.93286151980892
221,1.66189,0.66359,1,13,1.78947560886087
224,1.37061,0.82865,1,13,1.60163620274056
227,2.70325,0.47895,1,13,2.74534930362192
228,1.44954,2.48082,1,13,2.87326209324206
232,1.08565,-2.35711,1,13,2.59510984936298
234,-0.95963,2.23794,1,13,2.43500745230026
236,-2.19455,-1.93111,1,13,2.9232230492422
239,2.36482,1.70594,1,13,2.91592203421562
241,-2.87922,-0.74723,1,13,2.97459999427873
242,0.36627,-2.44523,1,13,2.47251357363913
243,-1.76985,-1.83493,1,13,2.54938483370142
245,-0.65652,2.22067,1,13,2.3156823460151
246,0.93458,1.55161,1,13,1.81133518059659
247,-0.84236,-1.34036,1,13,1.58307594688917
248,-2.17311,0.17771,1,13,2.1803671629827
250,-1.35039,2.64758,1,13,2.9720756621171
251,0.48002,1.8136,1,13,1.87605164034958
252,2.49964,-0.72935,1,13,2.60386802433314
253,0.52588,-2.43087,1,13,2.48710711129934
256,1.64413,1.36305,1,13,2.1356642927894
263,1.53269,-0.43348,1,13,1.59280954573486
264,0.67175,1.9166,1,13,2.03091435143407
265,1.14502,-1.78775,1,13,2.12300116025758
266,1.0724,2.03558,1,13,2.30078446463842
267,-0.7572,2.09562,1,13,2.22822581945453
269,0.52931,-2.87252,1,13,2.92087671863441
270,-1.35033,1.08506,1,13,1.73226349513807
271,2.14964,1.36652,1,13,2.54722233815564
273,-0.08034,-1.76432,1,13,1.7661480627621
275,-1.532,-1.3553,1,13,2.04544742869489
276,2.60868,-1.2815,1,13,2.90644850442763
279,-0.05863,-2.02674,1,13,2.0275864235097
281,-0.95134,-1.37793,1,13,1.67443745086237
282,0.44842,-2.57096,1,13,2.60977593779823
283,-1.49237,-2.25664,1,13,2.70547565707077
285,0.83741,2.72184,1,13,2.84774415579854
292,1.27639,-0.90573,1,13,1.56509313171829
294,-1.07214,1.5878,1,13,1.91587864806604
296,0.83864,-2.63273,1,13,2.76307984482457
300,-1.41908,-1.69696,1,13,2.21211583514105
