passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.07977,2.0546,1,13,2.05614844214826
4,-0.38754,4.02005,1,13,4.03868831490215
5,2.16778,-1.5538,1,13,2.66712728414353
8,2.81773,0.62641,1,13,2.88652322536734
13,1.08448,4.504,1,13,4.63272451734098
14,-0.94025,-2.30364,1,13,2.4881389005411
15,1.97658,2.00329,1,13,2.8142620863658
16,4.0129,1.91722,1,13,4.4473671419771
17,-2.14019,2.49665,1,13,3.28841209324526
19,3.40628,1.92561,1,13,3.9128881731136
20,3.02066,-1.30058,1,13,3.28875202815377
22,-2.17423,-2.41097,1,13,3.24654358423104
24,-3.91359,1.34907,1,13,4.13958790094722
27,-2.45758,-0.4184,1,13,2.4929393310977
31,2.34068,-1.07507,1,13,2.5757674201552
32,0.36592,-2.11318,1,13,2.14462492268317
33,0.77085,-4.66082,1,13,4.72413748497224
35,-1.2444,-3.01906,1,13,3.26545807683382
38,2.2825,2.14317,1,13,3.13097152620942
40,2.62814,-4.03799,1,13,4.81793238003611
41,2.12589,3.84251,1,13,4.39138790001235
42,-4.56871,1.06127,1,13,4.69034944397945
44,-2.81434,-1.67183,1,13,3.27345607668327
45,2.38239,0.84313,1,13,2.52718380608177
46,1.44532,2.12487,1,13,2.56982637560589
47,-1.83412,-1.13481,1,13,2.15679906206674
48,-3.18632,2.37614,1,13,3.97475261342229
55,-0.75812,-4.5547,1,13,4.61736513362317
56,-0.86106,-4.35443,1,13,4.43874351102693
57,-1.58886,-2.47868,1,13,2.94420026745467
58,-1.01678,4.72339,1,13,4.83158557500476
59,1.65962,-0.86844,1,13,1.87310556871955
63,0.90246,2.60531,1,13,2.75718464300365
65,-0.14428,4.48358,1,13,4.4859031712179
66,2.58999,-3.18463,1,13,4.10486572969704
71,2.88948,-1.46347,1,13,3.23895170726249
73,-1.52156,1.09254,1,13,1.87317549520331
74,1.10631,-3.84887,1,13,4.00470745630218
76,2.5166,3.0246,1,13,3.93465253603758
83,4.12693,-0.92898,1,13,4.23019189665033
86,1.90331,-0.26594,1,13,1.92179864664129
87,-1.82757,3.05269,1,13,3.55794455689642
89,1.30448,-2.42872,1,13,2.75686817094852
93,4.15912,1.08407,1,13,4.29808188879731
94,2.60039,-2.23017,1,13,3.42573476739251
98,-4.61461,0.09973,1,13,4.61569106053965
101,0.67439,-2.57356,1,13,2.66045541588355
103,2.49403,1.078,1,13,2.71703180562485
106,2.9835,0.77544,1,13,3.08262916402827
108,1.45888,0.98426,1,13,1.75985390509937
109,-1.88353,3.19898,1,13,3.71229587790823
111,-2.94682,2.1657,1,13,3.65704460523757
112,-0.93979,3.67523,1,13,3.7934824493217
115,2.27725,-3.21142,1,13,3.93689000634713
117,1.71785,2.72241,1,13,3.21908988563477
118,2.03516,-0.55355,1,13,2.10909237882084
121,-1.98901,0.71014,1,13,2.11197716481534
122,-0.24217,-1.7732,1,13,1.78966487159369
123,1.20132,2.20749,1,13,2.51320342166573
126,-0.99352,1.92724,1,13,2.16825810094797
131,1.812,0.85568,1,13,2.00387433388557
133,3.60278,1.73264,1,13,3.99775635479337
135,-3.13819,-3.68548,1,13,4.84055462904558
136,1.64148,3.79269,1,13,4.13267137484969
138,-0.52379,-4.25176,1,13,4.28389779281629
140,-1.13986,1.34771,1,13,1.76510556727205
141,-4.3153,2.11218,1,13,4.80448892059545
142,1.82273,-1.00889,1,13,2.08331325000371
143,1.5419,-1.82259,1,13,2.38731742072263
147,2.84063,3.86559,1,13,4.79707504364189
148,0.28268,-3.01442,1,13,3.02765042640637
149,-2.75513,-0.11876,1,13,2.75768745164726
150,-1.61686,-4.2005,1,13,4.50093461710931
152,-3.32226,2.49603,1,13,4.15542407458833
153,2.92828,-2.80248,1,13,4.05323896047145
154,-2.14065,1.4574,1,13,2.58967101679858
155,-4.41534,-0.55727,1,13,4.45037191009438
158,1.86866,-0.79545,1,13,2.03091976876928
159,0.74938,4.68087,1,13,4.74047609034894
160,-3.06647,2.84614,1,13,4.18374525897878
161,4.01485,1.34517,1,13,4.23420234413072
163,1.36158,-3.01466,1,13,3.3078780017674
164,2.33552,-0.85738,1,13,2.48791664622413
165,1.17861,-4.56246,1,13,4.71223916128721
167,2.47416,-1.25072,1,13,2.77232237970104
169,-3.08241,-2.93386,1,13,4.25543605183004
170,-2.35741,-1.04631,1,13,2.57917772238824
173,0.73053,2.77819,1,13,2.87263487714284
