id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.6664,-0.76144,1,217.95876026034776,241.80584017356517,0.0,1.0,0.5,26.541239739652234
2,bus stop,-12.8664,-2.96144,1,220.6394874111238,243.59299160741588,0.0,2.0,0.5,23.860512588876194
3,bus stop,-10.6664,-10.36144,1,217.6256171402141,241.58374476014274,0.0,3.0,0.5,26.874382859785886
4,bus stop,-10.6664,-10.16144,1,217.87620245946928,241.75080163964617,0.0,4.0,0.5,26.623797540530724
5,bus stop,-9.4664,8.23856,1,221.82042196762646,244.38028131175096,0.0,5.0,0.5,22.679578032373545
6,bus stop,-8.6664,-11.96144,1,217.80541588531156,241.70361059020772,0.0,6.0,0.5,26.69458411468844
7,bus stop,-8.4664,-1.76144,1,228.8716385702854,249.08109238019028,0.0,7.0,0.5,15.628361429714591
8,bus stop,-8.2664,-1.76144,1,229.22532944722332,249.3168862981489,0.0,8.0,0.5,15.27467055277668
9,bus stop,-6.4664,-11.76144,1,220.24366192026963,243.32910794684642,0.0,9.0,0.5,24.256338079730355
10,bus stop,-4.2664,-9.76144,1,225.24746560201655,246.664977068011,0.0,10.0,0.5,19.25253439798346
11,bus stop,-0.8664,-9.36144,1,227.50943292686537,248.17295528457691,0.0,11.0,0.5,16.990567073134613
12,bus stop,-0.8664,-9.16144,1,227.8693072485556,248.41287149903707,0.0,12.0,0.5,16.630692751444403
13,bus stop,1.5336,4.23856,1,236.35396305697085,254.06930870464723,0.0,13.0,0.5,8.14603694302914
14,bus stop,1.9336,4.83856,1,235.083232293138,253.222154862092,0.0,14.0,0.5,9.416767706862016
15,bus stop,1.9336,5.03856,1,234.74667238016954,252.9977815867797,0.0,15.0,0.5,9.753327619830447
16,bus stop,2.9336,-14.36144,1,218.00963831788883,241.83975887859256,0.0,16.0,0.5,26.49036168211117
17,bus stop,3.1336,11.63856,1,222.71741598856724,244.9782773257115,0.0,17.0,0.5,21.78258401143275
18,bus stop,3.3336,3.83856,1,235.31198139351062,253.3746542623404,0.0,18.0,0.5,9.188018606489376
19,bus stop,3.3336,11.63856,1,222.62066180128073,244.91377453418716,0.0,19.0,0.5,21.879338198719253
20,bus stop,3.5336,3.83856,1,235.07103156117844,253.2140210407856,0.0,20.0,0.5,9.428968438821567
21,bus stop,4.5336,0.03856,1,236.30645063710833,254.03763375807222,0.0,21.0,0.5,8.193549362891675
22,bus stop,6.1336,-11.76144,1,220.52763331696008,243.5184222113067,0.0,22.0,0.5,23.972366683039933
23,bus stop,6.3336,-11.76144,1,220.35837350530704,243.40558233687136,0.0,23.0,0.5,24.141626494692964
24,bus stop,8.5336,-5.56144,1,226.09180154399397,247.22786769599597,0.0,24.0,0.5,18.408198456006044
25,bus stop,8.7336,-5.56144,1,225.7879458872548,247.02529725816987,0.0,25.0,0.5,18.7120541127452
26,bus stop,9.1336,-0.36144,1,227.98057453603616,248.48704969069078,0.0,26.0,0.5,16.519425463963845
27,bus stop,10.9336,9.03856,1,218.8628684597999,242.40857897319995,0.0,27.0,0.5,25.637131540200095
28,bus stop,10.9336,9.23856,1,218.63107254835774,242.25404836557183,0.0,28.0,0.5,25.868927451642264
29,bus stop,11.7336,0.23856,1,223.29031649350614,245.36021099567077,0.0,29.0,0.5,21.209683506493864
30,bus stop,11.7336,0.43856,1,223.27989209335286,245.35326139556858,0.0,30.0,0.5,21.220107906647147
31,transit stop,0.0,0.0,1,245.0,260.0,0.0,31.0,0.0,0.0
32,charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
33,depot,0.0,0.0,0,0.0,265.0,0.0,33.0,0.0,0.0
34,customer,6.26244,-11.75944,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,8.62874,-5.62125,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-4.26139,-9.76609,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,1.58586,4.27987,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-0.93732,-9.25375,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-9.47026,8.28445,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,10.92397,9.13727,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,3.43399,3.91282,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,1.95766,4.89822,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-14.6664,-0.75264,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-8.69495,-11.95323,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,3.20379,11.63269,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,2.91163,-14.36144,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-6.43001,-11.77769,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-10.63958,-10.25118,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,11.75849,0.37489,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,9.09683,-0.37083,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-12.85733,-3.00166,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-8.3997,-1.74665,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,4.53517,0.00601,1,0.0,0.0,0.0,0.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
56,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
