busStop_ID,busStop_X,busStop_Y
1,-32.79883,5.48054
2,-32.79883,6.88054
3,-29.99883,-5.71946
4,-24.39883,-2.91946
5,-24.39883,-1.51946
6,-21.59883,9.68054
7,-20.19883,11.08054
8,-18.79883,11.08054
9,-17.39883,5.48054
10,-15.99883,4.08054
11,-15.99883,5.48054
12,-14.59883,4.08054
13,-13.19883,-19.71946
14,-13.19883,-9.91946
15,-11.79883,-19.71946
16,-11.79883,-9.91946
17,-11.79883,-0.11946
18,-11.79883,16.68054
19,-11.79883,18.08054
20,-10.39883,11.08054
21,-8.99883,9.68054
22,-8.99883,11.08054
23,-6.19883,-0.11946
24,-6.19883,11.08054
25,-4.79883,-5.71946
26,-4.79883,27.88054
27,-3.39883,-8.51946
28,-3.39883,23.68054
29,-3.39883,25.08054
30,-3.39883,27.88054
31,-1.99883,22.28054
32,-1.99883,23.68054
33,0.80117,-16.91946
34,0.80117,-15.51946
35,6.40117,-5.71946
36,6.40117,11.08054
37,7.80117,11.08054
38,7.80117,18.08054
39,10.60117,-14.11946
40,10.60117,-11.31946
41,13.40117,20.88054
42,14.80117,-25.31946
43,14.80117,20.88054
44,20.40117,-0.11946
45,27.40117,-15.51946
46,28.80117,-15.51946
47,30.20117,-5.71946
