node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
88,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.503968981111,0.0,0.0,1,Int64[]
84,bus stop,21.36408,-12.96109,30.106352547058293,199.34047117941256,0.0,199.84047117941256,45.15952882058744,1,1,199.34047117941256,229.3936474529417,0.5,45.15952882058744,1,[92]
81,bus stop,18.16408,-12.56109,203.72589660027933,204.58867674339854,0.0,205.08867674339854,39.91132325660146,2,1,204.58867674339854,232.89245116226567,0.5,39.91132325660148,1,[103]
79,bus stop,17.16408,-5.16109,214.08537780488984,214.08537780488984,0.0,214.58537780488984,30.414622195110155,3,1,212.10860441936865,237.9057362795791,0.5,32.39139558063136,1,[128]
74,bus stop,13.16408,-5.56109,219.42869135723726,219.42869135723726,0.0,219.92869135723726,25.071308642762745,4,1,218.67377406228061,242.2825160415204,0.5,25.826225937719396,1,[108]
56,bus stop,3.56408,-7.76109,231.794785094341,231.794785094341,0.0,232.294785094341,12.705214905659005,5,1,229.06567420562232,249.2104494704149,0.5,15.434325794377685,1,[114]
53,bus stop,1.96408,-7.16109,234.35358117755004,234.35358117755004,0.0,234.85358117755004,10.14641882244996,6,1,231.0803279871042,250.5535519914028,0.5,13.419672012895795,1,[105]
50,bus stop,1.36408,-2.56109,240.44269611959496,241.003968981111,0.0,241.503968981111,3.496031018888999,7,1,239.2559534716665,256.003968981111,0.5,5.244046528333512,1,[112]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,5.244046528333512,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,13.419672012895795,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.39139558063136,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.434325794377685,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.826225937719396,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.91132325660148,1,Int64[]
86,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.15952882058744,1,Int64[]
88,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.503968981111,0.0,0.0,1,Int64[]
