passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.38838,-6.43858,1,13,6.58657130074159
2,-6.99137,-1.22018,1,13,7.09704282075768
3,-2.21162,-8.75285,1,13,9.02793836084399
4,-4.08084,5.39095,1,13,6.76133714778305
5,2.08887,-1.22558,1,13,2.42185926553818
8,-5.71922,-3.03819,1,13,6.47611718052127
9,-5.55221,0.75845,1,13,5.60377808502639
10,5.04129,-6.7907,1,13,8.45743336106192
11,0.22158,-8.90687,1,13,8.90962432090022
13,-8.45244,-2.31391,1,13,8.76344271754601
14,-8.99473,-1.4184,1,13,9.10588145138337
16,4.86163,8.68196,1,13,9.95046809492002
18,-2.83755,2.41973,1,13,3.72917832604776
21,4.34602,-3.58524,1,13,5.63398406156775
22,-2.16404,-9.56447,1,13,9.80623381745676
26,-3.04997,-0.82188,1,13,3.15876687053712
27,-5.95534,-1.36993,1,13,6.11087313088348
29,7.58725,3.02261,1,13,8.16715881753131
34,1.09283,8.89958,1,13,8.96642460494009
39,2.54211,-4.35785,1,13,5.04511943120059
41,6.96359,-4.89349,1,13,8.51104154779729
43,-0.38527,-3.92845,1,13,3.94730210484638
46,-7.80758,5.17617,1,13,9.3675523955977
47,-2.39946,3.93125,1,13,4.60566168859179
48,6.66614,2.14367,1,13,7.0023328611702
50,7.12555,4.33053,1,13,8.33828586660289
54,8.50682,-2.99723,1,13,9.01939205596406
56,-5.96839,1.08157,1,13,6.06559551477929
57,2.14864,-1.77468,1,13,2.78677880764633
59,6.75362,-4.65619,1,13,8.2031441347883
62,-4.86918,1.88079,1,13,5.21980088798028
63,-5.19235,5.59271,1,13,7.63144109575517
65,-0.39849,2.0347,1,13,2.07335359929074
66,-4.60307,6.99841,1,13,8.37651218304172
67,-6.58689,5.60441,1,13,8.64849901403908
68,-2.20326,-9.27428,1,13,9.53239418256169
69,-6.97321,-2.0291,1,13,7.2624270623277
72,5.44267,-3.08251,1,13,6.25496019886255
75,5.84112,-1.9658,1,13,6.16303985437321
76,-3.42961,-0.56965,1,13,3.47659395328532
80,1.89253,-5.02476,1,13,5.36934351880571
81,-3.98204,-3.26633,1,13,5.15030101328723
82,1.52367,-0.69941,1,13,1.67652783539774
83,2.28369,-0.66693,1,13,2.37907946645361
86,2.04086,0.80209,1,13,2.19281866676411
89,-7.77312,2.74835,1,13,8.24468986441649
90,3.5626,-8.36591,1,13,9.09289140372692
91,1.17795,5.05048,1,13,5.1860316376884
92,-0.11143,7.40071,1,13,7.4015440830379
94,1.19815,-7.51991,1,13,7.61476617050935
95,-4.04269,-8.55081,1,13,9.458312308021
96,-5.35153,0.14111,1,13,5.35339083645789
100,7.13202,-0.54234,1,13,7.15260746241033
102,-5.0486,1.44659,1,13,5.25175896379628
103,5.61697,-1.197,1,13,5.74309644110995
109,-7.48007,-4.23882,1,13,8.59761363648843
110,1.00727,6.9137,1,13,6.98669303304545
112,5.57585,-7.43823,1,13,9.29609347267625
116,1.19092,6.1775,1,13,6.29125287489311
117,-8.22814,0.97251,1,13,8.28541290733231
118,3.56914,5.8403,1,13,6.84454694020634
119,4.89043,2.70795,1,13,5.59011237727455
120,-9.91142,-1.1773,1,13,9.98109526905453
123,1.87123,7.27186,1,13,7.50875573472954
125,9.28431,-1.35612,1,13,9.38283068951383
126,-2.8127,6.27767,1,13,6.87898283327444
127,-6.78352,6.9251,1,13,9.6939787647664
131,-4.04408,-4.11621,1,13,5.77042430379006
132,9.21817,1.90138,1,13,9.41222209290192
133,-4.88591,-0.27119,1,13,4.89342930898334
134,0.9892,-1.63408,1,13,1.9101694780254
135,1.39206,-7.76743,1,13,7.89118375977979
138,-3.12927,1.12802,1,13,3.32637154310123
140,1.38894,-0.84555,1,13,1.62606960710161
141,-1.9712,-6.14705,1,13,6.45537798490778
142,-9.82228,0.82339,1,13,9.85672985420346
146,3.07996,0.7954,1,13,3.18101026521409
149,-4.25345,6.18965,1,13,7.51023433903905
150,-8.41845,-0.98196,1,13,8.47552143636126
156,3.68254,-0.84021,1,13,3.77717316726613
159,-3.21656,5.29049,1,13,6.1915701356934
160,7.27553,5.43449,1,13,9.08113387521664
163,-1.5381,7.44042,1,13,7.59773568130603
164,-6.02113,-6.95804,1,13,9.20154271612157
171,7.88967,3.33988,1,13,8.56747561083145
172,-6.84572,-6.05201,1,13,9.13732167497693
173,2.44099,-3.15609,1,13,3.98990157714766
176,-5.97175,0.92689,1,13,6.04325149374343
177,6.48702,-3.07387,1,13,7.17844723836683
178,9.34668,-1.40059,1,13,9.45103160361439
179,2.742,8.27883,1,13,8.7210981147167
180,-5.59526,-7.85498,1,13,9.64404584960428
181,2.63092,7.91814,1,13,8.3437849875502
182,-4.41457,5.86902,1,13,7.34396484633698
183,3.18947,1.60422,1,13,3.57018603754692
184,-8.20098,-4.4563,1,13,9.33352362934081
185,-6.46457,0.65643,1,13,6.49781169551473
187,-2.73914,-1.88975,1,13,3.32776711303592
192,5.40314,-0.73209,1,13,5.45251496228057
194,2.29486,7.55616,1,13,7.89695555674639
197,-7.27749,0.62555,1,13,7.30432567328734
198,-6.83694,4.7197,1,13,8.30778311699767
199,-9.50194,-0.27505,1,13,9.50591852560301
201,-1.11892,2.84211,1,13,3.05443643457688
204,-8.05782,-4.83131,1,13,9.39521804292246
205,7.66395,0.93737,1,13,7.72106153360017
206,-2.09691,-7.96539,1,13,8.23677592454811
207,4.63706,-4.84104,1,13,6.70357915654176
208,-5.68246,5.89304,1,13,8.18646850267076
211,0.78367,-6.47562,1,13,6.52287176319723
212,3.7967,-3.07948,1,13,4.88856972025736
215,1.79979,-1.35192,1,13,2.25098396012671
218,-0.2403,-9.07102,1,13,9.07420626790922
223,-3.13427,-4.07079,1,13,5.13760137285618
226,1.98953,3.25177,1,13,3.81211945058001
227,-6.21047,-3.39245,1,13,7.07663048413012
228,-6.34698,0.40858,1,13,6.36012083028352
235,-4.59921,-5.53966,1,13,7.20004266292805
236,-6.46876,7.58646,1,13,9.96991706542899
239,-1.13289,-2.25752,1,13,2.52583503256046
240,-0.47418,-3.73547,1,13,3.7654502379627
241,3.4436,2.44082,1,13,4.2208978496464
242,2.83489,0.71358,1,13,2.92331782242532
243,1.39446,4.11986,1,13,4.34945800062707
246,-3.18551,-1.28521,1,13,3.43500501960285
247,-1.48443,-7.25613,1,13,7.40641065912371
249,-7.86176,-1.87368,1,13,8.08195597322158
250,-3.73315,9.09305,1,13,9.82954986569801
251,-9.97357,0.31229,1,13,9.97845998292763
253,1.8695,-9.80323,1,13,9.9798967591591
254,-6.96458,3.06378,1,13,7.60869192697335
255,-4.00726,1.93654,1,13,4.45065603403295
258,-9.05528,3.54289,1,13,9.7236953155794
259,8.46123,-4.78029,1,13,9.71820410740708
262,4.18956,-1.93371,1,13,4.61428388042738
263,-7.12693,4.60808,1,13,8.48690264430616
265,-4.01936,3.08218,1,13,5.065091433046
267,2.6694,6.05597,1,13,6.61819395859379
268,-5.1041,-4.92442,1,13,7.09236870883193
269,-1.83378,2.70519,1,13,3.26815158370421
270,-1.88797,-6.59232,1,13,6.85733676746165
271,5.00827,-1.36743,1,13,5.19159065743618
273,2.35242,-6.41291,1,13,6.83075975397376
275,-4.69821,-3.63998,1,13,5.94328985649272
276,-7.41125,-1.38632,1,13,7.53979126563944
277,6.84963,5.51374,1,13,8.79311144598273
278,4.93115,6.85772,1,13,8.4465671997093
281,-8.46999,2.9374,1,13,8.96487330393877
288,6.86424,0.70232,1,13,6.90007594637791
289,9.06392,2.00396,1,13,9.28280705717156
291,-4.03255,7.68654,1,13,8.68011532058415
292,2.89989,-8.51112,1,13,8.99157983606872
297,7.26799,-4.50959,1,13,8.55337145200649
298,5.53765,-0.28919,1,13,5.54520083551245
299,-2.01989,-2.58693,1,13,3.28209608174017
302,5.26105,-0.81701,1,13,5.32410987991544
303,-2.28453,9.16671,1,13,9.44709374352574
304,-8.41026,1.04383,1,13,8.47479131169158
306,8.63293,2.18798,1,13,8.90588037701585
307,3.91916,-4.61624,1,13,6.05553266654879
308,-4.51306,7.71513,1,13,8.93817027778133
311,2.26286,-1.10711,1,13,2.51917023581545
312,6.83679,0.39401,1,13,6.84813338790531
313,-1.86831,-5.35636,1,13,5.672842940135
314,0.97285,-5.16876,1,13,5.25952058149512
315,3.15162,-2.53153,1,13,4.04244008278878
320,-0.34691,9.353,1,13,9.3594305122062
321,-3.52058,-8.1402,1,13,8.86889692670937
324,4.8906,-3.57463,1,13,6.05771425312732
325,1.39872,-2.37064,1,13,2.75251373381728
326,-2.0851,-1.33593,1,13,2.47635756452269
329,-1.67013,7.88782,1,13,8.062693932312
330,1.17458,1.62582,1,13,2.00572598248632
332,2.44651,3.94912,1,13,4.6455279797693
335,4.43817,6.9648,1,13,8.25867697297171
336,8.17802,1.56487,1,13,8.32639332258933
337,-6.73512,-4.80435,1,13,8.27307024527056
339,-5.98302,-6.21756,1,13,8.62870957633123
341,8.08081,3.68652,1,13,8.8819965355806
342,-3.92531,8.02722,1,13,8.93557116441669
344,1.39709,-3.21478,1,13,3.50522862332489
346,-1.39377,-4.83216,1,13,5.02915610828119
347,4.39903,4.90523,1,13,6.58883528415909
348,-1.06598,1.47477,1,13,1.81968779396589
350,-1.89207,-0.3976,1,13,1.93339864610711
351,-2.14255,-6.96909,1,13,7.29100365572287
354,6.0952,-5.66168,1,13,8.31901959774965
360,4.19889,-6.49319,1,13,7.73254111486437
363,3.19692,-2.3134,1,13,3.94615428601674
365,7.82815,0.51709,1,13,7.84521398502544
366,-2.77539,5.11621,1,13,5.82051825560263
370,9.6023,2.076,1,13,9.82414740988593
372,-4.26568,-3.28071,1,13,5.38137086078322
377,-4.75168,1.78973,1,13,5.0775616860161
378,6.83493,-0.80233,1,13,6.88186304464664
381,0.15638,3.16007,1,13,3.1639387398989
382,-8.05024,2.83114,1,13,8.53356133121332
385,-3.82482,-6.56408,1,13,7.59712952803088
394,9.81097,-1.58179,1,13,9.93766874711563
395,-7.72531,-0.68619,1,13,7.75572204496602
398,2.15427,-4.98461,1,13,5.43021731864194
399,-2.72814,-5.98296,1,13,6.57560545799939
402,3.29521,-1.10344,1,13,3.47505546785886
408,1.04253,-2.54651,1,13,2.75165385188356
409,-3.67918,-1.78924,1,13,4.0911783522778
410,3.16559,-1.70644,1,13,3.59623772404682
