busStop_ID,busStop_X,busStop_Y
1,-9.13465,-2.89611
2,-9.13465,2.90389
3,-8.93465,-2.89611
4,-8.93465,2.90389
5,-8.33465,-5.09611
6,-8.33465,-4.89611
7,-8.33465,-1.89611
8,-8.13465,-0.69611
9,-7.93465,-2.29611
10,-7.93465,2.50389
11,-7.93465,3.90389
12,-7.93465,5.70389
13,-7.93465,5.90389
14,-7.73465,-2.29611
15,-7.73465,-1.09611
16,-7.73465,3.10389
17,-7.73465,3.30389
18,-7.73465,3.90389
19,-7.53465,-1.09611
20,-7.53465,5.10389
21,-7.33465,-0.29611
22,-7.33465,5.90389
23,-7.13465,4.10389
24,-6.93465,-1.09611
25,-6.93465,-0.29611
26,-6.93465,5.90389
27,-6.93465,6.10389
28,-6.73465,-0.29611
29,-6.73465,3.90389
30,-6.53465,0.10389
31,-6.53465,0.30389
32,-6.53465,0.70389
33,-6.53465,0.90389
34,-6.53465,3.90389
35,-6.33465,-6.89611
36,-6.33465,-3.89611
37,-6.13465,-6.89611
38,-6.13465,-3.89611
39,-6.13465,4.30389
40,-6.13465,4.50389
41,-5.93465,-6.29611
42,-5.93465,7.10389
43,-5.93465,7.30389
44,-5.73465,-6.29611
45,-5.73465,-5.09611
46,-5.73465,-4.89611
47,-5.73465,-2.69611
48,-5.73465,2.70389
49,-5.73465,7.30389
50,-5.53465,-4.89611
51,-5.53465,-2.69611
52,-5.53465,2.10389
53,-5.33465,-1.49611
54,-5.33465,-1.29611
55,-5.33465,2.10389
56,-5.33465,2.30389
57,-5.13465,7.30389
58,-5.13465,8.10389
59,-4.93465,1.50389
60,-4.93465,1.70389
61,-4.93465,7.70389
62,-4.93465,7.90389
63,-4.73465,-6.89611
64,-4.73465,-6.69611
65,-4.33465,-0.09611
66,-4.13465,-8.89611
67,-4.13465,-2.29611
68,-4.13465,-0.49611
69,-4.13465,-0.09611
70,-4.13465,5.90389
71,-3.93465,-8.89611
72,-3.93465,-2.49611
73,-3.73465,-2.49611
74,-3.73465,7.70389
75,-3.73465,8.10389
76,-3.53465,-8.69611
77,-3.53465,-7.09611
78,-3.53465,-6.89611
79,-3.53465,-4.29611
80,-3.53465,2.90389
81,-3.33465,-4.29611
82,-3.33465,-1.09611
83,-3.33465,-0.69611
84,-3.33465,-0.49611
85,-3.33465,2.50389
86,-3.33465,2.90389
87,-3.13465,-7.89611
88,-3.13465,-5.69611
89,-3.13465,-5.49611
90,-3.13465,-1.09611
91,-3.13465,1.10389
92,-3.13465,4.90389
93,-2.93465,-0.29611
94,-2.93465,-0.09611
95,-2.93465,3.30389
96,-2.93465,3.50389
97,-2.93465,4.10389
98,-2.93465,7.50389
99,-2.73465,2.30389
100,-2.73465,2.50389
101,-2.73465,7.50389
102,-2.53465,-8.69611
103,-2.13465,-7.09611
104,-2.13465,2.90389
105,-2.13465,8.70389
106,-1.93465,2.90389
107,-1.93465,7.50389
108,-1.93465,7.70389
109,-1.93465,8.70389
110,-1.73465,-5.49611
111,-1.73465,-5.29611
112,-1.73465,2.50389
113,-1.73465,4.10389
114,-1.73465,8.50389
115,-1.73465,8.70389
116,-1.53465,3.10389
117,-1.53465,4.10389
118,-1.53465,7.50389
119,-1.53465,8.70389
120,-1.53465,9.30389
121,-1.33465,3.10389
122,-1.33465,9.30389
123,-0.93465,-6.89611
124,-0.93465,-6.69611
125,-0.93465,-6.29611
126,-0.73465,1.50389
127,-0.73465,6.70389
128,-0.73465,6.90389
129,-0.53465,5.70389
130,-0.53465,6.70389
131,-0.53465,6.90389
132,-0.33465,6.50389
133,-0.33465,7.90389
134,-0.33465,8.10389
135,-0.13465,-1.89611
136,-0.13465,6.50389
137,0.06535,-5.29611
138,0.06535,-1.89611
139,0.06535,7.10389
140,0.26535,5.90389
141,0.26535,6.10389
142,0.26535,7.10389
143,0.26535,8.10389
144,0.46535,-3.29611
145,0.46535,8.10389
146,0.66535,-3.29611
147,0.66535,6.70389
148,0.66535,6.90389
149,0.86535,-9.29611
150,0.86535,-9.09611
151,0.86535,3.30389
152,0.86535,8.10389
153,0.86535,8.90389
154,1.06535,-4.09611
155,1.06535,3.30389
156,1.06535,8.10389
157,1.26535,-4.09611
158,1.26535,-1.29611
159,1.46535,-9.89611
160,1.46535,-4.09611
161,1.46535,-1.29611
162,1.66535,-9.89611
163,1.66535,-7.29611
164,1.66535,-7.09611
165,1.66535,-4.09611
