node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
259,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9834493222122,0.0,0.0,1,Int64[]
58,bus stop,-5.13465,8.10389,11.558585788738258,227.1621213168926,0.0,227.6621213168926,17.33787868310739,1,1,227.1621213168926,247.94141421126173,0.5,17.337878683107387,1,[332]
61,bus stop,-4.93465,7.70389,228.20093287773594,228.20093287773594,0.0,228.70093287773594,16.299067122264063,2,1,227.96600925002483,248.47733950001657,0.5,16.533990749975164,1,[349]
57,bus stop,-5.13465,7.30389,229.23974443857927,229.23974443857927,0.0,229.73974443857927,15.260255561420735,3,1,228.36483193473077,248.74322128982053,0.5,16.13516806526923,1,[386]
42,bus stop,-5.93465,7.10389,230.73326386643893,230.73326386643893,0.0,231.23326386643893,13.766736133561068,4,1,227.7711384199021,248.34742561326806,0.5,16.728861580097924,1,[327]
70,bus stop,-4.13465,5.90389,233.83968647520808,233.83968647520808,0.0,234.33968647520808,10.660313524791917,5,1,231.4739974730661,250.8159983153774,0.5,13.026002526933894,1,[398]
86,bus stop,-3.33465,2.90389,238.08045146225868,238.08045146225868,0.0,238.58045146225868,6.419548537741321,6,1,236.50876401374816,254.17250934249878,0.5,7.991235986251835,1,[370]
99,bus stop,-2.73465,2.30389,239.60277451939587,240.19182843669154,0.0,240.69182843669154,4.308171563308463,7,1,238.0377426550373,255.19182843669154,0.5,6.462257344962696,1,[339]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,6.462257344962696,1,Int64[]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,7.991235986251835,1,Int64[]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.026002526933894,1,Int64[]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.728861580097924,1,Int64[]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.533990749975164,1,Int64[]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.337878683107387,1,Int64[]
257,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.13516806526923,1,Int64[]
259,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9834493222122,0.0,0.0,1,Int64[]
