id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-27.85919,5.0527,1,193.33070614814375,225.38713743209584,0.0,1.0,0.5,51.16929385185624
2,bus stop,-27.65919,-3.1473,1,194.19094427217146,225.96062951478098,0.0,2.0,0.5,50.30905572782855
3,bus stop,-27.65919,4.8527,1,193.7500165405614,225.66667769370758,0.0,3.0,0.5,50.7499834594386
4,bus stop,-27.65919,5.0527,1,193.68630913153527,225.62420608769017,0.0,4.0,0.5,50.81369086846473
5,bus stop,-27.45919,-8.1473,1,192.736672724509,224.99111514967268,0.0,5.0,0.5,51.763327275491
6,bus stop,-25.85919,3.4527,1,197.35179627340307,228.06786418226872,0.0,6.0,0.5,47.14820372659692
7,bus stop,-25.65919,3.4527,1,197.71003823354994,228.30669215569998,0.0,7.0,0.5,46.78996176645005
8,bus stop,-24.85919,14.2527,1,192.71354765614933,224.97569843743287,0.0,8.0,0.5,51.786452343850684
9,bus stop,-24.25919,-4.1473,1,200.02202936515914,229.84801957677277,0.0,9.0,0.5,44.47797063484086
10,bus stop,-24.05919,-13.5473,1,194.60038511372358,226.2335900758157,0.0,10.0,0.5,49.89961488627643
11,bus stop,-24.05919,-13.3473,1,194.77672976986776,226.35115317991182,0.0,11.0,0.5,49.72327023013225
12,bus stop,-24.05919,-4.1473,1,200.37826422134725,230.08550948089817,0.0,12.0,0.5,44.121735778652734
13,bus stop,-23.25919,15.6527,1,193.83318631378,225.72212420918666,0.0,13.0,0.5,50.66681368622001
14,bus stop,-23.05919,15.6527,1,194.13264811424912,225.92176540949941,0.0,14.0,0.5,50.36735188575088
15,bus stop,-22.85919,-18.7473,1,191.07188731608153,223.88125821072103,0.0,15.0,0.5,53.42811268391847
16,bus stop,-22.85919,-18.5473,1,191.3003588101382,224.0335725400921,0.0,16.0,0.5,53.199641189861815
17,bus stop,-22.05919,1.0527,1,204.5886253311695,232.89241688744636,0.0,17.0,0.5,39.911374668830476
18,bus stop,-21.85919,1.0527,1,204.94965649359773,233.13310432906516,0.0,18.0,0.5,39.55034350640227
19,bus stop,-17.05919,-2.1473,1,213.4268620932168,238.7845747288112,0.0,19.0,0.5,31.07313790678318
20,bus stop,-17.05919,-1.9473,1,213.46993000126378,238.81328666750917,0.0,20.0,0.5,31.030069998736224
21,bus stop,-15.45919,14.8527,1,205.75656712724026,233.6710447514935,0.0,21.0,0.5,38.74343287275974
22,bus stop,-15.45919,15.0527,1,205.50527914290097,233.50351942860067,0.0,22.0,0.5,38.99472085709902
23,bus stop,-15.05919,-15.9473,1,204.8604376903609,233.07362512690727,0.0,23.0,0.5,39.639562309639096
24,bus stop,-14.85919,-15.9473,1,205.10771957085356,233.23847971390236,0.0,24.0,0.5,39.39228042914644
25,bus stop,-14.45919,-17.3473,1,203.68714518170998,232.29143012113997,0.0,25.0,0.5,40.812854818290035
26,bus stop,-14.25919,-17.3473,1,203.91761670315014,232.4450778021001,0.0,26.0,0.5,40.58238329684986
27,bus stop,-13.85919,20.0527,1,200.4470417495922,230.1313611663948,0.0,27.0,0.5,44.0529582504078
28,bus stop,-13.65919,20.0527,1,200.65153703297392,230.26769135531595,0.0,28.0,0.5,43.848462967026066
29,bus stop,-13.45919,23.8527,1,195.0036623391896,226.50244155945973,0.0,29.0,0.5,49.49633766081041
30,bus stop,-13.45919,24.0527,1,194.68855572598824,226.29237048399216,0.0,30.0,0.5,49.81144427401175
31,bus stop,-13.05919,-10.9473,1,213.7035349015239,238.96902326768262,0.0,31.0,0.5,30.79646509847609
32,bus stop,-12.65919,-5.3473,1,219.66465619233568,242.94310412822378,0.0,32.0,0.5,24.83534380766432
33,bus stop,-12.45919,-5.3473,1,219.9972125534031,243.1648083689354,0.0,33.0,0.5,24.502787446596894
34,bus stop,-11.85919,8.4527,1,218.1808564815518,241.95390432103454,0.0,34.0,0.5,26.319143518448175
35,bus stop,-11.85919,8.6527,1,217.96943603998454,241.8129573599897,0.0,35.0,0.5,26.530563960015463
36,bus stop,-11.65919,1.6527,1,223.21853632156387,245.31235754770924,0.0,36.0,0.5,21.28146367843613
37,bus stop,-11.45919,-22.3473,1,199.11318620543094,229.24212413695395,0.0,37.0,0.5,45.386813794569065
38,bus stop,-11.45919,-22.1473,1,199.43451082881444,229.45634055254297,0.0,38.0,0.5,45.06548917118556
39,bus stop,-11.45919,1.6527,1,223.5763431148794,245.5508954099196,0.0,39.0,0.5,20.923656885120607
40,bus stop,-11.25919,-25.7473,1,193.71420439347335,225.64280292898223,0.0,40.0,0.5,50.78579560652665
41,bus stop,-11.25919,25.8527,1,193.53962275563805,225.52641517042537,0.0,41.0,0.5,50.96037724436195
42,bus stop,-11.05919,25.8527,1,193.6828636948724,225.6219091299149,0.0,42.0,0.5,50.81713630512761
43,bus stop,-10.85919,-24.7473,1,195.65963053800874,226.93975369200584,0.0,43.0,0.5,48.84036946199126
44,bus stop,-9.65919,21.8527,1,201.32120322042124,230.71413548028085,0.0,44.0,0.5,43.17879677957875
45,bus stop,-8.05919,23.4527,1,199.68292074182273,229.62194716121516,0.0,45.0,0.5,44.81707925817726
46,bus stop,-8.05919,23.6527,1,199.34094155269418,229.39396103512945,0.0,46.0,0.5,45.15905844730583
47,bus stop,-7.85919,-0.5473,1,230.2622467750473,250.0081645166982,0.0,47.0,0.5,14.237753224952698
48,bus stop,-7.85919,-0.3473,1,230.2827833063759,250.02185553758395,0.0,48.0,0.5,14.217216693624092
49,bus stop,-7.85919,23.4527,1,199.79907758968955,229.69938505979303,0.0,49.0,0.5,44.70092241031046
50,bus stop,-7.65919,12.8527,1,217.4606247855414,241.4737498570276,0.0,50.0,0.5,27.039375214458612
51,bus stop,-7.45919,12.8527,1,217.6438600073706,241.5959066715804,0.0,51.0,0.5,26.856139992629416
52,bus stop,-7.05919,-5.3473,1,228.49548226256036,248.83032150837357,0.0,52.0,0.5,16.004517737439638
53,bus stop,-7.05919,-5.1473,1,228.71110025910903,248.97406683940602,0.0,53.0,0.5,15.788899740890965
54,bus stop,-6.25919,9.0527,1,224.6099012210501,246.23993414736674,0.0,54.0,0.5,19.8900987789499
55,bus stop,-6.25919,12.8527,1,218.66425105652343,242.27616737101562,0.0,55.0,0.5,25.835748943476585
56,bus stop,-6.25919,13.0527,1,218.33881259681627,242.0592083978775,0.0,56.0,0.5,26.16118740318372
57,bus stop,-4.85919,-25.5473,1,197.50244775743062,228.16829850495373,0.0,57.0,0.5,46.9975522425694
58,bus stop,-4.65919,5.2527,1,231.81087078975565,251.04058052650376,0.0,58.0,0.5,12.68912921024435
59,bus stop,-4.65919,5.4527,1,231.5382512416936,250.85883416112907,0.0,59.0,0.5,12.961748758306406
60,bus stop,-4.45919,-2.7473,1,235.03453046682756,253.18968697788503,0.0,60.0,0.5,9.465469533172435
61,bus stop,-4.25919,9.6527,1,225.43263720860347,246.78842480573564,0.0,61.0,0.5,19.067362791396526
62,bus stop,-4.25919,9.8527,1,225.10140342807597,246.56760228538397,0.0,62.0,0.5,19.39859657192403
63,bus stop,-3.65919,-14.3473,1,217.741127960916,241.660751973944,0.0,63.0,0.5,26.758872039084007
64,bus stop,-3.65919,-8.3473,1,228.0287081770546,248.51913878470307,0.0,64.0,0.5,16.4712918229454
65,bus stop,-3.45919,-14.3473,1,217.82815345190227,241.71876896793484,0.0,65.0,0.5,26.671846548097747
66,bus stop,-3.45919,-8.3473,1,228.17046786347416,248.61364524231612,0.0,66.0,0.5,16.32953213652583
67,bus stop,-3.05919,2.0527,1,237.84207921008561,255.06138614005707,0.0,67.0,0.5,6.657920789914392
68,bus stop,-2.85919,25.0527,1,198.9301308874238,229.12008725828252,0.0,68.0,0.5,45.569869112576214
69,bus stop,-2.65919,25.0527,1,198.96969931077015,229.1464662071801,0.0,69.0,0.5,45.53030068922985
70,bus stop,-1.85919,-5.5473,1,233.92668760804315,252.45112507202876,0.0,70.0,0.5,10.573312391956847
71,bus stop,-1.65919,-5.5473,1,234.03593408881102,252.52395605920734,0.0,71.0,0.5,10.464065911188985
72,bus stop,-1.45919,-9.7473,1,226.68810246411422,247.62540164274282,0.0,72.0,0.5,17.81189753588578
73,bus stop,-1.45919,-9.5473,1,227.04548292084735,247.8636552805649,0.0,73.0,0.5,17.454517079152662
74,bus stop,-0.45919,-11.7473,1,223.2537267302204,245.33581782014693,0.0,74.0,0.5,21.246273269779607
75,bus stop,-0.45919,-11.5473,1,223.61489192250124,245.57659461500083,0.0,75.0,0.5,20.88510807749876
76,bus stop,-0.45919,23.4527,1,202.10747908985553,231.23831939323702,0.0,76.0,0.5,42.392520910144455
