node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
178,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
163,bus stop,25.14081,-15.7473,35.74148289555678,190.88777565666481,0.0,191.38777565666481,53.612224343335185,1,1,190.88777565666481,223.75851710444323,0.5,53.61222434333517,1,[191]
168,bus stop,27.74081,-6.1473,203.37073156910466,203.37073156910466,0.0,203.87073156910466,41.12926843089534,2,1,193.149828799952,225.2665525333013,0.5,51.350171200048024,1,[193]
100,bus stop,3.94081,-0.5473,233.32850129826392,237.309699352755,0.0,237.809699352755,7.19030064724501,3,1,237.309699352755,254.70646623517,0.5,7.190300647244996,1,[254]
93,bus stop,2.34081,-0.5473,239.73741019612848,241.60368644063848,0.0,242.10368644063848,2.8963135593615164,4,1,240.1555296609577,256.60368644063846,0.5,4.344470339042276,1,[197]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.344470339042276,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.190300647244996,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.350171200048024,1,Int64[]
176,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.61222434333517,1,Int64[]
178,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
