busStop_ID,busStop_X,busStop_Y
1,-27.7186,-5.3772
2,-27.7186,-5.1772
3,-27.5186,-2.5772
4,-27.3186,-2.5772
5,-27.3186,9.6228
6,-27.1186,9.6228
7,-26.7186,-5.5772
8,-26.7186,-5.3772
9,-26.3186,-10.3772
10,-25.3186,12.8228
11,-25.3186,13.0228
12,-24.5186,-17.1772
13,-24.5186,-16.9772
14,-24.1186,9.2228
15,-24.1186,9.4228
16,-24.1186,16.6228
17,-23.9186,16.6228
18,-23.1186,3.6228
19,-22.9186,-14.5772
20,-22.7186,-11.3772
21,-22.5186,-11.3772
22,-22.5186,0.4228
23,-22.1186,-6.5772
24,-21.9186,10.6228
25,-21.7186,6.6228
26,-21.7186,10.6228
27,-21.5186,6.6228
28,-21.3186,10.0228
29,-21.1186,10.0228
30,-20.5186,-6.1772
31,-20.5186,0.6228
32,-20.3186,-6.1772
33,-18.5186,20.2228
34,-18.3186,20.2228
35,-18.1186,23.6228
36,-18.1186,23.8228
37,-17.9186,-10.9772
38,-17.9186,-10.7772
39,-17.7186,-10.9772
40,-17.7186,23.8228
41,-17.7186,24.0228
42,-16.9186,3.4228
43,-16.7186,-1.7772
44,-16.7186,3.4228
45,-16.1186,-2.1772
46,-15.9186,-17.7772
47,-15.9186,-17.5772
48,-15.9186,-2.1772
49,-14.7186,2.0228
50,-14.7186,3.6228
51,-14.7186,3.8228
52,-12.9186,-2.9772
53,-12.9186,14.0228
54,-12.9186,14.2228
55,-12.7186,-2.9772
56,-12.3186,-24.9772
57,-12.3186,9.4228
58,-12.1186,-24.9772
59,-11.3186,-18.1772
60,-11.3186,-17.9772
61,-11.1186,-17.1772
62,-11.1186,-16.9772
63,-11.1186,-2.1772
64,-11.1186,-1.9772
65,-10.9186,-3.1772
66,-10.7186,-3.1772
67,-10.1186,16.4228
68,-10.1186,19.2228
69,-9.9186,16.4228
70,-9.9186,19.2228
71,-9.7186,-20.5772
72,-9.5186,17.0228
73,-9.3186,17.0228
74,-9.3186,17.2228
75,-9.1186,11.2228
76,-8.5186,25.0228
77,-8.3186,-10.3772
78,-8.3186,25.0228
79,-7.9186,6.0228
80,-7.9186,6.2228
81,-7.7186,-26.7772
82,-7.7186,-26.5772
83,-7.3186,14.6228
84,-7.3186,14.8228
85,-7.3186,19.6228
86,-6.9186,19.2228
87,-6.7186,7.2228
88,-6.5186,7.2228
89,-6.3186,-5.1772
90,-5.7186,0.4228
91,-5.5186,0.6228
92,-5.5186,12.8228
93,-5.3186,0.6228
94,-5.3186,3.0228
95,-5.3186,3.2228
96,-5.3186,12.8228
97,-5.3186,13.0228
98,-5.1186,-9.1772
99,-4.9186,-9.1772
100,-4.5186,11.4228
101,-4.3186,11.4228
102,-3.9186,27.0228
103,-3.9186,29.4228
104,-3.7186,27.0228
105,-2.5186,25.0228
106,-2.5186,25.2228
107,-2.1186,19.8228
108,-1.9186,-12.9772
109,-1.7186,26.2228
110,-1.7186,26.4228
111,-1.5186,-12.1772
112,-1.3186,-12.1772
113,-0.9186,-6.1772
114,-0.9186,-5.9772
115,0.0814,-9.3772
116,0.2814,-9.3772
117,1.0814,-10.1772
118,1.0814,-9.9772
119,1.2814,-28.1772
120,1.2814,-27.9772
121,1.2814,-10.1772
122,1.4814,-15.5772
123,1.6814,-20.3772
124,1.6814,-15.5772
125,1.6814,8.6228
126,1.8814,-20.3772
127,1.8814,23.4228
