busStop_ID,busStop_X,busStop_Y
1,-29.46295,1.5619
2,-29.26295,-5.8381
3,-29.26295,-5.6381
4,-28.66295,-7.4381
5,-27.26295,7.1619
6,-27.06295,7.1619
7,-26.66295,-5.2381
8,-26.66295,-5.0381
9,-25.86295,-10.8381
10,-25.66295,-10.8381
11,-25.46295,7.7619
12,-24.46295,-9.6381
13,-24.46295,11.1619
14,-24.46295,11.3619
15,-24.06295,5.1619
16,-24.06295,5.3619
17,-23.86295,-7.4381
18,-23.86295,-0.6381
19,-23.86295,-0.4381
20,-23.66295,-17.0381
21,-23.66295,-16.8381
22,-23.66295,-13.4381
23,-23.66295,-13.2381
24,-23.66295,0.9619
25,-23.66295,14.1619
26,-23.46295,-18.0381
27,-23.46295,12.9619
28,-23.46295,14.1619
29,-23.26295,-18.2381
30,-23.26295,-18.0381
31,-23.26295,-14.8381
32,-23.06295,-14.8381
33,-22.86295,13.5619
34,-22.86295,13.7619
35,-22.66295,10.9619
36,-22.66295,11.1619
37,-22.46295,-2.4381
38,-22.26295,15.9619
39,-22.26295,16.1619
40,-21.66295,12.3619
41,-21.66295,12.5619
42,-21.46295,-6.0381
43,-21.46295,-5.8381
44,-21.26295,-15.8381
45,-21.26295,-4.6381
46,-21.26295,-4.4381
47,-21.06295,-15.8381
48,-21.06295,17.9619
49,-20.86295,-13.2381
50,-20.86295,17.9619
51,-20.66295,21.3619
52,-19.86295,-14.2381
53,-19.66295,-14.2381
54,-19.46295,22.7619
55,-19.46295,22.9619
56,-19.26295,-13.2381
57,-18.66295,2.7619
58,-18.26295,-21.6381
59,-18.26295,14.9619
60,-18.26295,15.1619
61,-18.06295,-21.6381
62,-17.66295,9.7619
63,-17.66295,9.9619
64,-17.46295,-15.4381
65,-17.26295,-13.6381
66,-17.06295,-13.6381
67,-16.06295,-5.4381
68,-16.06295,-5.2381
69,-16.06295,10.1619
70,-16.06295,23.5619
71,-15.86295,-5.2381
72,-15.86295,10.1619
73,-15.86295,18.5619
74,-15.86295,18.7619
75,-15.86295,23.5619
76,-15.86295,23.7619
77,-15.46295,-0.8381
78,-15.26295,-0.8381
79,-15.06295,-11.0381
80,-14.86295,-11.0381
81,-14.86295,22.9619
82,-14.66295,-2.8381
83,-14.66295,14.9619
84,-14.66295,22.9619
85,-14.46295,14.9619
86,-14.26295,-23.4381
87,-14.26295,-0.2381
88,-14.26295,18.1619
89,-14.26295,18.3619
90,-14.26295,19.1619
91,-14.06295,-23.4381
92,-13.86295,-24.6381
93,-13.86295,3.7619
94,-13.86295,3.9619
