cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,32,36,22.170861226613596,3.7015365087962486
40,15,36,23.914222911937884,9.215622267946268
41,33,36,17.899180300710327,9.316024472505338
42,16,36,10.795326411788523,10.207398310873181
43,3,36,18.7915842500295,10.985408933646774
44,21,36,25.306453173360524,11.204833100174596
45,31,36,9.448924586183864,4.239264911469834
46,28,36,7.640717542944202,10.713636845799272
47,2,36,24.06242518333633,7.884383517204537
48,20,36,2.5535811134798223,6.502573766724641
49,13,36,10.923159201024902,8.758809760981553
50,35,36,25.74534463747986,1.9485071741239308
51,18,36,15.930153130986298,3.544927388092909
52,12,36,21.02880244528447,4.988642210095446
53,7,36,9.481068754667376,11.73204980777194
54,26,36,16.50747041384389,9.174538627699052
55,27,36,11.872705525587435,8.054157766565028
56,9,36,16.7571215193812,9.085425460936237
57,23,36,23.089123167638576,8.290861950088937
58,19,36,5.835035030903754,5.01748232403188
