busStop_ID,busStop_X,busStop_Y
1,-14.73002,1.34558
2,-14.73002,1.54558
3,-14.53002,-3.65442
4,-14.53002,-3.45442
5,-14.33002,-1.25442
6,-14.33002,-1.05442
7,-14.13002,3.34558
8,-14.13002,3.54558
9,-14.13002,3.74558
10,-14.13002,3.94558
11,-13.73002,-4.85442
12,-13.73002,-4.65442
13,-13.73002,3.54558
14,-13.53002,-3.05442
15,-13.53002,-2.85442
16,-13.53002,3.54558
17,-13.33002,-3.45442
18,-13.13002,-3.65442
19,-13.13002,-3.45442
20,-13.13002,1.34558
21,-13.13002,3.14558
22,-12.93002,-5.85442
23,-12.93002,-5.45442
24,-12.93002,-2.85442
25,-12.93002,-2.65442
26,-12.93002,1.34558
27,-12.73002,-6.25442
28,-12.73002,-6.05442
29,-12.73002,-5.85442
30,-12.73002,-5.65442
31,-12.73002,-5.45442
32,-12.73002,-2.05442
33,-12.73002,2.34558
34,-12.53002,-6.05442
35,-12.53002,-2.65442
36,-12.53002,-2.05442
37,-12.53002,5.54558
38,-12.33002,-5.25442
39,-12.33002,-5.05442
40,-12.33002,-2.65442
41,-12.33002,-0.45442
42,-12.33002,8.34558
43,-12.13002,-5.65442
44,-12.13002,-5.45442
45,-12.13002,-0.45442
46,-12.13002,8.14558
47,-12.13002,8.34558
48,-11.93002,-6.05442
49,-11.93002,-5.85442
50,-11.93002,4.14558
51,-11.73002,-4.45442
52,-11.73002,-4.25442
53,-11.73002,-1.65442
54,-11.73002,4.14558
55,-11.73002,5.74558
56,-11.73002,7.14558
57,-11.53002,-1.65442
58,-11.53002,5.74558
59,-11.53002,7.14558
60,-11.33002,7.14558
61,-11.33002,7.34558
62,-11.33002,7.94558
63,-11.33002,8.14558
64,-11.13002,-9.25442
65,-11.13002,-8.25442
66,-11.13002,1.34558
67,-11.13002,7.34558
68,-10.93002,-9.25442
69,-10.93002,-9.05442
70,-10.93002,-8.25442
71,-10.53002,-4.05442
72,-10.53002,-3.85442
73,-10.53002,-3.45442
74,-10.53002,-3.25442
