passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
6,12.33355,-1.60324,1,13,12.4373178204877
7,4.94859,-8.35903,1,13,9.71400305002083
9,2.53189,10.27622,1,13,10.5835334771329
10,-1.44376,6.92409,1,13,7.07301186147664
11,0.37614,-8.38266,1,13,8.39109373595304
18,13.98417,-3.63191,1,13,14.4481066676361
20,0.31836,-5.63768,1,13,5.64666158295358
25,0.69132,3.5222,1,13,3.58939933201885
26,9.33284,11.353,1,13,14.6966792970049
27,-6.13071,3.81575,1,13,7.22118560234355
28,11.66079,4.60291,1,13,12.5363814865853
35,8.18726,-1.4144,1,13,8.30853542829795
36,6.49069,5.55056,1,13,8.54036377888151
39,5.50847,5.20982,1,13,7.5819189200183
45,3.60137,-10.07212,1,13,10.6966112828823
46,5.56698,-2.66137,1,13,6.17042779573068
47,1.24099,-6.30952,1,13,6.43040052409134
49,-2.94541,8.65486,1,13,9.14232122608926
52,5.11738,-12.25906,1,13,13.2842776162103
55,11.86607,6.79979,1,13,13.6762806453756
57,0.6188,11.28524,1,13,11.3021971340133
60,-7.2788,-11.0876,1,13,13.263320521084
61,11.58199,0.0893,1,13,11.5823368610069
64,4.61118,-1.33366,1,13,4.80017006542783
66,-9.21852,5.27544,1,13,10.6212646527329
68,-6.39588,11.03687,1,13,12.7561722562732
69,-6.00996,13.39232,1,13,14.6790226373167
73,1.45381,-4.08115,1,13,4.33236523827801
77,12.72705,5.3175,1,13,13.7932445442447
78,1.17507,10.37285,1,13,10.439195040665
80,-4.8009,-1.88492,1,13,5.15766770479029
81,-1.19151,-12.71727,1,13,12.7729649761727
82,4.68212,7.65425,1,13,8.97272333491322
85,-8.213,11.33969,1,13,14.0015010907752
86,2.19494,-3.48674,1,13,4.12008411000437
89,-1.13003,8.2605,1,13,8.33743932132696
94,4.53205,10.42056,1,13,11.3634333996503
97,2.42819,-2.82289,1,13,3.72355120771368
98,8.40961,0.53515,1,13,8.42662313628287
101,-11.6171,5.79857,1,13,12.9838468661175
102,-0.3602,5.83189,1,13,5.84300315127804
103,-8.81491,-3.90372,1,13,9.64062511505886
104,-11.0412,-8.19526,1,13,13.7502904553284
106,-9.17183,-1.47657,1,13,9.28992072519893
108,1.22902,-3.08993,1,13,3.32538452472174
112,6.54588,0.80391,1,13,6.59506422429193
113,5.89102,-0.00658,1,13,5.89102057838999
116,-3.12963,-13.13586,1,13,13.5035330564493
118,-10.92555,-9.17106,1,13,14.2645007880589
119,2.9908,13.70669,1,13,14.0291877349962
122,7.45875,9.40853,1,13,12.0063910187522
123,-11.96241,-5.95108,1,13,13.360931835556
124,-5.17698,-6.9178,1,13,8.6404312707775
126,6.90583,-5.50839,1,13,8.83362248570125
128,-11.66109,-1.6866,1,13,11.7824263331358
130,14.26673,0.19998,1,13,14.2681325847719
132,5.91697,-11.95995,1,13,13.3435762008107
133,-9.25317,6.37026,1,13,11.2339358229859
134,5.2913,-4.83418,1,13,7.16709031841578
135,-5.26789,0.12767,1,13,5.26943459955536
136,9.09293,7.7874,1,13,11.9718423125414
