id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.77831,1.65039,1,226.57841751094617,247.55227834063078,0.0,1.0,0.5,17.921582489053836
2,bus stop,-9.77831,1.85039,1,226.51473153196213,247.50982102130808,0.0,2.0,0.5,17.985268468037866
3,bus stop,-9.57831,1.25039,1,227.0429266040266,247.86195106935105,0.0,3.0,0.5,17.457073395973406
4,bus stop,-9.57831,1.45039,1,226.99247012593548,247.82831341729033,0.0,4.0,0.5,17.507529874064517
5,bus stop,-9.37831,2.65039,1,226.88741923132181,247.75827948754787,0.0,5.0,0.5,17.612580768678182
6,bus stop,-9.17831,2.65039,1,227.23496209745727,247.98997473163817,0.0,6.0,0.5,17.26503790254274
7,bus stop,-8.97831,-0.54961,1,228.24376528513653,248.662510190091,0.0,7.0,0.5,16.25623471486347
8,bus stop,-8.77831,-0.54961,1,228.6045203984172,248.9030135989448,0.0,8.0,0.5,15.895479601582789
9,bus stop,-8.57831,0.45039,1,228.9756770699518,249.15045137996788,0.0,9.0,0.5,15.524322930048202
10,bus stop,-8.37831,0.45039,1,229.33661385730088,249.39107590486725,0.0,10.0,0.5,15.163386142699128
11,bus stop,-8.17831,1.85039,1,229.34633461135357,249.39755640756903,0.0,11.0,0.5,15.153665388646441
12,bus stop,-7.97831,-2.54961,1,229.3630211138787,249.4086807425858,0.0,12.0,0.5,15.136978886121309
13,bus stop,-7.97831,-2.34961,1,229.46910233950553,249.47940155967035,0.0,13.0,0.5,15.03089766049448
14,bus stop,-7.97831,1.85039,1,229.69865466236877,249.6324364415792,0.0,14.0,0.5,14.801345337631226
15,bus stop,-7.97831,3.25039,1,228.9306976545527,249.12046510303512,0.0,15.0,0.5,15.569302345447312
16,bus stop,-7.97831,4.85039,1,227.625889619598,248.25059307973203,0.0,16.0,0.5,16.874110380401977
17,bus stop,-7.97831,5.05039,1,227.4353305974583,248.12355373163885,0.0,17.0,0.5,17.06466940254171
18,bus stop,-7.77831,-1.54961,1,230.16656707241097,249.94437804827396,0.0,18.0,0.5,14.33343292758904
19,bus stop,-7.77831,-1.34961,1,230.2327828672683,249.9885219115122,0.0,19.0,0.5,14.267217132731693
20,bus stop,-7.77831,2.45039,1,229.76177200200436,249.6745146680029,0.0,20.0,0.5,14.73822799799565
21,bus stop,-7.57831,-3.34961,1,229.52607838050957,249.5173855870064,0.0,21.0,0.5,14.973921619490415
22,bus stop,-7.57831,2.25039,1,230.21316814160903,249.97544542773937,0.0,22.0,0.5,14.286831858390956
23,bus stop,-7.37831,2.25039,1,230.55928007714246,250.20618671809498,0.0,23.0,0.5,13.940719922857536
24,bus stop,-7.17831,-1.54961,1,231.22831503754853,250.65221002503236,0.0,24.0,0.5,13.271684962451475
25,bus stop,-7.17831,6.65039,1,226.81537886538783,247.71025257692523,0.0,25.0,0.5,17.68462113461217
26,bus stop,-7.17831,6.85039,1,226.56777369266655,247.5451824617777,0.0,26.0,0.5,17.932226307333455
27,bus stop,-6.77831,-3.74961,1,230.50067455856228,250.16711637237486,0.0,27.0,0.5,13.999325441437716
28,bus stop,-6.37831,2.85039,1,231.87426347313675,251.0828423154245,0.0,28.0,0.5,12.625736526863239
29,bus stop,-6.37831,3.05039,1,231.72253145372935,250.98168763581955,0.0,29.0,0.5,12.777468546270669
30,bus stop,-6.17831,-7.34961,1,227.14794056487173,247.93196037658117,0.0,30.0,0.5,17.352059435128258
31,bus stop,-5.97831,4.45039,1,231.0308498797368,250.5205665864912,0.0,31.0,0.5,13.469150120263196
32,bus stop,-5.77831,1.05039,1,233.88613586863048,252.424090579087,0.0,32.0,0.5,10.613864131369526
33,bus stop,-5.77831,4.25039,1,231.5364002343898,250.85760015625985,0.0,33.0,0.5,12.96359976561022
34,bus stop,-5.77831,4.45039,1,231.31901364669105,250.7126757644607,0.0,34.0,0.5,13.18098635330896
35,bus stop,-5.37831,-3.34961,1,233.04922508227676,251.86615005485118,0.0,35.0,0.5,11.45077491772323
36,bus stop,-5.17831,-3.94961,1,232.7301917292497,251.65346115283313,0.0,36.0,0.5,11.769808270750296
37,bus stop,-4.97831,1.85039,1,234.90167237536687,253.10111491691126,0.0,37.0,0.5,9.598327624633123
38,bus stop,-4.97831,4.25039,1,232.66998034230124,251.61332022820085,0.0,38.0,0.5,11.830019657698744
39,bus stop,-4.77831,-7.54961,1,228.35295246276837,248.73530164184558,0.0,39.0,0.5,16.14704753723164
40,bus stop,-4.77831,-7.34961,1,228.65718629334486,248.93812419556323,0.0,40.0,0.5,15.842813706655143
41,bus stop,-4.77831,-7.14961,1,228.95896933191912,249.1393128879461,0.0,41.0,0.5,15.541030668080875
42,bus stop,-4.77831,-1.74961,1,235.30381810828703,253.36921207219135,0.0,42.0,0.5,9.196181891712973
43,bus stop,-4.57831,-7.54961,1,228.54333189217496,248.86222126144997,0.0,43.0,0.5,15.956668107825035
44,bus stop,-4.57831,2.45039,1,235.11539353702716,253.24359569135143,0.0,44.0,0.5,9.384606462972837
45,bus stop,-4.37831,-7.54961,1,228.7277250802165,248.98515005347767,0.0,45.0,0.5,15.772274919783499
46,bus stop,-4.37831,2.45039,1,235.4324624342205,253.454974956147,0.0,46.0,0.5,9.067537565779503
47,bus stop,-4.17831,-7.54961,1,228.90591967137942,249.10394644758628,0.0,47.0,0.5,15.59408032862057
48,bus stop,-4.17831,-0.74961,1,236.82827821366936,254.3855188091129,0.0,48.0,0.5,7.671721786330641
49,bus stop,-4.17831,-0.54961,1,236.8837906526387,254.42252710175913,0.0,49.0,0.5,7.616209347361291
50,bus stop,-4.17831,1.65039,1,236.38112358847692,254.08741572565128,0.0,50.0,0.5,8.118876411523068
51,bus stop,-4.17831,1.85039,1,236.2414942549501,253.99432950330007,0.0,51.0,0.5,8.258505745049884
52,bus stop,-3.97831,-6.94961,1,230.0281660871419,249.85211072476127,0.0,52.0,0.5,14.471833912858106
53,bus stop,-3.97831,-0.74961,1,237.18376555696932,254.6225103713129,0.0,53.0,0.5,7.3162344430306705
54,bus stop,-3.97831,1.65039,1,236.71616255025108,254.3107750335007,0.0,54.0,0.5,7.783837449748924
55,bus stop,-3.97831,1.85039,1,236.57063127357858,254.2137541823857,0.0,55.0,0.5,7.929368726421417
56,bus stop,-3.57831,-9.34961,1,226.40788651092825,247.4385910072855,0.0,56.0,0.5,18.092113489071743
57,bus stop,-3.57831,-7.74961,1,229.07376269046637,249.21584179364424,0.0,57.0,0.5,15.426237309533647
58,bus stop,-3.57831,-0.94961,1,237.80933159395673,255.03955439597115,0.0,58.0,0.5,6.6906684060432635
59,bus stop,-3.57831,1.05039,1,237.7603149873708,255.0068766582472,0.0,59.0,0.5,6.739685012629192
60,bus stop,-3.37831,-9.34961,1,226.53390971622247,247.52260647748165,0.0,60.0,0.5,17.966090283777536
61,bus stop,-3.37831,-1.54961,1,237.7829724349459,255.02198162329728,0.0,61.0,0.5,6.717027565054101
62,bus stop,-3.37831,-0.94961,1,238.15800715050707,255.27200476700472,0.0,62.0,0.5,6.341992849492918
63,bus stop,-3.37831,0.85039,1,238.2041628729318,255.3027752486212,0.0,63.0,0.5,6.295837127068209
64,bus stop,-3.37831,1.05039,1,238.10631689455502,255.23754459637001,0.0,64.0,0.5,6.393683105444965
65,bus stop,-3.37831,9.05039,1,227.04151972992034,247.86101315328023,0.0,65.0,0.5,17.458480270079654
66,bus stop,-3.17831,2.65039,1,237.02099288533708,254.51399525689138,0.0,66.0,0.5,7.479007114662927
67,bus stop,-3.17831,2.85039,1,236.7845129176404,254.35634194509362,0.0,67.0,0.5,7.715487082359594
68,bus stop,-2.77831,-9.34961,1,226.8728730223908,247.7485820149272,0.0,68.0,0.5,17.62712697760921
69,bus stop,-2.57831,-9.34961,1,226.97240519919214,247.81493679946144,0.0,69.0,0.5,17.527594800807854
70,bus stop,-2.57831,-5.14961,1,234.09215539927877,252.5614369328525,0.0,70.0,0.5,10.407844600721246
71,bus stop,-2.57831,3.45039,1,236.71571443334682,254.3104762888979,0.0,71.0,0.5,7.784285566653186
72,bus stop,-2.37831,-5.14961,1,234.24887862926212,252.66591908617474,0.0,72.0,0.5,10.25112137073789
73,bus stop,-2.37831,0.65039,1,240.04402959414284,256.5293530627619,0.0,73.0,0.5,4.455970405857165
74,bus stop,-2.37831,8.25039,1,228.9825118618866,249.15500790792441,0.0,74.0,0.5,15.5174881381134
75,bus stop,-2.37831,8.45039,1,228.63489229014033,248.9232615267602,0.0,75.0,0.5,15.865107709859686
76,bus stop,-2.17831,8.45039,1,228.72897628945495,248.98598419296997,0.0,76.0,0.5,15.771023710545062
77,bus stop,-1.97831,-2.14961,1,239.22037516419888,255.98025010946594,0.0,77.0,0.5,5.2796248358011155
78,bus stop,-1.97831,-1.94961,1,239.4803620344928,256.15357468966187,0.0,78.0,0.5,5.019637965507195
79,bus stop,-1.77831,-1.94961,1,239.73105003648982,256.3207000243265,0.0,79.0,0.5,4.768949963510169
80,bus stop,-1.77831,1.85039,1,239.86195565023306,256.4079704334887,0.0,80.0,0.5,4.638044349766936
81,bus stop,-1.77831,2.05039,1,239.59495112622415,256.2299674174828,0.0,81.0,0.5,4.905048873775854
82,bus stop,-1.37831,8.65039,1,228.66956331836644,248.94637554557764,0.0,82.0,0.5,15.830436681633554
83,bus stop,-1.17831,3.45039,1,237.91077159819739,255.10718106546494,0.0,83.0,0.5,6.589228401802602
84,bus stop,-1.17831,3.65039,1,237.56773710386315,254.87849140257543,0.0,84.0,0.5,6.9322628961368356
85,bus stop,-1.17831,8.65039,1,228.72239871508418,248.98159914338945,0.0,85.0,0.5,15.777601284915818
86,bus stop,-0.77831,3.85039,1,237.4007250529734,254.7671500353156,0.0,86.0,0.5,7.099274947026595
87,bus stop,-0.57831,-4.74961,1,235.85297380542576,253.73531587028384,0.0,87.0,0.5,8.64702619457424
88,bus stop,-0.37831,-4.74961,1,235.88918219810827,253.75945479873886,0.0,88.0,0.5,8.61081780189173
89,bus stop,-0.37831,-3.74961,1,237.68919375174494,254.9594625011633,0.0,89.0,0.5,6.810806248255059
90,bus stop,-0.37831,-3.54961,1,238.04871177338086,255.1991411822539,0.0,90.0,0.5,6.4512882266191465
91,bus stop,-0.17831,-1.94961,1,240.961902877185,257.14126858479,0.0,91.0,0.5,3.5380971228149987
92,bus stop,-0.17831,-1.74961,1,241.32167587293026,257.38111724862017,0.0,92.0,0.5,3.1783241270697364
93,bus stop,0.02169,4.85039,1,235.734147295506,253.65609819700398,0.0,93.0,0.5,8.765852704494007
94,bus stop,0.22169,4.85039,1,235.72508386538806,253.65005591025871,0.0,94.0,0.5,8.774916134611948
95,bus stop,0.62169,-9.54961,1,227.2051356292671,247.9700904195114,0.0,95.0,0.5,17.294864370732917
96,bus stop,0.62169,6.05039,1,233.5079889778001,252.17199265186673,0.0,96.0,0.5,10.992011022199911
