node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
167,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.146984188435,0.0,0.0,1,Int64[]
162,bus stop,8.42169,0.05039,10.146796083610571,229.27980587458416,0.0,229.77980587458416,15.220194125415844,1,1,229.27980587458416,249.35320391638942,0.5,15.220194125415857,1,[224]
142,bus stop,5.62169,-0.94961,233.36199111490185,234.19639254268597,0.0,234.69639254268597,10.30360745731403,2,1,234.19639254268597,252.63092836179064,0.5,10.303607457314026,1,[171]
130,bus stop,4.42169,0.05039,236.57838041639843,236.57838041639843,0.0,237.07838041639843,7.921619583601569,3,1,236.50847509283886,254.17231672855925,0.5,7.991524907161132,1,[256]
122,bus stop,3.22169,0.65039,238.6948150989284,238.6948150989284,0.0,239.1948150989284,5.805184901071613,4,1,238.5602091182884,255.54013941219227,0.5,5.9397908817115965,1,[254]
103,bus stop,1.02169,-1.14961,242.61955495520596,242.64698418843506,0.0,243.14698418843506,1.8530158115649442,5,1,241.72047628265258,257.64698418843506,0.5,2.779523717347425,1,[221]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.779523717347425,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.991524907161132,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.303607457314026,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.9397908817115965,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.220194125415857,1,Int64[]
167,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.146984188435,0.0,0.0,1,Int64[]
