id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.6891,-3.13789,1,190.54614964775564,223.5307664318371,0.0,1.0,0.5,53.95385035224436
2,bus stop,-29.6891,-1.73789,1,190.75315423056315,223.6687694870421,0.0,2.0,0.5,53.746845769436845
3,bus stop,-28.2891,-4.53789,1,192.72153144844208,224.98102096562803,0.0,3.0,0.5,51.77846855155793
4,bus stop,-28.2891,-3.13789,1,193.06156836984835,225.20771224656556,0.0,4.0,0.5,51.438431630151655
5,bus stop,-28.2891,6.66211,1,191.9765396197328,224.4843597464885,0.0,5.0,0.5,52.52346038026722
6,bus stop,-28.2891,8.06211,1,191.33948375164388,224.05965583442926,0.0,6.0,0.5,53.16051624835612
7,bus stop,-28.2891,9.46211,1,190.59109438532343,223.5607295902156,0.0,7.0,0.5,53.90890561467658
8,bus stop,-26.8891,-4.53789,1,195.21808541068822,226.64539027379215,0.0,8.0,0.5,49.28191458931177
9,bus stop,-26.8891,-3.13789,1,195.57547089022387,226.88364726014925,0.0,9.0,0.5,48.92452910977613
10,bus stop,-25.4891,-11.53789,1,193.93577846535703,225.7905189769047,0.0,10.0,0.5,50.564221534642954
11,bus stop,-25.4891,-8.73789,1,195.80381727794864,227.0358781852991,0.0,11.0,0.5,48.696182722051354
12,bus stop,-25.4891,-7.33789,1,196.56450587710498,227.54300391806999,0.0,12.0,0.5,47.93549412289504
13,bus stop,-25.4891,-5.93789,1,197.2019239163057,227.96794927753712,0.0,13.0,0.5,47.29807608369431
14,bus stop,-25.4891,-4.53789,1,197.71103308537462,228.30735539024974,0.0,14.0,0.5,46.78896691462538
15,bus stop,-25.4891,-3.13789,1,198.0876108354351,228.5584072236234,0.0,15.0,0.5,46.4123891645649
16,bus stop,-25.4891,1.06211,1,198.3953872928619,228.7635915285746,0.0,16.0,0.5,46.1046127071381
17,bus stop,-25.4891,2.46211,1,198.2209568689577,228.64730457930514,0.0,17.0,0.5,46.2790431310423
18,bus stop,-24.0891,-18.53789,1,189.56683701824258,222.87789134549504,0.0,18.0,0.5,54.93316298175742
19,bus stop,-24.0891,-17.13789,1,191.07224836151127,223.8814989076742,0.0,19.0,0.5,53.42775163848872
20,bus stop,-24.0891,-12.93789,1,195.08381327062958,226.55587551375305,0.0,20.0,0.5,49.41618672937042
21,bus stop,-24.0891,-11.53789,1,196.22947236604642,227.31964824403093,0.0,21.0,0.5,48.270527633953584
22,bus stop,-24.0891,-8.73789,1,198.18994115361932,228.62662743574623,0.0,22.0,0.5,46.31005884638067
23,bus stop,-24.0891,-7.33789,1,198.99049620725432,229.16033080483624,0.0,23.0,0.5,45.50950379274567
24,bus stop,-24.0891,-3.13789,1,200.59768563482277,230.23179042321516,0.0,24.0,0.5,43.90231436517725
25,bus stop,-24.0891,1.06211,1,200.92318676714615,230.44879117809742,0.0,25.0,0.5,43.576813232853866
26,bus stop,-24.0891,2.46211,1,200.73867950140556,230.3257863342704,0.0,26.0,0.5,43.76132049859443
27,bus stop,-24.0891,5.26211,1,199.9389040731888,229.79260271545922,0.0,27.0,0.5,44.561095926811184
28,bus stop,-24.0891,8.06211,1,198.5920328718337,228.89468858122248,0.0,28.0,0.5,45.90796712816629
29,bus stop,-22.6891,-17.13789,1,193.1129296115647,225.24195307437648,0.0,29.0,0.5,51.38707038843529
30,bus stop,-22.6891,-10.13789,1,199.58855889067178,229.55903926044786,0.0,30.0,0.5,44.91144110932822
31,bus stop,-22.6891,-8.73789,1,200.55995097502498,230.20663398334997,0.0,31.0,0.5,43.940049024975025
32,bus stop,-22.6891,-5.93789,1,202.11465232138903,231.2431015475927,0.0,32.0,0.5,42.38534767861098
33,bus stop,-22.6891,-1.73789,1,203.3754935967364,232.08366239782427,0.0,33.0,0.5,41.12450640326361
34,bus stop,-22.6891,3.86211,1,202.90580486055197,231.7705365737013,0.0,34.0,0.5,41.59419513944804
35,bus stop,-22.6891,5.26211,1,202.40727345300098,231.43818230200065,0.0,35.0,0.5,42.09272654699903
36,bus stop,-22.6891,10.86211,1,199.03891711947838,229.1926114129856,0.0,36.0,0.5,45.46108288052161
37,bus stop,-22.6891,12.26211,1,197.89049762052474,228.42699841368315,0.0,37.0,0.5,46.60950237947526
38,bus stop,-22.6891,13.66211,1,196.6357713238675,227.59051421591167,0.0,38.0,0.5,47.864228676132505
39,bus stop,-22.6891,20.66211,1,189.04079833023934,222.52719888682623,0.0,39.0,0.5,55.45920166976066
40,bus stop,-21.2891,-21.33789,1,190.0267709016493,223.18451393443286,0.0,40.0,0.5,54.4732290983507
41,bus stop,-21.2891,-10.13789,1,201.88607129371002,231.09071419580667,0.0,41.0,0.5,42.61392870628999
42,bus stop,-21.2891,-8.73789,1,202.9110917961854,231.77406119745694,0.0,42.0,0.5,41.588908203814604
43,bus stop,-21.2891,-5.93789,1,204.55720246271125,232.87146830847416,0.0,43.0,0.5,39.94279753728877
44,bus stop,-21.2891,3.86211,1,205.3977437151436,233.43182914342907,0.0,44.0,0.5,39.1022562848564
45,bus stop,-21.2891,12.26211,1,200.10005530036756,229.9000368669117,0.0,45.0,0.5,44.399944699632435
46,bus stop,-21.2891,13.66211,1,198.78464411131404,229.02309607420938,0.0,46.0,0.5,45.715355888685956
47,bus stop,-21.2891,20.66211,1,190.88440127056964,223.7562675137131,0.0,47.0,0.5,53.615598729430346
48,bus stop,-19.8891,-21.33789,1,191.7833509697776,224.35556731318505,0.0,48.0,0.5,52.71664903022241
49,bus stop,-19.8891,-19.93789,1,193.60489909306517,225.5699327287101,0.0,49.0,0.5,50.89510090693484
50,bus stop,-19.8891,-12.93789,1,201.62007879349204,230.91338586232803,0.0,50.0,0.5,42.87992120650797
51,bus stop,-19.8891,3.86211,1,207.88444533888855,235.0896302259257,0.0,51.0,0.5,36.61555466111145
52,bus stop,-19.8891,9.46211,1,204.69548776299982,232.96365850866655,0.0,52.0,0.5,39.80451223700018
53,bus stop,-19.8891,10.86211,1,203.5447582046936,232.19650546979574,0.0,53.0,0.5,40.9552417953064
54,bus stop,-19.8891,12.26211,1,202.27361623457833,231.3490774897189,0.0,54.0,0.5,42.22638376542167
55,bus stop,-19.8891,13.66211,1,200.89259053092627,230.42839368728417,0.0,55.0,0.5,43.60740946907374
56,bus stop,-19.8891,15.06211,1,199.4117769854655,229.44118465697701,0.0,56.0,0.5,45.08822301453449
57,bus stop,-19.8891,19.26211,1,194.46210383659155,226.1414025577277,0.0,57.0,0.5,50.03789616340843
58,bus stop,-18.4891,-19.93789,1,195.35911364039646,226.73940909359766,0.0,58.0,0.5,49.140886359603535
59,bus stop,-18.4891,-14.33789,1,202.21617625291452,231.31078416860967,0.0,59.0,0.5,42.28382374708548
60,bus stop,-18.4891,-12.93789,1,203.71761337836244,232.31174225224163,0.0,60.0,0.5,40.78238662163754
61,bus stop,-18.4891,1.06211,1,211.03087692789452,237.18725128526302,0.0,61.0,0.5,33.46912307210547
62,bus stop,-18.4891,2.46211,1,210.79099942944887,237.0273329529659,0.0,62.0,0.5,33.709000570551126
63,bus stop,-18.4891,3.86211,1,210.36476513891796,236.74317675927864,0.0,63.0,0.5,34.135234861082026
64,bus stop,-18.4891,9.46211,1,206.96448867664267,234.47632578442844,0.0,64.0,0.5,37.535511323357326
65,bus stop,-18.4891,10.86211,1,205.74632602717003,233.66421735144667,0.0,65.0,0.5,38.753673972829986
66,bus stop,-18.4891,12.26211,1,204.40532576781482,232.7702171785432,0.0,66.0,0.5,40.0946742321852
67,bus stop,-18.4891,20.66211,1,194.3915152936159,226.09434352907726,0.0,67.0,0.5,50.10848470638412
68,bus stop,-17.0891,-11.53789,1,207.2359983236969,234.6573322157979,0.0,68.0,0.5,37.26400167630312
69,bus stop,-17.0891,-8.73789,1,209.8130639400583,236.37537596003887,0.0,69.0,0.5,34.6869360599417
70,bus stop,-17.0891,2.46211,1,213.2971931606795,238.69812877378635,0.0,70.0,0.5,31.20280683932048
71,bus stop,-17.0891,5.26211,1,212.18509240196232,237.95672826797488,0.0,71.0,0.5,32.314907598037664
72,bus stop,-17.0891,6.66211,1,211.35219718838357,237.40146479225572,0.0,72.0,0.5,33.14780281161643
73,bus stop,-17.0891,8.06211,1,210.3517434015726,236.7344956010484,0.0,73.0,0.5,34.14825659842741
74,bus stop,-17.0891,15.06211,1,203.33227349396964,232.05484899597974,0.0,74.0,0.5,41.16772650603038
75,bus stop,-17.0891,16.46211,1,201.6172946400721,230.91152976004804,0.0,75.0,0.5,42.882705359927925
76,bus stop,-17.0891,23.46211,1,192.04339626763974,224.52893084509316,0.0,76.0,0.5,52.456603732360264
77,bus stop,-15.6891,-25.53789,1,190.3334063068593,223.3889375379062,0.0,77.0,0.5,54.1665936931407
78,bus stop,-15.6891,-19.93789,1,198.64951906591745,228.93301271061165,0.0,78.0,0.5,45.85048093408255
79,bus stop,-15.6891,-18.53789,1,200.60995747844123,230.23997165229414,0.0,79.0,0.5,43.890042521558776
80,bus stop,-15.6891,-11.53789,1,209.30444239077622,236.03629492718414,0.0,80.0,0.5,35.1955576092238
81,bus stop,-15.6891,-8.73789,1,212.0453395069498,237.86355967129987,0.0,81.0,0.5,32.454660493050206
82,bus stop,-15.6891,2.46211,1,215.79918800548293,240.36612533698863,0.0,82.0,0.5,28.700811994517064
83,bus stop,-15.6891,5.26211,1,214.59390183319826,239.56260122213217,0.0,83.0,0.5,29.906098166801733
84,bus stop,-15.6891,6.66211,1,213.6958073351942,238.96387155679614,0.0,84.0,0.5,30.80419266480581
85,bus stop,-15.6891,8.06211,1,212.62171768735476,238.24781179156983,0.0,85.0,0.5,31.878282312645243
86,bus stop,-15.6891,9.46211,1,211.38875568654834,237.42583712436556,0.0,86.0,0.5,33.111244313451664
87,bus stop,-15.6891,13.66211,1,206.90264017031183,234.43509344687456,0.0,87.0,0.5,37.59735982968817
88,bus stop,-15.6891,22.06211,1,195.57498676765874,226.8833245117725,0.0,88.0,0.5,48.92501323234125
89,bus stop,-14.2891,-26.93789,1,189.39201317422555,222.76134211615036,0.0,89.0,0.5,55.10798682577445
90,bus stop,-14.2891,-25.53789,1,191.61385487562362,224.24256991708242,0.0,90.0,0.5,52.886145124376384
91,bus stop,-14.2891,-24.13789,1,193.80679039999927,225.70452693333283,0.0,91.0,0.5,50.69320960000074
92,bus stop,-14.2891,-22.73789,1,195.96690127048595,227.14460084699064,0.0,92.0,0.5,48.53309872951405
93,bus stop,-14.2891,-21.33789,1,198.0896039196599,228.55973594643993,0.0,93.0,0.5,46.41039608034009
94,bus stop,-14.2891,-19.93789,1,200.16952430115964,229.94634953410642,0.0,94.0,0.5,44.330475698840374
95,bus stop,-14.2891,-14.33789,1,207.917406951494,235.11160463432935,0.0,95.0,0.5,36.582593048505984
96,bus stop,-14.2891,-11.53789,1,211.3088603807733,237.3725735871822,0.0,96.0,0.5,33.1911396192267
97,bus stop,-14.2891,-3.13789,1,218.0609924962836,241.8739949975224,0.0,97.0,0.5,26.439007503716404
98,bus stop,-14.2891,-1.73789,1,218.48603105804835,242.1573540386989,0.0,98.0,0.5,26.013968941951646
99,bus stop,-14.2891,2.46211,1,218.2957811995201,242.03052079968006,0.0,99.0,0.5,26.2042188004799
100,bus stop,-14.2891,8.06211,1,214.8495471028937,239.7330314019291,0.0,100.0,0.5,29.650452897106312
101,bus stop,-14.2891,13.66211,1,208.7720565948464,235.68137106323093,0.0,101.0,0.5,35.72794340515362
102,bus stop,-14.2891,19.26211,1,201.15636342185346,230.60424228123566,0.0,102.0,0.5,43.34363657814654
103,bus stop,-14.2891,20.66211,1,199.09928851826285,229.23285901217525,0.0,103.0,0.5,45.40071148173714
104,bus stop,-14.2891,22.06211,1,196.9965117745699,227.83100784971327,0.0,104.0,0.5,47.5034882254301
105,bus stop,-14.2891,23.46211,1,194.85383999315403,226.40255999543604,0.0,105.0,0.5,49.64616000684597
106,bus stop,-12.8891,-24.13789,1,195.04770993518542,226.53180662345696,0.0,106.0,0.5,49.45229006481458
107,bus stop,-12.8891,-22.73789,1,197.26453487691998,228.00968991794667,0.0,107.0,0.5,47.235465123080004
108,bus stop,-12.8891,-21.33789,1,199.4483367960849,229.46555786405662,0.0,108.0,0.5,45.05166320391509
109,bus stop,-12.8891,-19.93789,1,201.5940730342482,230.8960486894988,0.0,109.0,0.5,42.90592696575179
110,bus stop,-12.8891,-14.33789,1,209.65730195209406,236.27153463472936,0.0,110.0,0.5,34.84269804790594
111,bus stop,-12.8891,-12.93789,1,211.49553189127752,237.49702126085168,0.0,111.0,0.5,33.004468108722484
112,bus stop,-12.8891,-10.13789,1,214.86443709287164,239.74295806191444,0.0,112.0,0.5,29.635562907128353
113,bus stop,-12.8891,-7.33789,1,217.69607603857963,241.63071735905308,0.0,113.0,0.5,26.80392396142037
114,bus stop,-12.8891,-5.93789,1,218.85342626894507,242.40228417929671,0.0,114.0,0.5,25.64657373105494
115,bus stop,-12.8891,-4.53789,1,219.8049363665244,243.03662424434958,0.0,115.0,0.5,24.695063633475606
116,bus stop,-12.8891,-3.13789,1,220.5260847818609,243.51738985457393,0.0,116.0,0.5,23.97391521813911
117,bus stop,-12.8891,-1.73789,1,220.99565841769282,243.83043894512855,0.0,117.0,0.5,23.504341582307188
118,bus stop,-12.8891,-0.33789,1,221.19844308087616,243.9656287205841,0.0,118.0,0.5,23.30155691912383
119,bus stop,-12.8891,1.06211,1,221.12749359185668,243.91832906123778,0.0,119.0,0.5,23.372506408143323
120,bus stop,-12.8891,2.46211,1,220.78526668823,243.69017779215332,0.0,120.0,0.5,23.71473331177001
121,bus stop,-12.8891,13.66211,1,210.5557304826454,236.87048698843026,0.0,121.0,0.5,33.94426951735461
122,bus stop,-12.8891,15.06211,1,208.67326239982566,235.61550826655045,0.0,122.0,0.5,35.826737600174326
123,bus stop,-12.8891,19.26211,1,202.61446162547995,231.57630775031996,0.0,123.0,0.5,41.88553837452005
124,bus stop,-12.8891,23.46211,1,196.1216091986277,227.2477394657518,0.0,124.0,0.5,48.37839080137228
125,bus stop,-11.4891,-24.13789,1,196.18789483922637,227.2919298928176,0.0,125.0,0.5,48.31210516077361
126,bus stop,-11.4891,-21.33789,1,200.7029353740449,230.30195691602992,0.0,126.0,0.5,43.7970646259551
127,bus stop,-11.4891,-19.93789,1,202.91335453295713,231.7755696886381,0.0,127.0,0.5,41.586645467042864
128,bus stop,-11.4891,-18.53789,1,205.0853033519337,233.22353556795582,0.0,128.0,0.5,39.41469664806628
129,bus stop,-11.4891,-17.13789,1,207.2120587612725,234.64137250751497,0.0,129.0,0.5,37.28794123872753
130,bus stop,-11.4891,-15.73789,1,209.2854315503846,236.02362103358973,0.0,130.0,0.5,35.21456844961539
131,bus stop,-11.4891,-14.33789,1,211.29542020039045,237.36361346692698,0.0,131.0,0.5,33.20457979960955
132,bus stop,-11.4891,-11.53789,1,215.07365543022647,239.8824369534843,0.0,132.0,0.5,29.426344569773537
133,bus stop,-11.4891,-10.13789,1,216.80889851895645,241.0392656793043,0.0,133.0,0.5,27.691101481043546
134,bus stop,-11.4891,-7.33789,1,219.86301860737206,243.07534573824805,0.0,134.0,0.5,24.63698139262794
135,bus stop,-11.4891,-5.93789,1,221.12742511930858,243.9182834128724,0.0,135.0,0.5,23.372574880691417
136,bus stop,-11.4891,-1.73789,1,223.50036701204363,245.50024467469575,0.0,136.0,0.5,20.99963298795636
137,bus stop,-11.4891,1.06211,1,223.6480320302905,245.59868802019366,0.0,137.0,0.5,20.851967969709502
138,bus stop,-11.4891,2.46211,1,223.26514449167445,245.3434296611163,0.0,138.0,0.5,21.23485550832556
139,bus stop,-11.4891,5.26211,1,221.6623734403675,244.27491562691168,0.0,139.0,0.5,22.8376265596325
140,bus stop,-11.4891,12.26211,1,214.132167170193,239.254778113462,0.0,140.0,0.5,30.367832829807007
141,bus stop,-11.4891,13.66211,1,212.23943668381008,237.9929577892067,0.0,141.0,0.5,32.26056331618993
142,bus stop,-11.4891,15.06211,1,210.26426370759881,236.6761758050659,0.0,142.0,0.5,34.23573629240118
143,bus stop,-11.4891,19.26211,1,203.96694142635567,232.47796095090376,0.0,143.0,0.5,40.53305857364434
144,bus stop,-11.4891,20.66211,1,201.77433314079255,231.0162220938617,0.0,144.0,0.5,42.72566685920746
145,bus stop,-11.4891,22.06211,1,199.54625266899748,229.530835112665,0.0,145.0,0.5,44.95374733100251
146,bus stop,-10.0891,-26.93789,1,192.51460061495152,224.84306707663433,0.0,146.0,0.5,51.985399385048495
147,bus stop,-10.0891,-25.53789,1,194.8760553427091,226.41737022847275,0.0,147.0,0.5,49.62394465729089
148,bus stop,-10.0891,-24.13789,1,197.22005671764316,227.98003781176212,0.0,148.0,0.5,47.279943282356825
149,bus stop,-10.0891,-15.73789,1,210.7153975484411,236.97693169896075,0.0,149.0,0.5,33.78460245155888
150,bus stop,-10.0891,-11.53789,1,216.80084321759466,241.03389547839646,0.0,150.0,0.5,27.699156782405332
151,bus stop,-10.0891,-7.33789,1,221.95417147546078,244.4694476503072,0.0,151.0,0.5,22.545828524539207
152,bus stop,-10.0891,-5.93789,1,223.3431857721736,245.39545718144907,0.0,152.0,0.5,21.156814227826406
153,bus stop,-10.0891,-0.33789,1,226.2564641863621,247.33764279090806,0.0,153.0,0.5,18.24353581363789
154,bus stop,-10.0891,1.06211,1,226.1659306228262,247.27728708188414,0.0,154.0,0.5,18.33406937717378
155,bus stop,-10.0891,2.46211,1,225.73160581784646,246.98773721189764,0.0,155.0,0.5,18.76839418215354
156,bus stop,-10.0891,3.86211,1,224.9764204170314,246.48428027802095,0.0,156.0,0.5,19.5235795829686
157,bus stop,-10.0891,5.26211,1,223.93569309229065,245.7904620615271,0.0,157.0,0.5,20.564306907709344
158,bus stop,-10.0891,8.06211,1,221.1603150356139,243.9402100237426,0.0,158.0,0.5,23.3396849643861
159,bus stop,-10.0891,13.66211,1,213.80671934779323,239.0378128985288,0.0,159.0,0.5,30.693280652206766
160,bus stop,-10.0891,15.06211,1,211.73692366092484,237.65794910728323,0.0,160.0,0.5,32.76307633907514
161,bus stop,-10.0891,16.46211,1,209.6063919247215,236.237594616481,0.0,161.0,0.5,34.89360807527851
162,bus stop,-10.0891,17.86211,1,207.42559350268223,234.78372900178817,0.0,162.0,0.5,37.07440649731776
163,bus stop,-10.0891,22.06211,1,200.65740734380725,230.27160489587152,0.0,163.0,0.5,43.84259265619274
164,bus stop,-10.0891,23.46211,1,198.34447226324215,228.7296481754948,0.0,164.0,0.5,46.15552773675784
165,bus stop,-10.0891,24.86211,1,196.00984048483093,227.1732269898873,0.0,165.0,0.5,48.490159515169054
166,bus stop,-10.0891,26.26211,1,193.65650072761912,225.60433381841273,0.0,166.0,0.5,50.843499272380896
167,bus stop,-8.6891,-28.33789,1,190.9335255460503,223.78901703070022,0.0,167.0,0.5,53.56647445394968
168,bus stop,-8.6891,-26.93789,1,193.34710858371375,225.3980723891425,0.0,168.0,0.5,51.15289141628624
169,bus stop,-8.6891,-24.13789,1,198.13698038515773,228.59132025677184,0.0,169.0,0.5,46.363019614842266
170,bus stop,-8.6891,-22.73789,1,200.50920823006933,230.1728054867129,0.0,170.0,0.5,43.99079176993066
171,bus stop,-8.6891,-21.33789,1,202.86284168449185,231.7418944563279,0.0,171.0,0.5,41.63715831550814
172,bus stop,-8.6891,-4.53789,1,226.78427921271333,247.68951947514222,0.0,172.0,0.5,17.71572078728666
173,bus stop,-8.6891,-0.33789,1,228.7849387526851,249.02329250179005,0.0,173.0,0.5,15.715061247314907
174,bus stop,-8.6891,1.06211,1,228.67992885760648,248.953285905071,0.0,174.0,0.5,15.820071142393513
175,bus stop,-8.6891,2.46211,1,228.17856712172411,248.61904474781608,0.0,175.0,0.5,16.321432878275893
176,bus stop,-8.6891,3.86211,1,227.31550958695956,248.04367305797302,0.0,176.0,0.5,17.184490413040443
177,bus stop,-8.6891,5.26211,1,226.14169752896981,247.26113168597988,0.0,177.0,0.5,18.35830247103018
178,bus stop,-8.6891,8.06211,1,223.07857508800683,245.21905005867123,0.0,178.0,0.5,21.421424911993164
179,bus stop,-8.6891,15.06211,1,213.07460068315063,238.5497337887671,0.0,179.0,0.5,31.42539931684936
180,bus stop,-8.6891,19.26211,1,206.3110104863315,234.04067365755432,0.0,180.0,0.5,38.18898951366851
181,bus stop,-8.6891,23.46211,1,199.28419201560152,229.35612801040102,0.0,181.0,0.5,45.21580798439848
182,bus stop,-8.6891,26.26211,1,194.5080209505168,226.1720139670112,0.0,182.0,0.5,49.991979049483206
183,bus stop,-8.6891,27.66211,1,192.09993476106956,224.56662317404638,0.0,183.0,0.5,52.400065238930424
184,bus stop,-8.6891,29.06211,1,189.68085440185607,222.95390293457072,0.0,184.0,0.5,54.81914559814393
185,bus stop,-7.2891,-28.33789,1,191.6198831718844,224.24658878125626,0.0,185.0,0.5,52.88011682811559
186,bus stop,-7.2891,-26.93789,1,194.06630223178274,225.8775348211885,0.0,186.0,0.5,50.43369776821726
187,bus stop,-7.2891,-24.13789,1,198.93170885214414,229.12113923476275,0.0,187.0,0.5,45.56829114785587
188,bus stop,-7.2891,-22.73789,1,201.3476034167868,230.7317356111912,0.0,188.0,0.5,43.15239658321319
189,bus stop,-7.2891,-21.33789,1,203.74963162227613,232.33308774818408,0.0,189.0,0.5,40.75036837772389
190,bus stop,-7.2891,-17.13789,1,210.84290245887343,237.06193497258226,0.0,190.0,0.5,33.65709754112658
191,bus stop,-7.2891,-8.73789,1,223.93553744674773,245.7903582978318,0.0,191.0,0.5,20.564462553252284
192,bus stop,-7.2891,-7.33789,1,225.80800959740225,247.0386730649348,0.0,192.0,0.5,18.691990402597767
193,bus stop,-7.2891,-1.73789,1,230.95768709935498,250.47179139956998,0.0,193.0,0.5,13.542312900645024
194,bus stop,-7.2891,2.46211,1,230.59572937800849,250.23048625200565,0.0,194.0,0.5,13.904270621991511
195,bus stop,-7.2891,5.26211,1,228.2529436528538,248.66862910190252,0.0,195.0,0.5,16.2470563471462
196,bus stop,-7.2891,6.66211,1,226.6537001561826,247.6024667707884,0.0,196.0,0.5,17.84629984381742
197,bus stop,-7.2891,8.06211,1,224.85777467826847,246.40518311884563,0.0,197.0,0.5,19.642225321731544
198,bus stop,-7.2891,9.46211,1,222.91420299432875,245.10946866288583,0.0,198.0,0.5,21.585797005671264
199,bus stop,-7.2891,16.46211,1,211.96325145525412,237.80883430350275,0.0,199.0,0.5,32.53674854474586
200,bus stop,-7.2891,17.86211,1,209.63472015770935,236.25648010513956,0.0,200.0,0.5,34.86527984229065
201,bus stop,-7.2891,19.26211,1,207.27986444940598,234.68657629960398,0.0,201.0,0.5,37.22013555059404
202,bus stop,-7.2891,22.06211,1,202.50894080676545,231.50596053784363,0.0,202.0,0.5,41.99105919323454
203,bus stop,-5.8891,-26.93789,1,194.66727520783624,226.27818347189083,0.0,203.0,0.5,49.83272479216376
204,bus stop,-5.8891,-22.73789,1,202.05153806660883,231.2010253777392,0.0,204.0,0.5,42.44846193339119
205,bus stop,-5.8891,-21.33789,1,204.49581131236567,232.83054087491044,0.0,205.0,0.5,40.004188687634326
206,bus stop,-5.8891,-19.93789,1,206.92871676523038,234.45247784348692,0.0,206.0,0.5,37.57128323476961
207,bus stop,-5.8891,-18.53789,1,209.3478940237594,236.06526268250627,0.0,207.0,0.5,35.1521059762406
208,bus stop,-5.8891,-17.13789,1,211.75030069560088,237.6668671304006,0.0,208.0,0.5,32.749699304399115
209,bus stop,-5.8891,-11.53789,1,221.0892760162185,243.89285067747898,0.0,209.0,0.5,23.410723983781523
210,bus stop,-5.8891,1.06211,1,233.6853427740148,252.29022851600988,0.0,210.0,0.5,10.814657225985194
211,bus stop,-5.8891,2.46211,1,232.96434522165183,251.8095634811012,0.0,211.0,0.5,11.53565477834818
212,bus stop,-5.8891,3.86211,1,231.7725151455191,251.01501009701272,0.0,212.0,0.5,12.727484854480904
213,bus stop,-5.8891,8.06211,1,226.45672964162753,247.47115309441836,0.0,213.0,0.5,18.04327035837248
214,bus stop,-5.8891,9.46211,1,224.35827162317747,246.07218108211833,0.0,214.0,0.5,20.141728376822517
215,bus stop,-5.8891,15.06211,1,215.2726518105286,240.01510120701906,0.0,215.0,0.5,29.227348189471414
