node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
34,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.4057094781483,0.0,0.0,1,Int64[]
25,bus stop,7.66696,-13.95783,19.186658808993343,215.72001178650999,0.0,216.22001178650999,28.779988213490014,1,1,215.72001178650999,240.31334119100666,0.5,28.779988213490014,1,[52]
17,bus stop,2.06696,-9.75783,224.65374672626902,226.47407423478143,0.0,226.97407423478143,18.025925765218574,2,1,226.47407423478143,247.48271615652095,0.5,18.02592576521856,1,[46]
16,bus stop,0.66696,-8.35783,229.35949470143484,229.35949470143484,0.0,229.85949470143484,15.14050529856516,3,1,229.34747046251775,249.3983136416785,0.5,15.152529537482248,1,[50]
18,bus stop,2.06696,-4.15783,235.19345701979114,238.90570947814828,0.0,239.40570947814828,5.594290521851718,4,1,236.10856421722244,253.90570947814828,0.5,8.391435782777574,1,[42]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.391435782777574,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.152529537482248,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.02592576521856,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.779988213490014,1,Int64[]
34,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.4057094781483,0.0,0.0,1,Int64[]
