node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
34,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.4057094781483,0.0,0.0,1,Int64[]
4,bus stop,-14.73304,7.04217,19.674172221998184,214.98874166700273,0.0,215.48874166700273,29.511258332997272,1,1,214.98874166700273,239.8258277780018,0.5,29.511258332997276,1,[49]
11,bus stop,-7.73304,8.44217,224.08949747306286,224.08949747306286,0.0,224.58949747306286,20.410502526937137,2,1,223.8097827152911,245.70652181019406,0.5,20.690217284708904,1,[45]
14,bus stop,-6.33304,7.04217,226.97491793971628,227.38376232675998,0.0,227.88376232675998,17.116237673240022,3,1,227.38376232675998,248.08917488450663,0.5,17.116237673240033,1,[41]
15,bus stop,-3.53304,7.04217,231.2572563026636,235.00754324195353,0.0,235.50754324195353,9.492456758046472,4,1,230.26131486293028,250.00754324195353,0.5,14.238685137069714,1,[44]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.238685137069714,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.116237673240033,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,20.690217284708904,1,Int64[]
32,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.511258332997276,1,Int64[]
34,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.4057094781483,0.0,0.0,1,Int64[]
