busStop_ID,busStop_X,busStop_Y
1,-7.31343,-0.11122
2,-7.31343,2.68878
3,-7.31343,4.08878
4,-5.91343,-2.91122
5,-5.91343,-1.51122
6,-5.91343,-0.11122
7,-5.91343,1.28878
8,-5.91343,4.08878
9,-4.51343,-7.11122
10,-4.51343,-1.51122
11,-4.51343,-0.11122
12,-4.51343,6.88878
13,-3.11343,-7.11122
14,-3.11343,-1.51122
15,-3.11343,6.88878
16,-1.71343,2.68878
17,-1.71343,4.08878
18,-0.31343,-5.71122
19,-0.31343,-4.31122
20,-0.31343,-2.91122
21,-0.31343,-1.51122
22,-0.31343,6.88878
23,-0.31343,8.28878
24,1.08657,-5.71122
25,1.08657,-4.31122
26,1.08657,-2.91122
27,1.08657,2.68878
28,1.08657,4.08878
29,1.08657,5.48878
30,2.48657,-7.11122
31,2.48657,2.68878
32,2.48657,5.48878
33,2.48657,6.88878
34,3.88657,-7.11122
35,3.88657,2.68878
36,3.88657,5.48878
37,5.28657,-2.91122
38,5.28657,5.48878
39,6.68657,-1.51122
40,6.68657,2.68878
41,8.08657,-1.51122
42,8.08657,-0.11122
