busStop_ID,busStop_X,busStop_Y
1,-16.4363,2.08149
2,-10.8363,7.68149
3,-10.8363,9.08149
4,-9.4363,-13.31851
5,-9.4363,-11.91851
6,-9.4363,14.68149
7,-8.0363,-4.91851
8,-8.0363,6.28149
9,-8.0363,7.68149
10,-6.6363,-4.91851
11,-5.2363,-10.51851
12,-1.0363,2.08149
13,-1.0363,3.48149
14,0.3637,-3.51851
15,0.3637,16.08149
16,1.7637,16.08149
17,3.1637,-3.51851
18,3.1637,11.88149
19,3.1637,13.28149
20,3.1637,16.08149
21,4.5637,7.68149
22,7.3637,-11.91851
23,7.3637,-10.51851
24,8.7637,-10.51851
25,15.7637,-9.11851
26,15.7637,-7.71851
27,15.7637,2.08149
28,17.1637,-6.31851
29,17.1637,-3.51851
30,17.1637,2.08149
31,18.5637,-6.31851
32,18.5637,-3.51851
