id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-16.4363,2.08149,1,214.55859847423747,239.53906564949165,0.0,1.0,0.5,29.94140152576252
2,bus stop,-10.8363,7.68149,1,220.49508190790672,243.49672127193782,0.0,2.0,0.5,24.004918092093277
3,bus stop,-10.8363,9.08149,1,218.94838685640974,242.4655912376065,0.0,3.0,0.5,25.551613143590245
4,bus stop,-9.4363,-13.31851,1,215.00136983535432,239.83424655690288,0.0,4.0,0.5,29.498630164645665
5,bus stop,-9.4363,-11.91851,1,217.02687251822198,241.18458167881465,0.0,5.0,0.5,27.47312748177801
6,bus stop,-9.4363,14.68149,1,212.95932957993998,238.47288638662664,0.0,6.0,0.5,31.54067042006003
7,bus stop,-8.0363,-4.91851,1,227.47231080137138,248.14820720091424,0.0,7.0,0.5,17.027689198628618
8,bus stop,-8.0363,6.28149,1,226.0663328925681,247.2108885950454,0.0,8.0,0.5,18.433667107431894
9,bus stop,-8.0363,7.68149,1,224.40905912225455,246.10603941483637,0.0,9.0,0.5,20.090940877745446
10,bus stop,-6.6363,-4.91851,1,229.5717839385685,249.54785595904565,0.0,10.0,0.5,14.928216061431513
11,bus stop,-5.2363,-10.51851,1,223.26541474455613,245.3436098297041,0.0,11.0,0.5,21.23458525544387
12,bus stop,-1.0363,2.08149,1,240.2978455992239,256.69856373281596,0.0,12.0,0.5,4.202154400776102
13,bus stop,-1.0363,3.48149,1,237.93533199506726,255.12355466337817,0.0,13.0,0.5,6.564668004932744
14,bus stop,0.3637,-3.51851,1,238.107366043355,255.23824402890332,0.0,14.0,0.5,6.392633956645003
15,bus stop,0.3637,16.08149,1,215.42963456856936,240.11975637904624,0.0,15.0,0.5,29.070365431430652
16,bus stop,1.7637,16.08149,1,215.26280284491264,240.00853522994177,0.0,16.0,0.5,29.237197155087344
17,bus stop,3.1637,-3.51851,1,235.94874918232134,253.79916612154756,0.0,17.0,0.5,8.551250817678667
18,bus stop,3.1637,11.88149,1,222.27925493167083,244.68616995444722,0.0,18.0,0.5,22.220745068329173
19,bus stop,3.1637,13.28149,1,219.82573383174926,243.05048922116617,0.0,19.0,0.5,24.67426616825073
20,bus stop,3.1637,16.08149,1,214.8800022288975,239.753334819265,0.0,20.0,0.5,29.619997771102504
21,bus stop,4.5637,7.68149,1,228.35256929541717,248.73504619694478,0.0,21.0,0.5,16.147430704582842
22,bus stop,7.3637,-11.91851,1,219.18105452152764,242.62070301435176,0.0,22.0,0.5,25.31894547847237
23,bus stop,7.3637,-10.51851,1,221.2953545278649,244.03023635190993,0.0,23.0,0.5,23.204645472135102
24,bus stop,8.7637,-10.51851,1,219.75736030277466,243.00490686851646,0.0,24.0,0.5,24.74263969722533
25,bus stop,15.7637,-9.11851,1,211.5885075098875,237.55900500659166,0.0,25.0,0.5,32.911492490112494
26,bus stop,15.7637,-7.71851,1,212.77967610687693,238.35311740458462,0.0,26.0,0.5,31.72032389312308
27,bus stop,15.7637,2.08149,1,215.7641033172464,240.34273554483093,0.0,27.0,0.5,28.73589668275359
28,bus stop,17.1637,-6.31851,1,211.44617509750572,237.4641167316705,0.0,28.0,0.5,33.053824902494284
29,bus stop,17.1637,-3.51851,1,212.8362090530641,238.39080603537607,0.0,29.0,0.5,31.6637909469359
30,bus stop,17.1637,2.08149,1,213.25399990882096,238.6693332725473,0.0,30.0,0.5,31.246000091179035
31,bus stop,18.5637,-6.31851,1,209.06105075588493,235.87403383725663,0.0,31.0,0.5,35.438949244115065
32,bus stop,18.5637,-3.51851,1,210.35385175494207,236.73590116996138,0.0,32.0,0.5,34.14614824505792
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,16.24045,2.0468,1,0.0,0.0,0.0,0.0,0.0,0.0
