node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,1.45029,0.77632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
97,bus stop,5.395,38.29632,45.45397109325505,174.60639071530062,0.0,175.10639071530062,69.89360928469938,1,1,174.60639071530062,212.90426047686708,0.5,69.89360928469937,1,[182]
121,bus stop,15.195,32.69632,188.70537968833432,188.70537968833432,0.0,189.20537968833432,55.79462031166568,2,1,179.3410045041013,216.06066966940085,0.5,65.1589954958987,1,[255]
107,bus stop,9.595,17.29632,208.94824700762044,208.94824700762044,0.0,209.44824700762044,35.55175299237956,3,1,208.75400290659022,235.66933527106013,0.5,35.74599709340979,1,[245]
105,bus stop,8.195,13.09632,214.78220932597674,225.88674614793956,0.0,226.38674614793956,18.61325385206044,4,1,216.58011922190934,240.88674614793956,0.5,27.91988077809065,1,[184]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.91988077809065,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.74599709340979,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,69.89360928469937,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,65.1589954958987,1,Int64[]
173,depot,1.45029,0.77632,246.9819236190312,246.9819236190312,0.0,246.9819236190312,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
