id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-24.90246,11.88122,1,194.63567862652536,226.25711908435022,0.0,1.0,0.5,49.86432137347465
2,bus stop,-23.50246,10.48122,1,197.99337354212122,228.49558236141417,0.0,2.0,0.5,46.50662645787877
3,bus stop,-22.10246,-20.31878,1,190.24183624730028,223.32789083153352,0.0,3.0,0.5,54.258163752699716
4,bus stop,-19.30246,7.68122,1,206.9554509321979,234.47030062146524,0.0,4.0,0.5,37.54454906780212
5,bus stop,-19.30246,13.28122,1,202.15620741533778,231.27080494355852,0.0,5.0,0.5,42.34379258466223
6,bus stop,-19.30246,14.68122,1,200.67243766583272,230.28162511055513,0.0,6.0,0.5,43.8275623341673
7,bus stop,-17.90246,-20.31878,1,195.5594236220394,226.8729490813596,0.0,7.0,0.5,48.940576377960625
8,bus stop,-17.90246,-11.91878,1,205.6317452934988,233.58783019566587,0.0,8.0,0.5,38.868254706501205
9,bus stop,-17.90246,7.68122,1,209.29384412528378,236.02922941685586,0.0,9.0,0.5,35.20615587471621
10,bus stop,-17.90246,18.88122,1,197.47735724281708,228.15157149521139,0.0,10.0,0.5,47.02264275718292
11,bus stop,-12.30246,-23.11878,1,197.1716968235966,227.94779788239774,0.0,11.0,0.5,47.3283031764034
12,bus stop,-10.90246,4.88122,1,222.9121272960794,245.10808486405296,0.0,12.0,0.5,21.58787270392058
13,bus stop,-10.90246,6.28122,1,221.76068202987912,244.34045468658607,0.0,13.0,0.5,22.739317970120876
14,bus stop,-3.90246,-16.11878,1,214.52808710258154,239.51872473505435,0.0,14.0,0.5,29.97191289741847
15,bus stop,-2.50246,-16.11878,1,215.02070180841824,239.84713453894548,0.0,15.0,0.5,29.479298191581766
16,bus stop,0.29754,-13.31878,1,220.42391007835312,243.44927338556874,0.0,16.0,0.5,24.076089921646897
17,bus stop,0.29754,-11.91878,1,222.9533253423878,245.13555022825855,0.0,17.0,0.5,21.546674657612183
18,bus stop,4.49754,-14.71878,1,216.68567542753271,240.95711695168848,0.0,18.0,0.5,27.814324572467296
19,bus stop,5.89754,-14.71878,1,215.84396701570233,240.39597801046824,0.0,19.0,0.5,28.656032984297653
20,bus stop,11.49754,-2.11878,1,223.37144144541395,245.41429429694264,0.0,20.0,0.5,21.128558554586046
21,bus stop,11.49754,-0.71878,1,223.68074871832675,245.62049914555118,0.0,21.0,0.5,20.81925128167324
22,bus stop,12.89754,4.88122,1,219.57774011379226,242.8851600758615,0.0,22.0,0.5,24.92225988620775
23,bus stop,17.09754,-16.11878,1,202.03431412373632,231.18954274915754,0.0,23.0,0.5,42.465685876263684
24,bus stop,18.49754,0.68122,1,211.04804891851046,237.19869927900697,0.0,24.0,0.5,33.45195108148953
25,bus stop,22.69754,14.68122,1,195.64740517195918,226.9316034479728,0.0,25.0,0.5,48.85259482804081
26,bus stop,25.49754,0.68122,1,198.40366539083863,228.7691102605591,0.0,26.0,0.5,46.09633460916137
27,bus stop,25.49754,2.08122,1,198.2668588526917,228.67790590179447,0.0,27.0,0.5,46.23314114730828
28,bus stop,29.69754,-0.71878,1,190.81402921267727,223.7093528084515,0.0,28.0,0.5,53.68597078732272
29,transit stop,0.0,0.0,1,245.0,260.0,0.0,29.0,0.0,0.0
30,charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
31,depot,0.0,0.0,0,0.0,265.0,0.0,31.0,0.0,0.0
32,customer,25.77949,1.52813,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,-18.33792,7.52571,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,11.30211,-1.61037,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,23.19365,15.20488,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-23.49745,10.34344,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-19.61811,13.97851,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-24.79511,12.20417,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,0.64066,-12.8498,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,12.60766,4.96786,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-3.44725,-16.33778,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-21.95512,-20.2525,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-17.77204,18.90654,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,18.87203,0.63597,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-12.66274,-22.89048,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,17.2571,-16.0002,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-18.31652,-20.07337,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,29.48071,-0.41588,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,5.0295,-14.87434,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-10.90707,5.632,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-17.76079,-11.80309,1,0.0,0.0,0.0,0.0,0.0,0.0
52,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
