busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-23.50246,10.48122
3,-22.10246,-20.31878
4,-19.30246,7.68122
5,-19.30246,13.28122
6,-19.30246,14.68122
7,-17.90246,-20.31878
8,-17.90246,-11.91878
9,-17.90246,7.68122
10,-17.90246,18.88122
11,-12.30246,-23.11878
12,-10.90246,4.88122
13,-10.90246,6.28122
14,-3.90246,-16.11878
15,-2.50246,-16.11878
16,0.29754,-13.31878
17,0.29754,-11.91878
18,4.49754,-14.71878
19,5.89754,-14.71878
20,11.49754,-2.11878
21,11.49754,-0.71878
22,12.89754,4.88122
23,17.09754,-16.11878
24,18.49754,0.68122
25,22.69754,14.68122
26,25.49754,0.68122
27,25.49754,2.08122
28,29.69754,-0.71878
