node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,-1.7533,0.22958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
27,bus stop,-26.48458,28.90799,45.62571877379408,173.64591156416964,0.0,174.14591156416964,70.85408843583036,1,1,173.64591156416964,212.26394104277975,0.5,70.85408843583036,1,[239]
18,bus stop,-30.68458,17.70799,188.55748414663296,188.55748414663296,0.0,189.05748414663296,55.94251585336704,2,1,180.47417815311542,216.81611876874362,0.5,64.02582184688457,1,[231]
14,bus stop,-32.08458,14.90799,192.82916507253623,192.82916507253623,0.0,193.32916507253623,51.67083492746377,3,1,180.56218104135962,216.8747873609064,0.5,63.937818958640385,1,[303]
45,bus stop,-22.28458,5.10799,210.02710833911013,210.02710833911013,0.0,210.52710833911013,34.47289166088987,4,1,203.18222253783472,231.95481502522316,0.5,41.31777746216528,1,[330]
58,bus stop,-19.48458,3.70799,214.2987892650134,214.2987892650134,0.0,214.7987892650134,30.201210734986603,5,1,208.65494370383146,235.60329580255433,0.5,35.84505629616852,1,[380]
57,bus stop,-19.48458,2.30799,216.4855362529652,220.8604855206372,0.0,221.3604855206372,23.639514479362788,6,1,209.04072828095582,235.8604855206372,0.5,35.45927171904419,1,[364]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,35.45927171904419,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.84505629616852,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.31777746216528,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,63.937818958640385,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,64.02582184688457,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,70.85408843583036,1,Int64[]
230,depot,-1.7533,0.22958,247.1304420607176,247.1304420607176,0.0,247.1304420607176,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
