node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
111,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
25,bus stop,0.78468,-4.91447,5.996047723707589,95.60990717407783,0.0,96.10990717407783,8.890092825922167,5,5,95.60990717407783,113.57327144938522,0.5,8.89009282592217,1,"[115, 136, 143, 151, 152]"
33,bus stop,2.18468,-3.51447,98.49532764073125,98.49532764073125,0.0,98.99532764073125,6.004672359268753,9,4,97.7974057657251,115.03160384381673,0.5,6.702594234274904,1,"[118, 134, 144, 148]"
27,bus stop,0.78468,-2.11447,101.38074810738466,101.38074810738466,0.0,101.88074810738466,3.1192518926153383,11,2,100.65890676711354,116.93927117807569,0.5,3.841093232886469,1,"[146, 155]"
28,bus stop,0.78468,-0.71447,103.56749509533647,103.60095122662443,0.0,104.10095122662443,0.8990487733755685,13,2,103.15142683993665,118.60095122662443,0.5,1.3485731600633528,1,"[113, 139]"
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,11,-2,105.0,120.0,0.0,1.3485731600633528,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-5,105.0,120.0,0.0,8.89009282592217,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-2,105.0,120.0,0.0,3.841093232886469,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,6.702594234274904,1,Int64[]
100,bus stop,4.98468,-3.51447,111.40134145508502,113.47760223189539,0.0,113.97760223189539,11.02239776810461,1,1,113.47760223189539,132.1517348212636,0.5,11.022397768104616,2,[204]
94,bus stop,3.58468,-3.51447,115.6643492198472,115.6643492198472,0.0,116.1643492198472,8.835650780152804,3,2,115.42752542730754,133.45168361820504,0.5,9.072474572692462,2,"[173, 190]"
87,bus stop,2.18468,-3.51447,117.851096207799,119.51427118925649,0.0,120.01427118925649,4.98572881074351,5,2,117.02140678388474,134.5142711892565,0.5,7.478593216115256,2,"[163, 203]"
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,7.478593216115256,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-2,125.0,140.0,0.0,9.072474572692462,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,11.022397768104616,2,Int64[]
111,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
