passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,2.21075,8.91388,1,13,9.18393621042414
8,-17.98412,16.13271,1,13,24.1597373045254
9,-8.25237,28.15712,1,13,29.3415251412992
10,-16.11045,-12.87551,1,13,20.6234159205882
13,2.64513,-9.76911,1,13,10.1208769147154
18,-1.3989,12.1823,1,13,12.2623513618401
21,-9.37536,1.63268,1,13,9.51645735019179
23,11.96263,-9.07371,1,13,15.014547896789
24,-16.02432,-21.88172,1,13,27.1217387748861
26,28.171,6.79418,1,13,28.9787142882058
27,-5.95557,-8.67694,1,13,10.5241665814011
28,17.31509,-12.19344,1,13,21.1776400153288
31,-22.45532,-5.87273,1,13,23.2105627681491
34,-25.87307,-3.50952,1,13,26.1100101764866
35,4.13904,7.4187,1,13,8.49521831311171
36,3.1739,-9.03669,1,13,9.57785763986485
40,14.74806,-21.63504,1,13,26.183582767002
41,10.86207,23.07434,1,13,25.5031328733767
42,-28.2783,4.68111,1,13,28.6631265956121
44,27.87939,9.52151,1,13,29.4604775240847
47,22.39376,12.35218,1,13,25.5745312934612
50,-7.65174,3.11183,1,13,8.26030308618336
54,6.62132,12.47168,1,13,14.1203650342762
56,2.48993,25.6894,1,13,25.8097851743996
59,4.17584,4.85369,1,13,6.40280732243508
62,-7.06632,22.34589,1,13,23.4365490123513
63,-2.45323,-10.95282,1,13,11.2241979266796
64,-25.46279,-2.97045,1,13,25.6354649170525
65,6.01577,-9.26389,1,13,11.0457790336605
67,-4.82389,22.45278,1,13,22.9651305826174
68,15.63574,15.91216,1,13,22.3085925936268
69,15.07594,4.36981,1,13,15.696473982285
71,20.00549,5.16123,1,13,20.6605397255954
73,8.27936,-1.44315,1,13,8.40419826813596
74,-27.30233,11.48404,1,13,29.6192618647658
76,5.72264,-15.00315,1,13,16.0574939970244
77,-22.32698,-12.35823,1,13,25.5190079577667
79,-1.68037,24.52445,1,13,24.5819471890262
81,18.52439,-9.0828,1,13,20.6312894030009
83,-27.1488,-11.77351,1,13,29.5917727523966
86,23.60026,-14.67057,1,13,27.788445714534
87,-7.31186,-20.31686,1,13,21.5925447560866
88,-14.83249,19.0247,1,13,24.1234745797066
89,-4.01978,29.43641,1,13,29.7096122196197
90,-9.46591,8.6336,1,13,12.8118144934635
92,-13.24504,12.32146,1,13,18.0900424334215
94,11.61954,-18.19737,1,13,21.5906894112303
