node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
75,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
4,bus stop,-26.8783,-11.0516,35.01406459939561,191.9789031009066,0.0,192.4789031009066,52.52109689909341,1,1,191.9789031009066,224.48593540060438,0.5,52.521096899093415,1,[115]
9,bus stop,-22.6783,-5.4516,200.91263804066563,202.34756293241537,0.0,202.84756293241537,42.15243706758463,2,1,202.34756293241537,231.39837528827692,0.5,42.15243706758463,1,[88]
8,bus stop,-22.6783,-12.4516,211.2812978721744,211.2812978721744,0.0,211.7812978721744,33.218702127825594,3,1,197.74381882623447,228.329212550823,0.5,46.75618117376552,1,[112]
13,bus stop,-15.6783,-12.4516,220.21503281193344,220.37798250467617,0.0,220.87798250467617,24.12201749532383,4,1,208.31697375701427,235.37798250467617,0.5,36.18302624298574,1,[79]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,36.18302624298574,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.75618117376552,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.15243706758463,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.521096899093415,1,Int64[]
75,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
