cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
76,39,73,16.107075451763336,5.645410701895794
77,10,73,43.64374815681339,9.003129394423548
78,26,73,52.54364070042726,11.46010624116652
79,13,73,24.12201749532383,7.1218102612976155
80,38,73,12.018780572177604,2.00496149295573
81,34,73,13.82148139739661,10.346612838597657
82,19,73,10.620906199454225,8.260430227491343
83,55,73,17.866831852138006,10.554168182323096
84,12,73,49.19324889720855,5.958809648668559
85,70,73,51.7382928198661,6.731039482287324
86,28,73,12.206389927955996,5.085902471011088
87,60,73,32.51511570734249,9.815701549736279
88,9,73,42.15243706758463,5.606108350484335
89,7,73,30.862540012679744,11.11045568411351
90,44,73,13.221654985109922,4.080483816893632
91,38,73,12.018780572177604,10.54552922276712
92,57,73,46.54991725484288,10.211500967046897
93,51,73,45.278708450067654,6.227171407390679
94,1,73,43.6266520595573,3.9142352941176526
95,71,73,49.5515458319143,11.597692218832496
96,67,73,40.61781089215526,5.654491823804068
97,24,73,14.191835491003843,4.7957131736886325
98,48,73,17.36373877862104,3.4631046494654
99,40,73,30.69099107954355,4.029138383169087
100,42,73,7.054966722155285,6.654135989865727
101,25,73,32.0834230209106,3.44900207221127
102,33,73,20.20176012872622,9.190592401583348
103,7,73,30.862540012679744,3.7556118581485145
104,46,73,19.592813335048135,9.353142498758166
105,29,73,35.956916996814215,4.218522880596669
106,59,73,31.03440037409706,7.408575029809592
107,58,73,28.435837814379425,0.5943640374354417
108,65,73,36.43134106494759,10.603501236738225
109,49,73,9.900690906829368,2.918692367302194
110,5,73,52.72740786561741,5.237602273736991
111,45,73,26.839801286855362,5.549154817032143
112,8,73,33.218702127825594,4.276655862966096
113,36,73,40.22859792271748,6.777102578781151
114,63,73,36.78679663324576,9.749589121676987
115,4,73,52.52109689909341,9.069697813165847
116,69,73,49.33229132850286,9.67916847425135
117,23,73,37.53377315498622,10.18718335283898
118,14,73,37.0620954030187,10.286607318141712
119,30,73,48.27195977452399,5.552920619353779
120,20,73,21.951198008040706,9.320057264774979
121,16,73,29.60745940800095,6.621512504537833
122,50,73,25.419796465152928,8.38708480271241
