node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
75,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
10,bus stop,-18.4783,15.5484,29.095832104542264,200.8562518431866,0.0,201.3562518431866,43.64374815681339,1,1,200.8562518431866,230.40416789545773,0.5,43.643748156813395,1,[77]
14,bus stop,-14.2783,18.3484,207.4379045969813,207.4379045969813,0.0,207.9379045969813,37.0620954030187,2,1,202.48304962826995,231.48869975217997,0.5,42.01695037173006,1,[118]
16,bus stop,-12.8783,12.7484,214.89254059199905,214.89254059199905,0.0,215.39254059199905,29.60745940800095,3,1,211.75112142166793,237.66741428111197,0.5,32.74887857833206,1,[121]
20,bus stop,-8.6783,8.5484,222.5488019919593,222.5488019919593,0.0,223.0488019919593,21.951198008040706,4,1,222.48530837805538,244.82353891870358,0.5,22.014691621944635,1,[120]
24,bus stop,-7.2783,2.9484,230.00343798697705,230.30816450899616,0.0,230.80816450899616,14.191835491003843,5,1,230.30816450899616,250.03877633933078,0.5,14.191835491003834,1,[97]
19,bus stop,-8.6783,1.5484,233.19358497564957,233.87909380054577,0.0,234.37909380054577,10.620906199454225,6,1,228.5686407008187,248.87909380054577,0.5,15.93135929918132,1,[82]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,15.93135929918132,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.191835491003834,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.014691621944635,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.74887857833206,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.01695037173006,1,Int64[]
73,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,43.643748156813395,1,Int64[]
75,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.9450332778447,0.0,0.0,1,Int64[]
