node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
458,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
429,bus stop,15.27423,1.15034,18.45480267897024,216.81779598154463,0.0,217.31779598154463,27.682204018455366,1,1,216.81779598154463,241.04519732102978,0.5,27.68220401845536,1,[665]
414,bus stop,13.87423,1.15034,219.00454296949644,219.34005395496058,0.0,219.84005395496058,25.15994604503942,2,1,219.34005395496058,242.7267026366404,0.5,25.159946045039415,1,[900]
397,bus stop,12.47423,-0.24966,222.225474421614,222.225474421614,0.0,222.725474421614,22.274525578386005,3,1,221.9516961956091,244.4677974637394,0.5,22.548303804390912,1,[532]
378,bus stop,11.07423,-0.24966,224.4122214095658,231.1541640495405,0.0,231.6541640495405,13.345835950459502,5,2,224.48124607431075,246.1541640495405,0.5,20.018753925689246,1,"[559, 646]"
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,20.018753925689246,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.159946045039415,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.68220401845536,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.548303804390912,1,Int64[]
458,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
