node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
458,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
285,bus stop,4.07423,9.55034,12.509734587129028,225.73539811930647,0.0,226.23539811930647,18.764601880693533,1,1,225.73539811930647,246.99026541287097,0.5,18.76460188069354,1,[588]
284,bus stop,4.07423,8.15034,227.92214510725827,228.03264434118663,0.0,228.53264434118663,16.467355658813375,3,2,228.03264434118663,248.52176289412444,0.5,16.467355658813364,1,"[655, 742]"
283,bus stop,4.07423,6.75034,230.21939132913843,230.25077755269018,0.0,230.75077755269018,14.249222447309819,5,2,230.25077755269018,250.00051836846012,0.5,14.249222447309808,1,"[726, 868]"
259,bus stop,2.67423,5.35034,233.1361980193436,235.68676887095617,0.0,236.18676887095617,8.813231129043828,7,2,233.6901656933534,252.29344379556895,0.5,10.809834306646586,1,"[477, 704]"
239,bus stop,1.27423,5.35034,237.87351585890798,237.87351585890798,0.0,238.37351585890798,6.626484141092021,8,1,234.56027378836197,252.87351585890798,0.5,9.939726211638025,1,[506]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,10.809834306646586,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,9.939726211638025,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.467355658813364,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,14.249222447309808,1,Int64[]
456,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.76460188069354,1,Int64[]
458,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
