node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
17,bus stop,-26.07697,21.3676,40.681775787937035,183.57245400270287,0.0,184.07245400270287,60.92754599729713,1,1,183.57245400270287,218.88163600180192,0.5,60.92754599729713,1,[237]
23,bus stop,-23.27697,24.1676,188.8432949360097,200.5215286539769,0.0,201.0215286539769,43.9784713460231,2,1,183.8597210486961,219.0731473657974,0.5,60.640278951303905,1,[234]
32,bus stop,-20.47697,19.9676,207.1031814077716,207.1031814077716,0.0,207.6031814077716,49.075052310195616,3,1,192.81163063437293,225.04108708958196,0.5,51.688369365627054,1,[277]
42,bus stop,-19.07697,21.3676,209.988601874425,209.988601874425,0.0,210.488601874425,46.1896318435422,5,2,192.73290281163747,224.988601874425,0.5,51.76709718836251,1,"[262, 334]"
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,60.640278951303905,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,60.92754599729713,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.688369365627054,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,51.76709718836251,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
