passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-27.20057,15.56774,1,13,31.3404757759902
2,31.44678,10.14224,1,13,33.0418703241304
3,10.19539,-7.14478,1,13,12.4496489736752
4,31.20301,-11.28093,1,13,33.179622846946
5,-27.57464,1.5846,1,13,27.6201322328581
6,-10.9101,0.73786,1,13,10.935021014844
7,-9.61674,15.64464,1,13,18.3639992183299
8,20.79002,-15.09409,1,13,25.6915626347079
9,-23.1367,24.87293,1,13,33.9701267313194
10,26.10992,21.93446,1,13,34.1005638094441
11,2.61684,-13.60089,1,13,13.8503429690996
12,-26.31653,21.84376,1,13,34.2010189954393
13,1.7723,33.91784,1,13,33.9641087484511
14,-19.92931,13.74401,1,13,24.2089897352891
15,25.53021,17.69354,1,13,31.0620775701477
16,8.88207,9.69661,1,13,13.1497291356947
17,21.09353,-8.03872,1,13,22.5733872551554
18,31.96849,-9.04109,1,13,33.22236681577
19,-27.51848,-14.06682,1,13,30.9053722775481
20,31.6346,12.47436,1,13,34.0052619715894
21,2.68548,27.99614,1,13,28.1246449891119
22,-4.05912,5.35991,1,13,6.72347652960682
23,13.83914,-28.84593,1,13,31.9938992514464
24,33.39424,3.24211,1,13,33.5512536738517
25,27.57305,7.64076,1,13,28.6121322948256
26,14.72986,26.39536,1,13,30.2272029534703
27,-17.72976,-24.11988,1,13,29.9351505744032
28,-2.49487,-21.62889,1,13,21.772300436034
29,-16.84846,-22.51242,1,13,28.1190245351835
30,-13.74721,4.37869,1,13,14.4277081752041
31,-27.91691,-8.49416,1,13,29.1805512076269
32,-1.82703,6.0993,1,13,6.36706797357677
33,-0.61053,-18.30216,1,13,18.3123380844628
34,2.84473,7.04939,1,13,7.60173724715168
35,-4.2219,-10.06274,1,13,10.9125239521577
36,12.78314,28.79796,1,13,31.507635964443
37,-19.61474,21.29023,1,13,28.9484342752433
38,-13.79647,-13.90413,1,13,19.5874267149884
39,6.38865,-33.2324,1,13,33.8409092429145
40,5.76911,3.22494,1,13,6.60929914966878
41,20.79243,-9.88233,1,13,23.0214159956078
42,3.45447,-21.19592,1,13,21.4755810607715
43,-30.27697,2.51849,1,13,30.381537290147
44,-28.48287,12.14363,1,13,30.9635526929687
45,-14.23293,4.94469,1,13,15.0673912816477
46,-8.43105,22.80946,1,13,24.3177734959699
47,-23.16632,-1.23969,1,13,23.199465021607
48,-27.85839,-1.88833,1,13,27.9223160421382
49,12.05772,-26.64785,1,13,29.2488710491136
50,8.38546,-28.97749,1,13,30.1663888099051
51,-11.26746,-14.39812,1,13,18.2828251104524
52,-20.70011,19.78189,1,13,28.632462005887
53,10.60734,-26.0328,1,13,28.110898272158
54,-13.76761,-2.88052,1,13,14.0657221262438
55,-7.13173,9.72227,1,13,12.0575360497405
56,22.74989,-9.17282,1,13,24.5295341639681
57,24.19053,-23.90562,1,13,34.0097102685514
58,-19.2906,-6.28885,1,13,20.2898181198754
59,-19.08707,-18.49087,1,13,26.5749612313958
60,-14.07266,-8.56846,1,13,16.4759849655604
61,7.89788,29.04344,1,13,30.0981358808662
62,-5.56355,16.67733,1,13,17.5808553321417
63,-24.30369,4.49021,1,13,24.7149984120314
64,3.55087,28.81862,1,13,29.036556194957
65,18.30145,-27.18296,1,13,32.7697515062833
66,11.56503,31.97446,1,13,34.0017068861248
67,3.87319,25.40584,1,13,25.699380329484
68,6.21191,11.41946,1,13,12.9996871075131
69,1.88617,13.3517,1,13,13.4842705569088
70,-16.24113,6.94368,1,13,17.6632124408131
71,-11.92411,29.51791,1,13,31.8353782703211
72,15.55792,-8.12772,1,13,17.5530239129019
73,-28.36745,13.30359,1,13,31.3320530253759
74,6.84139,15.7596,1,13,17.180498704149
75,27.66531,-18.83158,1,13,33.4663664153041
76,20.40603,-2.61066,1,13,20.5723490307153
77,-14.32486,5.7896,1,13,15.4505982423985
78,13.36162,11.21289,1,13,17.443096251014
79,-1.38086,27.22758,1,13,27.2625755129021
80,-20.08152,12.97187,1,13,23.9068358182792
81,-17.06302,-11.57974,1,13,20.6212797619002
82,-2.42593,31.5549,1,13,31.6480166036894
83,-21.21708,-16.00187,1,13,26.5748784060142
84,-6.21499,-24.99698,1,13,25.7580074009766
85,5.87138,32.72623,1,13,33.2487526401135
86,13.76573,12.51283,1,13,18.6028549874383
87,-8.73519,28.9263,1,13,30.2164588895939
88,-12.62633,27.37581,1,13,30.1472917033872
89,-19.05587,9.83545,1,13,21.4444001840444
90,-26.14526,-1.29197,1,13,26.1771623971976
91,8.30654,4.94888,1,13,9.66901954485965
92,-0.64199,8.16889,1,13,8.19407769779989
93,7.97523,-24.02303,1,13,25.312251723109
94,30.13543,5.59577,1,13,30.6505626619376
95,30.25473,-14.50376,1,13,33.551566226136
96,-1.55196,-12.49387,1,13,12.5898886742586
97,-26.1331,1.8736,1,13,26.2001735242076
98,-20.969,-11.27603,1,13,23.808568019436
99,0.32486,4.05717,1,13,4.07015794412556
100,-19.52163,5.1631,1,13,20.1928646003142
101,13.67125,-3.22876,1,13,14.047348879825
102,-29.61716,-8.97019,1,13,30.9457682221966
103,-19.23504,-2.56954,1,13,19.4059088199688
104,2.91452,25.08968,1,13,25.2583921557208
105,-14.16046,0.9894,1,13,14.1949826259537
106,-19.16914,-18.94405,1,13,26.9505643986131
107,-7.68702,-16.10807,1,13,17.8482542430428
108,-22.25035,17.14406,1,13,28.0890909412368
109,-19.39551,21.33244,1,13,28.8315626711433
110,29.95023,-2.26589,1,13,30.0358186482095
111,22.67483,5.47975,1,13,23.3275735237268
112,7.62258,-6.70592,1,13,10.1524876235965
113,14.2508,-8.63628,1,13,16.6634552575869
114,9.49337,-31.79178,1,13,33.1789250835239
115,11.08414,7.91688,1,13,13.6211270215496
116,-2.35129,31.4649,1,13,31.5526351246036
117,-13.02508,21.91193,1,13,25.4908868094125
118,-14.80565,-31.32451,1,13,34.6472559886452
119,6.41688,7.42332,1,13,9.81233911377447
120,-4.15768,-22.74711,1,13,23.1239578354146
121,8.94961,7.1021,1,13,11.4252057173289
122,-19.35698,-28.00998,1,13,34.047781705138
123,-2.7953,0.10237,1,13,2.79717560786958
124,5.54867,-30.05909,1,13,30.5669236173495
125,-6.84037,-30.63556,1,13,31.389937356917
126,26.61691,-18.40336,1,13,32.3595962695683
127,7.88814,-6.44899,1,13,10.1888225968622
128,-11.0891,18.9777,1,13,21.9800185741958
129,-5.61584,-16.8313,1,13,17.7434591029782
130,10.003,29.40302,1,13,31.0579728298944
131,22.41007,4.35394,1,13,22.8291085773641
132,-1.23323,-33.10717,1,13,33.1301333045801
133,-14.86544,-0.0021,1,13,14.8654417339892
134,-17.7342,2.24916,1,13,17.8762549987066
135,11.00011,-7.50376,1,13,13.3157384095217
136,-9.93178,-8.20228,1,13,12.8808992940823
137,-23.91959,-21.8109,1,13,32.3706991794788
138,16.78756,-20.43807,1,13,26.4487620745735
139,8.80079,-24.21127,1,13,25.7611964843587
140,-11.77493,-6.16095,1,13,13.2893271691362
141,13.11847,29.26104,1,13,32.0671609599804
142,1.73182,27.34005,1,13,27.3948460372457
143,15.58149,-13.47604,1,13,20.6006462348182
144,24.48893,4.46041,1,13,24.8918215885604
145,-21.99102,1.39724,1,13,22.0353673273437
146,4.77149,8.41772,1,13,9.67600846391461
147,16.90093,-2.27758,1,13,17.0537016122245
148,-2.85007,-11.93562,1,13,12.2711823279103
149,-14.94852,-0.0443,1,13,14.9485820477179
150,-16.77436,3.08115,1,13,17.0549842628113
