node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
224,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
216,bus stop,26.72287,8.37063,33.738795554901294,193.89180666764804,0.0,194.39180666764804,50.60819333235196,2,2,193.89180666764804,225.7612044450987,0.5,50.608193332351945,1,"[355, 367]"
211,bus stop,23.92287,4.17063,200.47345942144273,200.6138034435993,0.0,201.1138034435993,43.886196556400705,3,1,200.6138034435993,230.2425356290662,0.5,43.886196556400705,1,[253]
210,bus stop,23.92287,2.77063,202.8005504315511,202.8005504315511,0.0,203.3005504315511,41.6994495684489,5,2,200.97691085209252,230.48460723472834,0.5,43.52308914790748,1,"[240, 252]"
201,bus stop,21.12287,5.57063,208.07139136485793,208.07139136485793,0.0,208.57139136485793,36.42860863514207,7,2,205.0209382935936,233.18062552906238,0.5,39.479061706406426,1,"[262, 359]"
196,bus stop,19.72287,4.17063,210.95681183151135,210.95681183151135,0.0,211.45681183151135,33.543188168488655,8,1,208.06805101400215,235.2120340093348,0.5,36.431948985997835,1,[339]
180,bus stop,16.92287,5.57063,215.2284927574146,218.48399418550605,0.0,218.98399418550605,26.01600581449395,9,1,212.3021260362365,238.03475069082435,0.5,32.19787396376349,1,[264]
178,bus stop,16.92287,1.37063,224.04423514936147,224.04423514936147,0.0,224.54423514936147,20.45576485063853,10,1,213.8163527240422,239.04423514936147,0.5,30.683647275957806,1,[361]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,32.19787396376349,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,30.683647275957806,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,36.431948985997835,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,39.479061706406426,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,43.52308914790748,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.886196556400705,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.608193332351945,1,Int64[]
224,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
