id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.92515,3.48853,1,218.55637163963797,242.20424775975866,0.0,1.0,0.5,25.943628360362023
2,bus stop,-12.52515,-4.31147,1,220.56065173412088,243.5404344894139,0.0,2.0,0.5,23.93934826587913
3,bus stop,-12.52515,-4.11147,1,220.67584414165572,243.6172294277705,0.0,3.0,0.5,23.824155858344273
4,bus stop,-11.12515,-7.91147,1,219.82882178178227,243.0525478545215,0.0,4.0,0.5,24.671178218217747
5,bus stop,-11.12515,-7.71147,1,220.03651922367757,243.19101281578506,0.0,5.0,0.5,24.463480776322427
6,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,6.0,0.5,20.866097898206373
7,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,7.0,0.5,20.518051779190525
8,bus stop,-10.72515,-10.11147,1,217.86125769936518,241.74083846624345,0.0,8.0,0.5,26.638742300634824
9,bus stop,-10.52515,-10.11147,1,218.12308640321578,241.9153909354772,0.0,9.0,0.5,26.376913596784206
10,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,10.0,0.5,19.041834180527417
11,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,11.0,0.5,19.062012551807264
12,bus stop,-10.32515,0.88853,1,225.7711252916525,247.01408352776832,0.0,12.0,0.5,18.728874708347497
13,bus stop,-10.12515,-9.31147,1,219.64011375245178,242.92674250163452,0.0,13.0,0.5,24.859886247548207
14,bus stop,-10.12515,0.88853,1,226.13121398703376,247.25414265802252,0.0,14.0,0.5,18.36878601296623
15,bus stop,-9.92515,-9.11147,1,220.15081856901745,243.26721237934495,0.0,15.0,0.5,24.349181430982554
16,bus stop,-9.92515,3.28853,1,225.60403826231027,246.90269217487352,0.0,16.0,0.5,18.895961737689724
17,bus stop,-9.72515,3.28853,1,225.9467928929261,247.13119526195075,0.0,17.0,0.5,18.553207107073874
18,bus stop,-9.32515,10.48853,1,219.13641398757727,242.59094265838485,0.0,18.0,0.5,25.363586012422736
19,bus stop,-9.12515,10.48853,1,219.37512233462272,242.75008155641515,0.0,19.0,0.5,25.124877665377284
20,bus stop,-8.92515,4.68853,1,226.28006551175167,247.35337700783447,0.0,20.0,0.5,18.219934488248313
21,bus stop,-8.72515,4.68853,1,226.5992579130572,247.56617194203812,0.0,21.0,0.5,17.90074208694281
22,bus stop,-8.12515,-7.11147,1,224.98602217616818,246.4906814507788,0.0,22.0,0.5,19.513977823831816
