passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,-5.4668,-3.8264,1,13,6.67287760355037
6,-8.95645,-1.51888,1,13,9.08432675633208
8,3.74173,-7.29411,1,13,8.19784329547828
10,-2.70265,3.66067,1,13,4.55025327760507
11,1.93346,6.68426,1,13,6.95828018431165
13,0.84426,-5.82003,1,13,5.88094854700394
15,2.25067,-1.20873,1,13,2.55470938490876
17,4.80084,-6.78085,1,13,8.30831329311634
20,0.94435,3.34045,1,13,3.47137084336939
21,2.11414,-5.27247,1,13,5.68054349428478
26,-2.19032,-8.65277,1,13,8.92569205652084
28,1.04856,3.43265,1,13,3.58922779836602
30,7.20908,2.99352,1,13,7.80589567216172
31,-2.56205,7.27829,1,13,7.71605903023359
32,-7.12327,0.51812,1,13,7.14208491088722
35,4.36362,-2.30628,1,13,4.93559423837689
37,4.91897,-0.54446,1,13,4.94900742989417
41,4.97615,-4.06436,1,13,6.42504154891282
43,2.08222,5.45577,1,13,5.8396122017553
44,-7.24643,4.77887,1,13,8.68033708927628
50,1.56074,-4.51203,1,13,4.77434157166586
54,6.01634,-5.28772,1,13,8.00976542422468
56,-2.58025,4.89142,1,13,5.53025242744917
58,6.61585,-1.90771,1,13,6.88540443273118
60,-5.252,2.25307,1,13,5.71487532870595
67,-3.88947,-4.62899,1,13,6.04611668188096
68,1.2858,6.22907,1,13,6.36038926729284
71,-7.31766,-1.55682,1,13,7.48143290627372
73,-3.34905,-9.24424,1,13,9.83220148486962
77,-1.6362,-5.86243,1,13,6.08647701871215
81,-6.1563,-5.56785,1,13,8.30066214158357
84,6.70437,4.41657,1,13,8.02837170842183
87,-9.20242,-1.46331,1,13,9.31803835765252
89,-2.20487,3.11754,1,13,3.81844190173051
90,5.1715,2.04918,1,13,5.56269014380399
91,1.50986,-4.16215,1,13,4.42754466891315
92,1.16226,8.92586,1,13,9.0012125487199
93,-0.01833,2.53894,1,13,2.53900942825923
94,-4.53342,4.94848,1,13,6.71114024981064
96,6.90873,2.25284,1,13,7.26676063798534
99,-6.26339,-3.16554,1,13,7.01788213511585
100,-6.85637,5.16606,1,13,8.584753141291
102,4.82747,-2.61919,1,13,5.49223328255656
104,4.63112,0.18641,1,13,4.63486945467002
105,2.04473,2.12785,1,13,2.9510427205254
107,-1.18039,2.98953,1,13,3.21412332995001
115,5.02921,3.78823,1,13,6.296319480473
116,-1.00201,3.79529,1,13,3.92533787820845
117,1.39913,3.1445,1,13,3.441717566833
119,3.91017,-2.45446,1,13,4.6166886508614
120,6.94933,2.83337,1,13,7.50474825735697
122,-1.69401,8.70434,1,13,8.86764537544014
123,-3.32449,-4.16201,1,13,5.32678129475701
124,7.33151,6.00552,1,13,9.47719485530457
126,-1.22688,-2.02224,1,13,2.3653078301328
127,3.68034,3.32731,1,13,4.96143868453579
130,-4.14488,-5.51607,1,13,6.89978548328611
131,3.49268,0.52603,1,13,3.53207146615627
135,5.29738,4.62756,1,13,7.03395341273737
139,-2.9214,8.9424,1,13,9.40750246502272
141,8.48499,-3.93386,1,13,9.35255331246131
142,5.02532,-5.97347,1,13,7.80615965515856
144,-8.37591,-1.68157,1,13,8.54304423516533
145,-0.96351,-6.15777,1,13,6.23269611519396
147,7.17126,-5.3084,1,13,8.92222828150509
148,-4.43538,-0.9551,1,13,4.53704577768456
152,5.2509,-6.3329,1,13,8.22663817526222
153,7.07159,2.61299,1,13,7.53890872150498
