passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.5343,-14.35468,1,13,14.3646215747573
3,-0.81059,-3.0009,1,13,3.10845022136686
5,-3.79512,-7.56946,1,13,8.46756668351863
9,10.13473,9.41824,1,13,13.8353175101871
11,10.51568,-9.341,1,13,14.0653440306596
12,6.19358,4.73826,1,13,7.79817516374061
13,4.54234,-1.75637,1,13,4.8700833068362
18,10.49205,5.76758,1,13,11.9728069393979
19,-8.83295,-11.30285,1,13,14.3448737617265
22,-9.08304,-8.24175,1,13,12.2649151062007
23,-5.27592,11.1598,1,13,12.3440925690125
25,2.97575,-8.46579,1,13,8.97355395768785
26,10.92193,-6.80167,1,13,12.8666700021598
27,2.53959,-14.2896,1,13,14.5135128533294
28,-3.32529,8.35119,1,13,8.98888293366123
34,5.82339,7.38045,1,13,9.40121836546038
35,-0.81379,-7.08757,1,13,7.13413652962196
37,12.55478,7.99959,1,13,14.8867676803709
40,3.53697,-7.77917,1,13,8.5455035033789
41,-0.72509,9.66752,1,13,9.69467202100838
42,5.72346,-8.04172,1,13,9.87052093353943
43,5.62953,-2.10285,1,13,6.00945602466557
44,-4.86083,13.89274,1,13,14.7185562649516
47,-0.8393,11.61481,1,13,11.6450962355539
49,-0.6572,5.19301,1,13,5.2344270509709
54,-3.64478,2.90883,1,13,4.66322754604536
55,-2.41449,11.50326,1,13,11.7539232477731
56,-3.50722,-2.13191,1,13,4.10434428859745
57,-0.09492,-5.6499,1,13,5.65070113154381
59,-3.95542,-2.10983,1,13,4.48293494432999
62,-6.24715,-0.4169,1,13,6.26104823277159
64,-0.99867,-2.85418,1,13,3.02385316941107
66,0.26464,-6.9907,1,13,6.99571159450071
67,-8.73595,10.94216,1,13,14.0016996554926
69,-2.10082,-9.2142,1,13,9.4506615745678
70,3.72969,12.2485,1,13,12.8037603363078
72,-2.94584,14.53151,1,13,14.8270985780633
73,-9.24587,-6.5348,1,13,11.3220923410839
74,5.09852,-8.63905,1,13,10.0313538972949
75,2.67646,0.33418,1,13,2.69724561745
76,2.89718,0.96471,1,13,3.05356954185644
77,-0.06739,-11.64776,1,13,11.6479541209958
79,3.84673,-11.1885,1,13,11.8313129049181
82,3.19382,7.80885,1,13,8.43674541625077
83,5.08014,-1.96264,1,13,5.44607777172783
84,-11.63943,-1.5095,1,13,11.7369013003818
85,9.0381,-6.93597,1,13,11.3927614650558
87,10.09673,7.81071,1,13,12.7652323731953
92,3.42932,2.46077,1,13,4.22085775497818
98,5.35616,-9.8924,1,13,11.2493506826835
100,-5.89584,-4.16256,1,13,7.21718881347078
105,7.61707,7.90682,1,13,10.9789631111875
106,4.35562,1.66591,1,13,4.66332756404962
109,-8.37512,-12.48697,1,13,15.0355289065106
110,-4.49002,3.07077,1,13,5.4396606874138
112,4.02752,-14.04925,1,13,14.6151409733971
113,8.56664,6.02533,1,13,10.4733927986763
117,-0.69577,-5.49518,1,13,5.53905437986339
118,4.25318,1.57664,1,13,4.53600426601318
120,-12.71913,-5.89081,1,13,14.0170597104327
121,4.07897,11.28025,1,13,11.9950860518702
122,-8.45423,-6.11723,1,13,10.4352530448819
124,-7.54625,9.25905,1,13,11.944696083411
126,-3.4543,-5.51994,1,13,6.51167607150523
130,12.53822,4.76023,1,13,13.4114414931068
133,-2.64516,1.33346,1,13,2.96225529903736
134,2.3546,11.97502,1,13,12.2043074006456
135,-6.01538,11.90511,1,13,13.3385296122495
136,6.23016,-9.4536,1,13,11.3219013690301
138,1.61994,-1.73744,1,13,2.37547576522961
