node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
304,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
2,bus stop,-19.94188,-1.47259,24.09177965747156,208.36233051379267,0.0,208.86233051379267,36.13766948620733,2,2,208.36233051379267,235.40822034252844,0.5,36.137669486207336,1,"[309, 311]"
5,bus stop,-18.54188,-2.87259,211.24775098044609,211.24775098044609,0.0,211.74775098044609,33.252249019553915,3,1,210.59082331496177,236.8938822099745,0.5,33.90917668503825,1,[415]
11,bus stop,-17.14188,-2.87259,213.4344979683979,213.4344979683979,0.0,213.9344979683979,31.065502031602108,4,1,213.08872774280178,238.55915182853454,0.5,31.411272257198206,1,[474]
38,bus stop,-12.94188,-5.67259,220.01615072219258,220.01615072219258,0.0,220.51615072219258,24.483849277807423,5,1,218.9629834618916,242.47532230792774,0.5,25.537016538108404,1,[489]
90,bus stop,-5.94188,-7.07259,229.11690652825268,229.11690652825268,0.0,229.61690652825268,15.383093471747316,6,1,227.80610821066813,248.37073880711208,0.5,16.69389178933188,1,[541]
105,bus stop,-4.54188,-4.27259,233.38858745415595,233.38858745415595,0.0,233.88858745415595,11.111412545844047,7,1,233.2306996385444,251.98713309236294,0.5,11.269300361455606,1,[465]
106,bus stop,-4.54188,-2.87259,235.57533444210776,235.57533444210776,0.0,236.07533444210776,8.92466555789224,9,2,234.78785575579062,253.02523717052708,0.5,9.712144244209387,1,"[450, 507]"
115,bus stop,-3.14188,-1.47259,238.46075490876117,240.319445293043,0.0,240.819445293043,4.180554706956997,11,2,238.2291679395645,255.319445293043,0.5,6.270832060435506,1,"[492, 536]"
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,6.270832060435506,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,16.69389178933188,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,9.712144244209387,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,11.269300361455606,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.537016538108404,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.411272257198206,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,36.137669486207336,1,Int64[]
302,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.90917668503825,1,Int64[]
304,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
