passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,4.61272,0.51963,1,13,4.64189987964777
4,4.30426,-0.3562,1,13,4.3189746838075
5,-2.65278,2.64874,1,13,3.74874141370033
6,1.70475,-2.54996,1,13,3.06732584138983
9,4.86229,-0.15307,1,13,4.86470170269914
10,0.59285,4.52001,1,13,4.55872478655942
16,-0.55193,-1.62762,1,13,1.71865667902272
17,0.78085,2.85081,1,13,2.95581835774868
20,-3.27071,-0.53287,1,13,3.31383143235206
21,0.25324,-1.779,1,13,1.79693632529194
22,-1.23518,1.96924,1,13,2.3245624946581
23,-4.07056,0.77804,1,13,4.14424542301835
24,-1.34753,1.79549,1,13,2.24491035246162
25,-3.92952,0.2267,1,13,3.93605139052562
27,-2.28563,-2.64229,1,13,3.4936834307308
31,-2.62515,-3.38869,1,13,4.28656425289572
32,2.53454,2.27644,1,13,3.4067704603073
35,-3.2232,0.09988,1,13,3.22474520680791
36,-1.50962,0.037,1,13,1.51007556359287
37,1.67965,2.45965,1,13,2.97844293794114
41,-1.98497,-1.05928,1,13,2.24993026129876
42,-0.6131,-2.67064,1,13,2.74010882678179
45,2.2797,-0.80837,1,13,2.41878516506975
46,3.94653,2.64958,1,13,4.7534605677333
48,0.84583,-4.44917,1,13,4.52885498412178
50,1.36172,-4.46529,1,13,4.66831054747511
52,-2.28474,0.1595,1,13,2.29029950470794
54,-3.86538,2.36499,1,13,4.53148605926775
55,-2.99614,-1.43893,1,13,3.32375792039478
56,-0.29867,2.97142,1,13,2.98639195915314
58,1.98583,-1.42079,1,13,2.44175214867041
59,2.16564,-2.81355,1,13,3.55049667021452
63,2.84971,2.98351,1,13,4.12579277910995
64,-3.35947,3.40098,1,13,4.78044823966177
65,1.81314,-1.83163,1,13,2.57727878290146
66,-0.21051,-4.16412,1,13,4.16944170659462
67,-0.0241,-2.20532,1,13,2.20545192983452
72,3.05006,-1.93303,1,13,3.61102168108139
74,-4.72888,0.84441,1,13,4.80367520790774
75,1.54226,4.51816,1,13,4.77413419901626
76,-3.31837,0.96178,1,13,3.45494330917167
78,-3.05975,3.1814,1,13,4.41399769066901
79,0.9071,-4.77022,1,13,4.85569668637998
82,2.68754,3.86925,1,13,4.71104684831883
85,0.03984,-2.23651,1,13,2.23686474686956
86,-3.01195,-2.67201,1,13,4.02634598752311
88,0.6903,4.8381,1,13,4.88709848978474
93,-1.67878,4.0698,1,13,4.40244784904831
95,-2.07405,-1.45767,1,13,2.53504970869123
99,1.95355,-0.15236,1,13,1.95948178141473
100,1.81598,-4.47544,1,13,4.82984151354976
101,2.15454,0.46876,1,13,2.20494811671265
102,-1.79857,3.54251,1,13,3.97293789865404
105,2.58614,0.47778,1,13,2.62990859746922
109,-0.41542,-3.22051,1,13,3.24719101440119
110,-1.41747,1.79374,1,13,2.28620978812664
111,2.90889,1.96656,1,13,3.51127052479803
113,-3.25916,2.96845,1,13,4.40838615619969
115,-4.06573,-2.74819,1,13,4.90741554367334
117,-3.69456,-2.76759,1,13,4.61620611571643
118,-4.01224,0.29219,1,13,4.02286901486949
119,4.10558,-0.38945,1,13,4.12400924169122
120,1.75364,4.65888,1,13,4.97798911455732
121,3.77585,2.21016,1,13,4.37514088287519
122,1.59848,0.40995,1,13,1.65020654863418
123,-0.03156,4.36687,1,13,4.36698379446343
125,1.47317,1.86743,1,13,2.3785592321874
126,-2.79539,-1.67832,1,13,3.26051781485696
127,-0.5232,3.14483,1,13,3.18805098466928
129,1.34197,-3.8213,1,13,4.05008957141118
131,3.43138,0.55879,1,13,3.47657952076757
133,2.0907,-1.02786,1,13,2.32970939229285
134,-3.78996,0.53555,1,13,3.82760750031324
